Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
wielichowo,16.368639,52.158861,2024-07-27,23:00,2024,7,LATO,292.42543029785156,291.2840881347656,93.1124487772559,-0.967010498046875,1.2849578857421875,1.6081747639681137,306.96372953161114,100446.52734375,2.9394030570983887E-4
wielichowo,16.368639,52.158861,2024-07-28,00:00,2024,7,LATO,292.2153015136719,291.2909851074219,94.38032187514337,-0.517669677734375,1.3795366287231445,1.4734663909415888,290.5685496615854,100416.16015625,7.804632186889648E-4
wielichowo,16.368639,52.158861,2024-07-28,01:00,2024,7,LATO,292.1114959716797,291.31817626953125,95.1557481404774,-0.1374053955078125,1.345712661743164,1.3527094332082297,275.83004073157525,100376.66796875,7.168985903263092E-4
wielichowo,16.368639,52.158861,2024-07-28,02:00,2024,7,LATO,292.0898895263672,291.3528594970703,95.49181974899275,-0.034393310546875,1.520437240600586,1.5208261907317016,271.29584798015776,100330.125,8.669197559356689E-4
wielichowo,16.368639,52.158861,2024-07-28,03:00,2024,7,LATO,292.0415802001953,291.3549499511719,95.79279284565165,-0.0299072265625,1.7520160675048828,1.7522713097565499,270.9779541874113,100265.09765625,2.2202357649803162E-4
wielichowo,16.368639,52.158861,2024-07-28,04:00,2024,7,LATO,292.0263977050781,291.3837890625,96.05733873594129,0.342742919921875,2.2084341049194336,2.234872234586996,261.17823039416805,100196.109375,2.6154518127441406E-4
wielichowo,16.368639,52.158861,2024-07-28,05:00,2024,7,LATO,292.2156524658203,291.5222930908203,95.7578685953755,0.617034912109375,2.7881736755371094,2.855633822414901,257.5213183883517,100151.82421875,3.0469149351119995E-4
wielichowo,16.368639,52.158861,2024-07-28,06:00,2024,7,LATO,292.6241149902344,291.5279083251953,93.38640093772283,1.5540618896484375,3.54067325592041,3.866713780724882,246.30251016167855,100094.26171875,2.7129054069519043E-4
wielichowo,16.368639,52.158861,2024-07-28,07:00,2024,7,LATO,291.7921142578125,290.3684387207031,91.4347551449594,5.5170440673828125,-3.2505035400390625,6.403401323144627,149.4944781722828,100248.09765625,6.577521562576294E-4
wielichowo,16.368639,52.158861,2024-07-28,08:00,2024,7,LATO,290.77882385253906,286.8118591308594,77.57310879663197,3.960968017578125,-5.601569175720215,6.860528031183579,125.26480201383845,100460.69140625,1.0229647159576416E-5
wielichowo,16.368639,52.158861,2024-07-28,09:00,2024,7,LATO,291.51951599121094,286.29388427734375,71.58742039106805,3.209197998046875,-3.5552730560302734,4.789459081525064,132.07126141320362,100623.5234375,2.086162567138672E-7
wielichowo,16.368639,52.158861,2024-07-28,10:00,2024,7,LATO,292.40650939941406,285.28221130371094,63.384163115234294,4.1278076171875,-4.344388961791992,5.992704829695123,133.535622403655,100765.765625,1.2412667274475098E-5
wielichowo,16.368639,52.158861,2024-07-28,11:00,2024,7,LATO,293.02674865722656,285.4066925048828,61.489913987953514,4.6438751220703125,-4.846625328063965,6.712328449950486,133.77614838577244,100872.23046875,1.1555850505828857E-4
wielichowo,16.368639,52.158861,2024-07-28,12:00,2024,7,LATO,293.56956481933594,285.8314971923828,61.14071507479569,3.9066925048828125,-4.038322448730469,5.618744924591968,134.0508324584829,100978.44921875,4.316866397857666E-5
wielichowo,16.368639,52.158861,2024-07-28,13:00,2024,7,LATO,294.3810577392578,285.82708740234375,58.14634364333522,4.033966064453125,-3.0074520111083984,5.031664715407753,143.2942812954804,100979.92578125,4.182755947113037E-5
wielichowo,16.368639,52.158861,2024-07-28,14:00,2024,7,LATO,294.71278381347656,285.83885192871094,57.020607823475004,4.1847686767578125,-3.313601493835449,5.337812636082486,141.62696327693038,101067.953125,3.895610570907593E-4
wielichowo,16.368639,52.158861,2024-07-28,15:00,2024,7,LATO,294.8030548095703,285.75511169433594,56.3963747284811,4.0043487548828125,-3.1252336502075195,5.079556508113769,142.02938964288245,101054.13671875,4.0903687477111816E-5
wielichowo,16.368639,52.158861,2024-07-28,16:00,2024,7,LATO,294.2677001953125,284.6346130371094,54.132644726433966,4.074798583984375,-2.5516157150268555,4.807777683838249,147.94543561161413,101096.4921875,3.549456596374512E-5
wielichowo,16.368639,52.158861,2024-07-28,17:00,2024,7,LATO,294.07904052734375,284.0247802734375,52.59424589144458,3.962615966796875,-2.077953338623047,4.474395532114723,152.32796503816394,101108.890625,1.792609691619873E-5
wielichowo,16.368639,52.158861,2024-07-28,18:00,2024,7,LATO,293.5635070800781,283.831298828125,53.597186675541586,3.621429443359375,-1.8045282363891602,4.046118308843177,153.51330498727475,101134.23046875,8.583068797918258E-7
wielichowo,16.368639,52.158861,2024-07-28,19:00,2024,7,LATO,292.3353729248047,283.6724853515625,57.229699148505766,3.592010498046875,-1.1695785522460938,3.777625366278799,161.96446314849038,101177.42578125,3.552713678800501E-15
wielichowo,16.368639,52.158861,2024-07-28,20:00,2024,7,LATO,291.53887939453125,283.94737243652344,61.260588458716455,3.48651123046875,-0.9804191589355469,3.6217374680383174,164.29383118476483,101226.265625,0.0
wielichowo,16.368639,52.158861,2024-07-28,21:00,2024,7,LATO,290.88511657714844,284.21142578125,64.9586389543971,3.446685791015625,-0.8411436080932617,3.5478395554795252,166.28537406718,101236.1640625,0.0
wielichowo,16.368639,52.158861,2024-07-28,22:00,2024,7,LATO,290.3196105957031,284.4719543457031,68.4919398144571,3.49346923828125,-0.8130359649658203,3.5868307458179958,166.89875211565766,101238.6875,0.0
wielichowo,16.368639,52.158861,2024-07-28,23:00,2024,7,LATO,289.90516662597656,284.6595916748047,71.19276561635147,3.5895843505859375,-0.9026241302490234,3.7013303190176465,165.8852438936367,101257.0859375,0.0
wielichowo,16.368639,52.158861,2024-07-29,00:00,2024,7,LATO,289.5373077392578,284.6756591796875,72.95429736617857,3.581695556640625,-1.1530961990356445,3.762734896945259,162.15448191820883,101271.015625,0.0
wielichowo,16.368639,52.158861,2024-07-29,01:00,2024,7,LATO,289.07591247558594,284.5308074951172,74.4160383268699,3.504058837890625,-1.2894315719604492,3.733773174440005,159.79727885748332,101238.38671875,0.0
wielichowo,16.368639,52.158861,2024-07-29,02:00,2024,7,LATO,288.60284423828125,284.3952331542969,76.01774531835194,3.44891357421875,-1.130171775817871,3.6293653832709754,161.8565881383115,101267.88671875,0.0
wielichowo,16.368639,52.158861,2024-07-29,03:00,2024,7,LATO,288.07818603515625,284.33172607421875,78.29326813862487,3.3679656982421875,-1.0354480743408203,3.5235416357965885,162.9104669890844,101269.66796875,0.0
wielichowo,16.368639,52.158861,2024-07-29,04:00,2024,7,LATO,287.7960205078125,284.3919677734375,80.04876399964559,3.3319549560546875,-0.9941139221191406,3.4770945226335876,163.38712994963055,101273.30859375,0.0
wielichowo,16.368639,52.158861,2024-07-29,05:00,2024,7,LATO,288.41636657714844,284.65106201171875,78.2462477399798,3.345245361328125,-0.9161882400512695,3.4684387581007656,164.68354578085587,101277.203125,0.0
wielichowo,16.368639,52.158861,2024-07-29,06:00,2024,7,LATO,289.475830078125,284.60499572753906,72.89898694934126,4.2442626953125,-1.920907974243164,4.658717985919764,155.6490003293784,101314.84375,0.0
wielichowo,16.368639,52.158861,2024-07-29,07:00,2024,7,LATO,290.97520446777344,285.13563537597656,68.66024247729736,4.33709716796875,-2.6179676055908203,5.065981270033031,148.88389184788957,101335.66796875,4.9039721439214645E-6
wielichowo,16.368639,52.158861,2024-07-29,08:00,2024,7,LATO,292.1894836425781,284.3816833496094,60.53881884115439,4.30096435546875,-2.756474494934082,5.108468070589736,147.3443177746675,101334.0,2.473592758178711E-6
wielichowo,16.368639,52.158861,2024-07-29,09:00,2024,7,LATO,293.1315155029297,283.7069091796875,54.593787149590554,4.1945343017578125,-3.0596141815185547,5.191854865881013,143.89191109395938,101324.45703125,4.2617316964310703E-7
wielichowo,16.368639,52.158861,2024-07-29,10:00,2024,7,LATO,294.2193145751953,282.81748962402344,48.10528597586181,3.897430419921875,-3.3894386291503906,5.165100008606734,138.98782681660367,101305.59375,-7.450580596923828E-9
wielichowo,16.368639,52.158861,2024-07-29,11:00,2024,7,LATO,294.8434600830078,282.20111083984375,44.42080670483326,3.444549560546875,-3.5192737579345703,4.92445016812543,134.38522035473045,101296.55859375,0.0
wielichowo,16.368639,52.158861,2024-07-29,12:00,2024,7,LATO,295.8207244873047,281.8208312988281,40.79359193507921,3.2016448974609375,-3.7197837829589844,4.907883601044579,130.71881724932575,101261.6640625,0.0
wielichowo,16.368639,52.158861,2024-07-29,13:00,2024,7,LATO,296.3051300048828,281.6005096435547,39.028021363740535,3.0432891845703125,-3.8274688720703125,4.8899005130564595,128.4888399302074,101225.93359375,0.0
wielichowo,16.368639,52.158861,2024-07-29,14:00,2024,7,LATO,296.4197082519531,281.4558410644531,38.38062574761186,2.7415618896484375,-3.7784862518310547,4.668310181430643,125.96356859972184,101218.34375,0.0
wielichowo,16.368639,52.158861,2024-07-29,15:00,2024,7,LATO,296.4026794433594,281.5755310058594,38.733045987158185,2.7953948974609375,-3.6751461029052734,4.617459421635502,127.25739664908139,101161.4765625,0.0
wielichowo,16.368639,52.158861,2024-07-29,16:00,2024,7,LATO,295.9578094482422,281.92529296875,40.74249564789788,2.6487274169921875,-3.4920997619628906,4.382980455925783,127.18000203928949,101178.33984375,0.0
wielichowo,16.368639,52.158861,2024-07-29,17:00,2024,7,LATO,295.21754455566406,282.29112243652344,43.68221118469317,2.1349639892578125,-3.1570701599121094,3.811189214672384,124.06846490764667,101153.64453125,8.612897772763972E-7
wielichowo,16.368639,52.158861,2024-07-29,18:00,2024,7,LATO,294.18833923339844,282.7906951904297,48.110334981673894,1.4537811279296875,-2.4342803955078125,2.835348411020802,120.84614987702588,101173.46484375,-2.9829152481397614E-9
wielichowo,16.368639,52.158861,2024-07-29,19:00,2024,7,LATO,292.6472930908203,283.0398406982422,53.80731706604999,1.2851409912109375,-2.1351776123046875,2.492101683996417,121.04329350883933,101202.37109375,0.0
wielichowo,16.368639,52.158861,2024-07-29,20:00,2024,7,LATO,291.4570617675781,283.53578186035156,59.91093338656357,1.0446319580078125,-2.024646759033203,2.2782560054907983,117.29181717195746,101241.32421875,0.0
wielichowo,16.368639,52.158861,2024-07-29,21:00,2024,7,LATO,290.4208526611328,283.9923400878906,65.92381924937078,0.928680419921875,-1.9466991424560547,2.1568692295977074,115.5036578523326,101229.92578125,0.0
wielichowo,16.368639,52.158861,2024-07-29,22:00,2024,7,LATO,289.42604064941406,284.409423828125,72.18997467554745,1.037567138671875,-1.7448348999023438,2.0300232499084743,120.73785881532802,101249.6953125,0.0
wielichowo,16.368639,52.158861,2024-07-29,23:00,2024,7,LATO,288.3341064453125,284.7408905029297,79.12908241721325,1.306732177734375,-1.4224414825439453,1.9315508679784335,132.57227366135953,101222.30859375,0.0
wielichowo,16.368639,52.158861,2024-07-30,00:00,2024,7,LATO,287.2610321044922,284.8720397949219,85.53826762205348,1.4894561767578125,-1.0858821868896484,1.84326336324635,143.90622708589336,101209.8828125,0.0
wielichowo,16.368639,52.158861,2024-07-30,01:00,2024,7,LATO,286.3509521484375,284.6517639160156,89.44073268735902,1.586669921875,-0.7651157379150391,1.7615117182091333,154.25594664132439,101182.41796875,0.0
wielichowo,16.368639,52.158861,2024-07-30,02:00,2024,7,LATO,285.7301940917969,284.3038024902344,91.02516896218688,1.761688232421875,-0.5831489562988281,1.855696131775384,161.6845726344634,101192.85546875,0.0
wielichowo,16.368639,52.158861,2024-07-30,03:00,2024,7,LATO,285.2621612548828,284.06219482421875,92.37371840181247,1.80682373046875,-0.44070911407470703,1.8597947510984978,166.29242844015687,101207.1328125,0.0
wielichowo,16.368639,52.158861,2024-07-30,04:00,2024,7,LATO,285.2884063720703,284.1704559326172,92.87955348078124,1.594085693359375,-0.3220863342285156,1.6262991128540292,168.57712780281202,101183.4921875,0.0
wielichowo,16.368639,52.158861,2024-07-30,05:00,2024,7,LATO,287.3310241699219,285.77378845214844,90.35403882819098,1.0847015380859375,-0.2242145538330078,1.1076324267899227,168.32108882304772,101181.08203125,0.0
wielichowo,16.368639,52.158861,2024-07-30,06:00,2024,7,LATO,290.7152099609375,285.9223327636719,73.49424737014026,1.2248992919921875,-0.37940120697021484,1.2823117995922122,162.7901172080393,101181.59765625,0.0
wielichowo,16.368639,52.158861,2024-07-30,07:00,2024,7,LATO,292.6004180908203,286.1072082519531,66.10530616218999,1.3909912109375,-0.49439430236816406,1.476239233701461,160.43346944436826,101195.3359375,0.0
wielichowo,16.368639,52.158861,2024-07-30,08:00,2024,7,LATO,294.0968475341797,285.41009521484375,57.57297471741987,1.781646728515625,-0.49038124084472656,1.8479011950325814,164.61094157805178,101142.125,0.0
wielichowo,16.368639,52.158861,2024-07-30,09:00,2024,7,LATO,295.28944396972656,284.7753143310547,51.328958038060094,1.786834716796875,-0.34813499450683594,1.8204329923265077,168.974989828062,101092.08203125,0.0
wielichowo,16.368639,52.158861,2024-07-30,10:00,2024,7,LATO,296.4140319824219,284.3614807128906,46.64947988264847,1.763427734375,-0.1799783706665039,1.772588386589147,174.17247574206806,101061.0078125,8.583068797918258E-7
wielichowo,16.368639,52.158861,2024-07-30,11:00,2024,7,LATO,297.4122009277344,284.05323791503906,43.040658212835595,1.766143798828125,0.02672290802001953,1.7663459547755889,180.86685637972576,101020.0234375,3.552713678800501E-15
wielichowo,16.368639,52.158861,2024-07-30,12:00,2024,7,LATO,298.24449157714844,283.7923278808594,40.247744337527344,1.689178466796875,0.35160350799560547,1.725383702115288,191.75825412532666,100964.25,0.0
wielichowo,16.368639,52.158861,2024-07-30,13:00,2024,7,LATO,298.8987121582031,283.6351623535156,38.30967750035192,1.711669921875,0.499481201171875,1.783057876731899,196.26773598283606,100899.203125,0.0
wielichowo,16.368639,52.158861,2024-07-30,14:00,2024,7,LATO,299.30052185058594,283.49571228027344,37.06287944032084,1.758575439453125,0.4095611572265625,1.8056378146673027,193.11013195406534,100865.76953125,0.0
wielichowo,16.368639,52.158861,2024-07-30,15:00,2024,7,LATO,299.4063720703125,283.42845153808594,36.6668287474932,1.7104034423828125,0.25653076171875,1.7295340318776549,188.52979080765348,100791.05859375,6.288452425451396E-9
wielichowo,16.368639,52.158861,2024-07-30,16:00,2024,7,LATO,299.28277587890625,283.4201202392578,36.91508080578237,1.620208740234375,0.11529541015625,1.624305818968509,184.07035430848237,100765.03125,0.0
wielichowo,16.368639,52.158861,2024-07-30,17:00,2024,7,LATO,298.8121032714844,284.03619384765625,39.54833665053216,1.243377685546875,-0.0857086181640625,1.2463282216749714,176.05672014892707,100692.0625,0.0
wielichowo,16.368639,52.158861,2024-07-30,18:00,2024,7,LATO,298.1757354736328,284.1144561767578,41.28774918033642,0.3892364501953125,-0.3389892578125,0.5161576610619255,138.94712271712524,100666.58984375,-1.2249017800058937E-8
wielichowo,16.368639,52.158861,2024-07-30,19:00,2024,7,LATO,295.2189636230469,285.96299743652344,55.73625757280708,-0.698577880859375,-1.2463531494140625,1.4287782293555313,60.7294766470452,100648.3828125,5.684341886080802E-14
wielichowo,16.368639,52.158861,2024-07-30,20:00,2024,7,LATO,292.9637756347656,285.42860412597656,61.81934895431449,-1.2555999755859375,-1.5362396240234375,1.9840774886861348,50.740170318661285,100659.44140625,0.0
wielichowo,16.368639,52.158861,2024-07-30,21:00,2024,7,LATO,291.5879364013672,285.18519592285156,66.28440562344508,-1.2371063232421875,-1.7560577392578125,2.148062112373165,54.83609714639897,100662.27734375,0.0
wielichowo,16.368639,52.158861,2024-07-30,22:00,2024,7,LATO,290.7661590576172,285.1527404785156,69.64884743240644,-1.2014923095703125,-1.98919677734375,2.3238949177945556,58.867655415543425,100678.48828125,0.0
wielichowo,16.368639,52.158861,2024-07-30,23:00,2024,7,LATO,290.24774169921875,285.3576202392578,72.94441551128835,-1.2754669189453125,-2.0529632568359375,2.416914147263462,58.148104140582916,100690.76171875,0.0
wielichowo,16.368639,52.158861,2024-07-31,00:00,2024,7,LATO,289.9074401855469,285.6346130371094,75.90320154478597,-1.564361572265625,-1.8602142333984375,2.430560454487712,49.937582523833385,100664.97265625,0.0
wielichowo,16.368639,52.158861,2024-07-31,01:00,2024,7,LATO,289.54661560058594,285.87158203125,78.87960506106046,-1.72076416015625,-1.5479888916015625,2.3145839590302355,41.974353828595724,100629.97265625,0.0
wielichowo,16.368639,52.158861,2024-07-31,02:00,2024,7,LATO,289.065673828125,286.0289001464844,82.17763584370918,-1.6893463134765625,-1.281646728515625,2.12049741890238,37.18629216792573,100609.63671875,0.0
wielichowo,16.368639,52.158861,2024-07-31,03:00,2024,7,LATO,288.3971862792969,286.1265563964844,86.321652698941,-1.5825653076171875,-1.1317138671875,1.9455819772134944,35.56907216405176,100594.0703125,0.0
wielichowo,16.368639,52.158861,2024-07-31,04:00,2024,7,LATO,287.8733825683594,286.1556701660156,89.45042952112976,-1.3875274658203125,-0.88690185546875,1.6467626937842774,32.58654667082038,100575.390625,0.0
wielichowo,16.368639,52.158861,2024-07-31,05:00,2024,7,LATO,289.69432067871094,287.42042541503906,86.43061827560939,-0.8987579345703125,-0.53192138671875,1.0443687981751906,30.618767133102665,100553.953125,0.0
wielichowo,16.368639,52.158861,2024-07-31,06:00,2024,7,LATO,293.19786071777344,287.0648498535156,67.79931683511472,-0.8536224365234375,-0.4706573486328125,0.9747766944066107,28.87079465051312,100586.56640625,0.0
wielichowo,16.368639,52.158861,2024-07-31,07:00,2024,7,LATO,295.9215850830078,286.54454040527344,55.47259880963453,-0.7251739501953125,0.234771728515625,0.7622302949582153,342.0608784724881,100595.13671875,0.0
wielichowo,16.368639,52.158861,2024-07-31,08:00,2024,7,LATO,297.75657653808594,284.8544006347656,44.45938023610737,-0.8314208984375,-0.199188232421875,0.8549483389620514,13.47274375838498,100570.9609375,8.52346317969932E-7
wielichowo,16.368639,52.158861,2024-07-31,09:00,2024,7,LATO,298.8374786376953,283.69044494628906,38.5909353215992,-0.1845550537109375,-0.4931182861328125,0.5265227554140556,69.48107388779346,100559.5625,0.0
wielichowo,16.368639,52.158861,2024-07-31,10:00,2024,7,LATO,299.7294158935547,283.61744689941406,36.431025505681006,0.423980712890625,-0.60400390625,0.7379568846948319,125.06694679461634,100547.7265625,0.0
wielichowo,16.368639,52.158861,2024-07-31,11:00,2024,7,LATO,300.45179748535156,283.6796569824219,35.06183468453045,0.7399139404296875,-0.8749237060546875,1.1458464690606052,130.220856107827,100530.23828125,0.0
wielichowo,16.368639,52.158861,2024-07-31,12:00,2024,7,LATO,300.9691467285156,283.80328369140625,34.297786451725415,0.6613311767578125,-1.1983489990234375,1.3687217572656423,118.8929265987461,100465.8828125,0.0
wielichowo,16.368639,52.158861,2024-07-31,13:00,2024,7,LATO,301.32057189941406,283.9930725097656,34.028920304324515,0.5776824951171875,-1.228363037109375,1.357421384869631,115.1869660102522,100450.2109375,0.0
wielichowo,16.368639,52.158861,2024-07-31,14:00,2024,7,LATO,301.4718322753906,284.1146240234375,34.00409255423639,0.73309326171875,-1.1660003662109375,1.3773099086195075,122.15859054891297,100409.0,0.0
wielichowo,16.368639,52.158861,2024-07-31,15:00,2024,7,LATO,301.7466125488281,283.89564514160156,32.981983374487925,1.396087646484375,-1.1483154296875,1.8076750379215478,140.56188710706806,100380.44140625,0.0
wielichowo,16.368639,52.158861,2024-07-31,16:00,2024,7,LATO,301.607177734375,283.9963073730469,33.473446981926614,1.253082275390625,-1.2350311279296875,1.7594081606760332,135.4156709329646,100345.15625,0.0
wielichowo,16.368639,52.158861,2024-07-31,17:00,2024,7,LATO,300.9426727294922,284.88133239746094,36.8949248959915,0.589447021484375,-1.496002197265625,1.6079397890967122,111.50517476174906,100297.78125,0.0
wielichowo,16.368639,52.158861,2024-07-31,18:00,2024,7,LATO,299.3069763183594,285.89186096191406,43.406225183935454,-0.609039306640625,-1.494354248046875,1.613698700405077,67.8261467329724,100296.296875,0.0
wielichowo,16.368639,52.158861,2024-07-31,19:00,2024,7,LATO,297.22059631347656,286.4986114501953,51.137900038662956,-0.9365234375,-1.408172607421875,1.6911612109080962,56.37359283195792,100324.046875,0.0
wielichowo,16.368639,52.158861,2024-07-31,20:00,2024,7,LATO,295.6392364501953,287.218505859375,58.95725567976594,-1.2881011962890625,-0.98419189453125,1.6210608801468023,37.38214689119377,100328.11328125,0.0
wielichowo,16.368639,52.158861,2024-07-31,21:00,2024,7,LATO,294.5901794433594,287.6023712158203,64.4337989890855,-1.385223388671875,-0.6218719482421875,1.5184098776463903,24.176866738977026,100320.55859375,0.0
wielichowo,16.368639,52.158861,2024-07-31,22:00,2024,7,LATO,293.6738739013672,287.6038360595703,68.17246292496002,-1.4014739990234375,-0.591644287109375,1.5212403927084985,22.887457335122917,100316.2890625,0.0
wielichowo,16.368639,52.158861,2024-07-31,23:00,2024,7,LATO,292.9493408203125,287.5797576904297,71.1852815919676,-1.0741119384765625,-0.9939117431640625,1.463412795344261,42.77912062899111,100333.9375,0.0
wielichowo,16.368639,52.158861,2024-08-01,00:00,2024,8,LATO,292.39527893066406,287.39764404296875,72.81609661557601,-0.77178955078125,-1.6353912353515625,1.808359367869073,64.73598775874905,100329.62109375,0.0
wielichowo,16.368639,52.158861,2024-08-01,01:00,2024,8,LATO,292.53367614746094,287.1009826660156,70.81741667128445,-0.9850921630859375,-1.9435882568359375,2.1789772559354286,63.122193617771416,100326.8671875,0.0
wielichowo,16.368639,52.158861,2024-08-01,02:00,2024,8,LATO,292.5627746582031,287.1057586669922,70.71126955298449,-1.404754638671875,-1.8463287353515625,2.319970989873591,52.73479118845643,100314.40234375,0.0
wielichowo,16.368639,52.158861,2024-08-01,03:00,2024,8,LATO,292.4534912109375,286.9763946533203,70.59854441927605,-1.605865478515625,-1.79742431640625,2.410298344250498,48.22157232316823,100317.80859375,0.0
wielichowo,16.368639,52.158861,2024-08-01,04:00,2024,8,LATO,292.27137756347656,286.9315185546875,71.19610489638077,-1.5283203125,-1.2755584716796875,1.9906813889404598,39.84886898842831,100307.7734375,0.0
wielichowo,16.368639,52.158861,2024-08-01,05:00,2024,8,LATO,292.3759460449219,287.0819091796875,71.42762765375001,-1.18499755859375,-0.861419677734375,1.4650129948437804,36.01482518611107,100299.21875,0.0
wielichowo,16.368639,52.158861,2024-08-01,06:00,2024,8,LATO,293.15467834472656,286.97584533691406,67.58922933274569,-0.952667236328125,-0.7914581298828125,1.238539799332531,39.719168678674066,100317.3984375,0.0
wielichowo,16.368639,52.158861,2024-08-01,07:00,2024,8,LATO,295.3731994628906,286.54563903808594,57.35591168950762,-1.00274658203125,-1.8998565673828125,2.148244791545637,62.17485386309795,100307.51171875,0.0
wielichowo,16.368639,52.158861,2024-08-01,08:00,2024,8,LATO,296.75914001464844,286.3301086425781,52.00246304470221,-0.7833251953125,-2.234039306640625,2.367388853827501,70.67771180230852,100293.12109375,4.351138045421976E-7
wielichowo,16.368639,52.158861,2024-08-01,09:00,2024,8,LATO,297.93223571777344,286.16307067871094,47.94335758046267,-0.5351104736328125,-2.3815155029296875,2.440893137703078,77.3363458503162,100267.046875,0.0
wielichowo,16.368639,52.158861,2024-08-01,10:00,2024,8,LATO,298.9378204345703,285.5647277832031,43.42380720019077,-0.1823883056640625,-2.3672332763671875,2.374249118939109,85.59423420177524,100266.6015625,0.0
wielichowo,16.368639,52.158861,2024-08-01,11:00,2024,8,LATO,299.7043914794922,284.8485107421875,39.589111401255565,0.1802215576171875,-2.411468505859375,2.4181935746713106,94.27406541914155,100238.9609375,0.0
wielichowo,16.368639,52.158861,2024-08-01,12:00,2024,8,LATO,300.2608642578125,284.38560485839844,37.15923944729438,0.3524169921875,-2.37884521484375,2.4048081612817875,98.42686246641154,100207.80078125,8.528461421519751E-7
wielichowo,16.368639,52.158861,2024-08-01,13:00,2024,8,LATO,300.2864685058594,284.0512390136719,36.2894938774532,0.4465484619140625,-2.3106231689453125,2.353377351319735,100.93807358033405,100179.4296875,5.460833563120104E-9
wielichowo,16.368639,52.158861,2024-08-01,14:00,2024,8,LATO,300.5347900390625,283.9224090576172,35.46007341054055,0.6416473388671875,-2.14593505859375,2.239809943539207,106.64697748158056,100154.859375,-5.960487214906607E-9
wielichowo,16.368639,52.158861,2024-08-01,15:00,2024,8,LATO,300.47044372558594,283.7857360839844,35.271827756321386,0.61590576171875,-2.2595062255859375,2.3419454073013664,105.24749000930535,100116.86328125,0.0
wielichowo,16.368639,52.158861,2024-08-01,16:00,2024,8,LATO,300.0621337890625,283.5139923095703,35.478995082547534,0.322906494140625,-2.459930419921875,2.4810333078810536,97.47826053780886,100068.9375,8.601674608144094E-7
wielichowo,16.368639,52.158861,2024-08-01,17:00,2024,8,LATO,299.3412780761719,283.14459228515625,36.116452966384436,-0.1771697998046875,-2.5820159912109375,2.588087269941227,86.0746969328705,100061.69140625,-1.6399610558437416E-8
wielichowo,16.368639,52.158861,2024-08-01,18:00,2024,8,LATO,298.09210205078125,282.9234313964844,38.32506949644739,-0.763519287109375,-2.44384765625,2.5603423733451405,72.64988640796565,100072.7265625,0.0
wielichowo,16.368639,52.158861,2024-08-01,19:00,2024,8,LATO,296.7752990722656,283.11207580566406,42.00002599591197,-1.16070556640625,-2.45269775390625,2.7134781524646954,64.67478888804533,100121.55859375,0.0
wielichowo,16.368639,52.158861,2024-08-01,20:00,2024,8,LATO,295.44580078125,283.4175109863281,46.45916067575624,-1.5529937744140625,-2.1069488525390625,2.6174459174134825,53.60674617505197,100125.87109375,0.0
wielichowo,16.368639,52.158861,2024-08-01,21:00,2024,8,LATO,294.64671325683594,283.73890686035156,49.8375563321496,-1.8087158203125,-1.6671600341796875,2.459852739131905,42.66790587207771,100131.82421875,0.0
wielichowo,16.368639,52.158861,2024-08-01,22:00,2024,8,LATO,293.6183624267578,283.9988250732422,54.01446743011613,-1.99237060546875,-1.480316162109375,2.482111312841981,36.61206732170592,100115.625,0.0
wielichowo,16.368639,52.158861,2024-08-01,23:00,2024,8,LATO,292.8299865722656,284.266845703125,57.73279315869576,-2.10723876953125,-1.2695770263671875,2.46013842246629,31.068278617132194,100126.1953125,0.0
wielichowo,16.368639,52.158861,2024-08-02,00:00,2024,8,LATO,292.2452697753906,284.54490661621094,60.984129522144634,-2.170501708984375,-0.94683837890625,2.3680330623692543,23.56828311381139,100088.77734375,0.0
wielichowo,16.368639,52.158861,2024-08-02,01:00,2024,8,LATO,291.75083923339844,284.7888641357422,63.91926849869639,-2.1749725341796875,-0.7490997314453125,2.3003599570692086,19.004630695177866,100072.28515625,0.0
wielichowo,16.368639,52.158861,2024-08-02,02:00,2024,8,LATO,291.5690155029297,284.9425811767578,65.31044219029725,-2.27423095703125,-0.7312774658203125,2.3889104583336422,17.82516032624801,100053.55078125,0.0
wielichowo,16.368639,52.158861,2024-08-02,03:00,2024,8,LATO,291.4691925048828,285.02659606933594,66.08550078263649,-2.4516448974609375,-0.73724365234375,2.5600958783153813,16.736761974162505,99997.3125,0.0
wielichowo,16.368639,52.158861,2024-08-02,04:00,2024,8,LATO,291.44862365722656,285.20074462890625,66.93427654435722,-2.2778778076171875,-0.761138916015625,2.401678528843593,18.476735177952662,99954.69140625,0.0
wielichowo,16.368639,52.158861,2024-08-02,05:00,2024,8,LATO,291.59454345703125,285.4129333496094,67.25698716620762,-2.224212646484375,-0.6814422607421875,2.3262599707484224,17.033734029690322,99931.04296875,8.940696716308594E-8
wielichowo,16.368639,52.158861,2024-08-02,06:00,2024,8,LATO,292.0791015625,285.45069885253906,65.41172356520161,-2.537017822265625,-0.5796966552734375,2.6024042043135083,12.870856362205473,99927.78125,2.473592758178711E-6
