Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2024-07-22,2024,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.704729445216553E-5
2024-07-22,2024,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,8.751735400314052E-5
2024-07-22,2024,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.753184889158666E-5
2024-07-22,2024,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,9.074079694213529E-5
2024-07-22,2024,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,9.070175575262182E-5
2024-07-22,2024,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,8.632519532291069E-5
2024-07-22,2024,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,8.626208001842964E-5
2024-07-22,2024,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.270671000291484E-5
2024-07-22,2024,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.928840562045613E-5
2024-07-22,2024,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,9.154259098698927E-5
2024-07-22,2024,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,9.154536869364952E-5
2024-07-22,2024,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.975018118597496E-5
2024-07-22,2024,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.977951091159422E-5
2024-07-22,2024,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.255627280283225E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,7.742843412551965E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.170430700356076E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.464463787881742E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.377328314766397E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,9.074833053417702E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.476864849583681E-5
2024-07-23,2024,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,7.922903660317935E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,7.842708542452097E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,7.915765774720718E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,6.82266297969522E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,6.716798874795074E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.55369570895828E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,7.930566738454292E-5
2024-07-23,2024,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.139603003324713E-5
2024-07-23,2024,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,7.714877431803668E-5
2024-07-23,2024,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,7.252368225697327E-5
2024-07-23,2024,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,7.51389408256941E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,7.805771872649832E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.122872838062402E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,7.924757401092818E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,6.762370207225939E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,6.816102127995157E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,7.769417048520261E-5
2024-07-23,2024,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.166984842243649E-5
2024-07-23,2024,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.164386433526794E-5
2024-07-23,2024,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,7.263268398631952E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,7.689289210754045E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,8.17441310653631E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,7.666819898252759E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,7.255632819087136E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,7.091130530178875E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,7.010879959623977E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,6.883975802031006E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,7.609356296487511E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.043861573115277E-5
2024-07-23,2024,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.623837832537677E-5
2024-07-23,2024,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,8.181339999507913E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,7.901890769869177E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,7.459622148461494E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,7.904977358344212E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,7.535103815057248E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,7.234169323180885E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,7.774037589495362E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,6.830293179786239E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,7.356082500092803E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.778450508897054E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.753880017458802E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,7.558281757756794E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,7.833688887429354E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.139210418960698E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,7.666899404483774E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,7.509354767550523E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,7.966967671063428E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,7.756561671609943E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,7.591316105433312E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,7.388364827138583E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,7.28145728239501E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.440916491883506E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,7.920374516522504E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,7.315774595985139E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.15259505765457E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,5.491207411978191E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,7.168390513090248E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,7.838740878957006E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,7.970016486923427E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.018817166430691E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,7.397698970345222E-5
2024-07-23,2024,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,7.367884619400912E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,9.215405558921918E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,7.61075202926482E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,7.155210712264435E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,6.957877167056121E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.524253312809658E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,7.444726799710715E-5
2024-07-23,2024,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,6.758648248160751E-5
2024-07-23,2024,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,6.728991866111506E-5
2024-07-23,2024,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,8.300585139102151E-5
2024-07-23,2024,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,8.292882953164614E-5
2024-07-23,2024,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,9.649339954837073E-5
2024-07-23,2024,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.590597930925986E-5
2024-07-23,2024,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,7.933690829518299E-5
2024-07-23,2024,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.056107442570939E-5
2024-07-23,2024,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,7.556307866032245E-5
2024-07-23,2024,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,7.434505445979619E-5
2024-07-23,2024,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,7.44140833900817E-5
2024-07-23,2024,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,7.575227673809663E-5
2024-07-23,2024,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,8.418036147024001E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,8.912638742686022E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,8.975212466674639E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,7.528485191234477E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,7.816489184176818E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,8.566969472282969E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.418022209074643E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.375645729186029E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.301635210844043E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.803120152667211E-5
2024-07-23,2024,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.6015731535774E-5
2024-07-23,2024,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,7.999524240100027E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,8.18849671387432E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,8.685775242906022E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,7.57711885586579E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,7.666703191103309E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,7.826589183954874E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,7.887200090762826E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,8.144016205367605E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,8.206444710981473E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.353945578195518E-5
2024-07-23,2024,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.024104918985246E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.629072477849815E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,8.177801119629568E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.449657033322821E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,7.586810815553463E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,7.671369980795432E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,7.844223507383974E-5
2024-07-23,2024,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,7.74990039644751E-5
2024-07-23,2024,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,7.96777243405475E-5
2024-07-23,2024,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.151684967981771E-5
2024-07-23,2024,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.446112143627853E-5
2024-07-23,2024,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.48818817758029E-5
2024-07-23,2024,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,9.367600432597406E-5
2024-07-23,2024,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.415194992995607E-5
2024-07-23,2024,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.256126924356738E-5
2024-07-24,2024,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,7.765466503362039E-5
2024-07-24,2024,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,7.569976251993063E-5
2024-07-24,2024,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,7.331431673080972E-5
2024-07-24,2024,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,7.44664717905257E-5
2024-07-24,2024,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,7.558283948815458E-5
2024-07-24,2024,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,7.515781942833013E-5
2024-07-24,2024,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,1.1015547854373816E-4
2024-07-24,2024,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,8.318026203549194E-5
2024-07-24,2024,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,6.465963282468377E-5
2024-07-24,2024,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,7.286955318746798E-5
2024-07-24,2024,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,7.171847943851255E-5
2024-07-24,2024,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.525940861543072E-5
2024-07-24,2024,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,7.73032821886831E-5
2024-07-24,2024,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,7.302568232472813E-5
2024-07-24,2024,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,6.772713919777377E-5
2024-07-24,2024,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,1.2712171640687827E-4
2024-07-24,2024,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,1.1482018027870561E-4
2024-07-24,2024,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,8.615323650293936E-5
2024-07-24,2024,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,6.212653624271124E-5
2024-07-24,2024,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,6.690266902607814E-5
2024-07-24,2024,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,7.066398276144458E-5
2024-07-24,2024,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,7.550580462446824E-5
2024-07-24,2024,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.28992937795506E-5
2024-07-24,2024,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,7.55772119167453E-5
2024-07-24,2024,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,7.025360266884661E-5
2024-07-24,2024,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,1.3211419030684473E-4
2024-07-24,2024,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,1.209854585588621E-4
2024-07-24,2024,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,7.971294407965302E-5
2024-07-24,2024,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,6.637075548659257E-5
2024-07-24,2024,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,6.416995273300954E-5
2024-07-24,2024,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,6.950412803670884E-5
2024-07-24,2024,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.643750443566799E-5
2024-07-24,2024,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,6.803320969528952E-5
2024-07-24,2024,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,6.846768294833426E-5
2024-07-24,2024,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,6.735867274311232E-5
2024-07-24,2024,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,7.674941979069978E-5
2024-07-24,2024,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,1.2246504565819114E-4
2024-07-24,2024,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,1.134072008839917E-4
2024-07-24,2024,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,7.849343813736804E-5
2024-07-24,2024,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,7.167610595793008E-5
2024-07-24,2024,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,7.56988854032757E-5
2024-07-24,2024,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,6.702204682709444E-5
2024-07-24,2024,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,7.326710266522665E-5
2024-07-24,2024,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,6.79552696278077E-5
2024-07-24,2024,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,6.998495126502956E-5
2024-07-24,2024,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.643421383082824E-5
2024-07-24,2024,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,1.1852620670013766E-4
2024-07-24,2024,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.245437106927637E-5
2024-07-24,2024,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,7.72134284050927E-5
2024-07-24,2024,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,7.979114376025008E-5
2024-07-24,2024,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.050067130686409E-5
2024-07-24,2024,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,7.09405587843489E-5
2024-07-24,2024,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,7.451156812423519E-5
2024-07-24,2024,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,7.551722153696622E-5
2024-07-24,2024,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.142364116153079E-5
2024-07-24,2024,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,7.630902659504666E-5
2024-07-24,2024,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,7.42354959888889E-5
2024-07-24,2024,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.715117603239096E-5
2024-07-24,2024,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.70122776105861E-5
2024-07-24,2024,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.133304352619118E-5
2024-07-24,2024,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,7.480020595658225E-5
2024-07-25,2024,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,7.191717332679403E-5
2024-07-25,2024,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,7.571992892512039E-5
2024-07-25,2024,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.401918865995461E-5
2024-07-25,2024,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,7.789315967111697E-5
2024-07-25,2024,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.077495035008352E-5
2024-07-25,2024,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,6.708467627066224E-5
2024-07-25,2024,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.75712837784193E-5
2024-07-25,2024,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,7.800832949982454E-5
2024-07-25,2024,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,8.208009614173342E-5
2024-07-25,2024,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,7.493659198229629E-5
2024-07-25,2024,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,8.493377719572674E-5
2024-07-25,2024,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,8.043763680611086E-5
2024-07-25,2024,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,7.464750237852091E-5
2024-07-25,2024,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,6.633428356107929E-5
2024-07-25,2024,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,7.000741648922331E-5
2024-07-25,2024,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,8.257854329626709E-5
2024-07-25,2024,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,9.006932594332716E-5
2024-07-25,2024,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,7.967573604705973E-5
2024-07-25,2024,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,7.752103534233765E-5
2024-07-25,2024,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,7.515776734757625E-5
2024-07-25,2024,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,7.204865596474975E-5
2024-07-25,2024,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,6.71169171061729E-5
2024-07-25,2024,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,6.934545516900101E-5
2024-07-25,2024,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,6.731132528298893E-5
2024-07-25,2024,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,7.416311059921117E-5
2024-07-25,2024,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,8.314824827841742E-5
2024-07-25,2024,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,7.7777421282263E-5
2024-07-25,2024,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,7.34089710186196E-5
2024-07-25,2024,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,6.271803979464835E-5
2024-07-25,2024,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,4.837081064228538E-5
2024-07-25,2024,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,7.976180251025145E-5
2024-07-25,2024,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,7.977645154508641E-5
2024-07-25,2024,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,7.926588891995566E-5
2024-07-25,2024,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.313534916127523E-5
2024-07-25,2024,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,7.667619884461396E-5
2024-07-25,2024,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,7.366391579773242E-5
2024-07-25,2024,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,8.743717019347567E-5
2024-07-25,2024,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,8.75624982834427E-5
2024-07-25,2024,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,6.504836094913177E-5
2024-07-25,2024,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,7.653828310285974E-5
2024-07-25,2024,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,7.397176964391232E-5
2024-07-25,2024,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,8.077052859665458E-5
2024-07-25,2024,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,7.52127081516431E-5
2024-07-25,2024,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,7.674870482341166E-5
2024-07-25,2024,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,8.361307193869986E-5
2024-07-25,2024,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.354272477907148E-5
2024-07-25,2024,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,9.844027789637682E-5
2024-07-25,2024,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,7.990588294957682E-5
2024-07-25,2024,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,7.506519654975183E-5
2024-07-25,2024,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.910344111789498E-5
2024-07-25,2024,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,7.750084288320014E-5
2024-07-25,2024,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,7.872737682896311E-5
2024-07-25,2024,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,7.565102491770097E-5
2024-07-25,2024,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,6.606035733227137E-5
2024-07-25,2024,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.578001623127768E-5
2024-07-25,2024,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.099871496461133E-5
2024-07-25,2024,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,7.889054784315681E-5
2024-07-25,2024,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.578076365334187E-5
2024-07-25,2024,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,7.538597346758155E-5
2024-07-25,2024,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.118553066907572E-5
2024-07-25,2024,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.672578820217354E-5
2024-07-26,2024,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.108716566556231E-5
2024-07-26,2024,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,9.211483652549809E-5
2024-07-26,2024,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.363877564143705E-5
2024-07-26,2024,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,7.917457012930898E-5
2024-07-26,2024,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,7.828024834960523E-5
2024-07-26,2024,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.203428356567506E-5
2024-07-26,2024,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.544136411452603E-5
2024-07-26,2024,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,9.241910443717974E-5
2024-07-26,2024,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,9.808838593043861E-5
2024-07-26,2024,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,9.742826634218467E-5
2024-07-26,2024,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,9.00794130179222E-5
2024-07-26,2024,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,9.346960539608654E-5
2024-07-26,2024,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.514626381793768E-5
2024-07-26,2024,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.753335280932303E-5
2024-07-26,2024,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,9.033985210388305E-5
