Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zalesie,22.000556,50.008833,2020-02-09,14:00,2020,2,ZIMA,276.2859802246094,268.47386169433594,56.53660174604401,1.573068618774414,4.8995819091796875,5.145915639041677,252.20015941072845,99396.6171875,0.0
zalesie,22.000556,50.008833,2020-02-09,15:00,2020,2,ZIMA,275.1556396484375,267.58863830566406,57.2922347668137,1.9053688049316406,5.0406341552734375,5.388731109464991,249.29331741448996,99325.06640625,0.0
zalesie,22.000556,50.008833,2020-02-09,16:00,2020,2,ZIMA,274.0218811035156,266.6990509033203,58.06695379463414,2.032926559448242,5.428741455078125,5.796897806775088,249.47034401753467,99315.12890625,0.0
zalesie,22.000556,50.008833,2020-02-09,17:00,2020,2,ZIMA,273.49485778808594,266.1767272949219,57.94908262649723,2.2161712646484375,5.783905029296875,6.193946436818705,249.03507774813977,99278.8984375,0.0
zalesie,22.000556,50.008833,2020-02-09,18:00,2020,2,ZIMA,273.28289794921875,265.7864227294922,57.10288408328379,2.1163787841796875,6.357635498046875,6.70064088607587,251.58803284609388,99192.0234375,0.0
zalesie,22.000556,50.008833,2020-02-09,19:00,2020,2,ZIMA,273.18499755859375,264.43934631347656,51.80381468236344,2.09027099609375,6.96636962890625,7.273206902299574,253.2980386041223,99056.49609375,0.0
zalesie,22.000556,50.008833,2020-02-09,20:00,2020,2,ZIMA,273.3744659423828,264.0457000732422,49.54979649908372,2.1333160400390625,7.3562164306640625,7.6593052884357515,253.8277456084815,98920.765625,0.0
zalesie,22.000556,50.008833,2020-02-09,21:00,2020,2,ZIMA,273.6070098876953,263.6804504394531,47.348137422898965,2.263885498046875,7.684844970703125,8.011368158561186,253.58550563910728,98801.5859375,0.0
zalesie,22.000556,50.008833,2020-02-09,22:00,2020,2,ZIMA,273.86578369140625,263.76072692871094,46.765825804769825,2.4532470703125,7.9307098388671875,8.301480574951777,252.81132527749503,98665.9375,0.0
zalesie,22.000556,50.008833,2020-02-09,23:00,2020,2,ZIMA,274.11546325683594,264.31732177734375,47.97787238879748,2.6474456787109375,8.155563354492188,8.574507697288578,252.0156174943756,98541.89453125,0.0
zalesie,22.000556,50.008833,2020-02-10,00:00,2020,2,ZIMA,274.28143310546875,265.3861389160156,51.51607596240457,2.5493011474609375,8.518707275390625,8.891980093558399,253.33970613125922,98390.53515625,0.0
zalesie,22.000556,50.008833,2020-02-10,01:00,2020,2,ZIMA,274.36936950683594,266.7754364013672,56.96610069237641,2.234375,8.737411499023438,9.018580339714893,255.6554489397544,98181.9609375,0.0
zalesie,22.000556,50.008833,2020-02-10,02:00,2020,2,ZIMA,274.43675231933594,267.8198699951172,61.383753625958036,2.460723876953125,9.04296875,9.371789893722745,254.77755937953708,98025.8671875,0.0
zalesie,22.000556,50.008833,2020-02-10,03:00,2020,2,ZIMA,274.55487060546875,268.65431213378906,64.82615887037736,2.8333282470703125,9.411392211914062,9.828634306053065,253.24541878024542,97843.19921875,0.0
zalesie,22.000556,50.008833,2020-02-10,04:00,2020,2,ZIMA,274.7618865966797,269.54737854003906,68.29652307008479,2.9496307373046875,9.381851196289062,9.834604890678786,252.5469817066051,97714.30078125,0.0
zalesie,22.000556,50.008833,2020-02-10,05:00,2020,2,ZIMA,275.0036926269531,270.476806640625,71.93384389840975,3.159149169921875,8.957046508789062,9.497836892599725,250.57226029262483,97653.00390625,6.081908941268921E-5
zalesie,22.000556,50.008833,2020-02-10,06:00,2020,2,ZIMA,274.9550476074219,272.182861328125,81.84432969844455,2.7776641845703125,8.79193115234375,9.22027503439009,252.46693641064317,97592.75,7.964745163917542E-4
zalesie,22.000556,50.008833,2020-02-10,07:00,2020,2,ZIMA,275.5157012939453,272.7115020751953,81.72900885742501,2.8039093017578125,10.33111572265625,10.70485214505082,254.8154576064539,97307.97265625,1.388341188430786E-4
zalesie,22.000556,50.008833,2020-02-10,08:00,2020,2,ZIMA,276.3226318359375,273.17723083496094,79.84071257210555,3.067413330078125,10.36480712890625,10.809174406816036,253.51414128435732,97164.7109375,8.662045001983643E-5
zalesie,22.000556,50.008833,2020-02-10,09:00,2020,2,ZIMA,277.41697692871094,273.94464111328125,78.14071692238082,2.93511962890625,9.01019287109375,9.476207195407843,251.95669698233198,97055.64453125,3.6954879760742188E-6
zalesie,22.000556,50.008833,2020-02-10,10:00,2020,2,ZIMA,278.1399230957031,274.399169921875,76.76214518949914,2.6468658447265625,9.049072265625,9.42823459977973,253.69573079679907,96999.65234375,5.1349401473999023E-5
zalesie,22.000556,50.008833,2020-02-10,11:00,2020,2,ZIMA,278.7352294921875,275.10145568847656,77.44937144527509,3.379730224609375,9.758316040039062,10.327018365841216,250.89680023622046,96900.765625,2.835690975189209E-4
zalesie,22.000556,50.008833,2020-02-10,12:00,2020,2,ZIMA,279.52935791015625,276.0765380859375,78.57729032720434,2.9628448486328125,7.43414306640625,8.00280780281934,248.27046464056153,96854.63671875,1.0830163955688477E-4
zalesie,22.000556,50.008833,2020-02-10,13:00,2020,2,ZIMA,280.01219177246094,276.7212371826172,79.55337837294107,3.6658172607421875,7.2916412353515625,8.161265103783519,243.30938411728857,96870.13671875,2.592802047729492E-4
zalesie,22.000556,50.008833,2020-02-10,14:00,2020,2,ZIMA,280.3703155517578,277.2793884277344,80.73105075064593,3.3648223876953125,6.4913177490234375,7.311582306144293,242.59970180526744,96848.4453125,2.764761447906494E-4
zalesie,22.000556,50.008833,2020-02-10,15:00,2020,2,ZIMA,280.3278503417969,277.75238037109375,83.69080789430959,3.6533660888671875,5.2574920654296875,6.40221107097703,235.2050418908776,96778.78125,3.2095611095428467E-4
zalesie,22.000556,50.008833,2020-02-10,16:00,2020,2,ZIMA,280.50732421875,277.70416259765625,82.39214584530451,5.43768310546875,3.5671539306640625,6.503305676388919,213.26512383310015,96788.03515625,5.134493112564087E-4
zalesie,22.000556,50.008833,2020-02-10,17:00,2020,2,ZIMA,279.9982604980469,276.3507385253906,77.5752893501209,7.2665863037109375,1.66387939453125,7.454647620701133,192.8970703624885,96896.97265625,4.6478211879730225E-4
zalesie,22.000556,50.008833,2020-02-10,18:00,2020,2,ZIMA,279.4227600097656,274.5918273925781,71.2122403507748,7.334503173828125,0.0948486328125,7.335116431934891,180.74089864258445,96986.35546875,6.851553916931152E-5
zalesie,22.000556,50.008833,2020-02-10,19:00,2020,2,ZIMA,279.0359802246094,274.4195098876953,72.2406772568971,6.673553466796875,-0.4990692138671875,6.692188427893121,175.72320312496151,97109.85546875,4.8860907554626465E-5
zalesie,22.000556,50.008833,2020-02-10,20:00,2020,2,ZIMA,278.19818115234375,273.68946838378906,72.64363861239815,6.329071044921875,-0.2720489501953125,6.3349152261866015,177.53871186221045,97137.234375,5.5730342864990234E-6
zalesie,22.000556,50.008833,2020-02-10,21:00,2020,2,ZIMA,277.43910217285156,273.2915496826172,74.42427236165032,6.1084747314453125,0.22808837890625,6.112731619603299,182.1384115560647,97206.23828125,3.4421682357788086E-6
zalesie,22.000556,50.008833,2020-02-10,22:00,2020,2,ZIMA,276.7646179199219,272.92791748046875,76.00228716667463,5.648834228515625,0.605560302734375,5.681199822352446,186.1187933135526,97229.68359375,4.187226295471191E-6
zalesie,22.000556,50.008833,2020-02-10,23:00,2020,2,ZIMA,276.41490173339844,272.4432373046875,75.19903035789962,5.2477874755859375,0.8253173828125,5.3122897296071026,188.93767621297894,97226.23046875,6.258487701416016E-7
zalesie,22.000556,50.008833,2020-02-11,00:00,2020,2,ZIMA,276.10906982421875,271.82615661621094,73.4520900570191,4.662322998046875,1.1430206298828125,4.800390806846303,193.77501261369565,97213.96484375,0.0
zalesie,22.000556,50.008833,2020-02-11,01:00,2020,2,ZIMA,275.7252960205078,271.4327087402344,73.32842422572291,3.5496063232421875,1.7351226806640625,3.9509942757432293,206.05036323510853,97174.8203125,0.0
zalesie,22.000556,50.008833,2020-02-11,02:00,2020,2,ZIMA,274.78863525390625,270.98497009277344,75.84692033090782,2.242462158203125,2.2620849609375,3.185226036166449,225.24959149885612,97102.26171875,0.0
zalesie,22.000556,50.008833,2020-02-11,03:00,2020,2,ZIMA,274.30767822265625,270.7136535644531,76.94911098866442,1.1808929443359375,2.8177337646484375,3.05518112628732,247.26177565810698,96957.6328125,0.0
zalesie,22.000556,50.008833,2020-02-11,04:00,2020,2,ZIMA,274.5279083251953,270.56517028808594,74.91431341736262,1.2940673828125,3.26470947265625,3.5118283460486284,248.3775878127585,96885.4453125,3.1366944313049316E-5
zalesie,22.000556,50.008833,2020-02-11,05:00,2020,2,ZIMA,274.85426330566406,271.02601623535156,75.72076842833555,1.2294464111328125,4.458221435546875,4.624638023263766,254.5827088316201,96845.6171875,2.7733296155929565E-4
zalesie,22.000556,50.008833,2020-02-11,06:00,2020,2,ZIMA,274.9374694824219,272.28883361816406,82.58419116881899,1.622406005859375,5.3745880126953125,5.61412482530062,253.20271397585594,96745.73828125,4.5274943113327026E-4
zalesie,22.000556,50.008833,2020-02-11,07:00,2020,2,ZIMA,276.6451873779297,273.14320373535156,77.85152920285302,3.694915771484375,4.87457275390625,6.116687182739455,232.83795012481835,96668.40234375,6.92903995513916E-5
zalesie,22.000556,50.008833,2020-02-11,08:00,2020,2,ZIMA,277.33001708984375,273.904541015625,78.39140863546533,4.0869293212890625,3.6717681884765625,5.494076165027268,221.93707389496413,96636.86328125,2.6641786098480225E-4
zalesie,22.000556,50.008833,2020-02-11,09:00,2020,2,ZIMA,277.6329803466797,275.1261901855469,83.77315358313597,5.95758056640625,2.512969970703125,6.4658939272831475,202.87052735272235,96676.28125,8.501887320448986E-4
zalesie,22.000556,50.008833,2020-02-11,10:00,2020,2,ZIMA,276.379150390625,274.86492919921875,89.79772696465264,7.757415771484375,-0.7418975830078125,7.792811525716977,174.5370069169012,96791.76171875,0.001169160008430481
zalesie,22.000556,50.008833,2020-02-11,11:00,2020,2,ZIMA,276.9577331542969,274.6106872558594,84.65562654117299,6.8171234130859375,-1.4391326904296875,6.967372139473236,168.0795656660316,96905.11328125,3.778040409088135E-4
zalesie,22.000556,50.008833,2020-02-11,12:00,2020,2,ZIMA,277.17283630371094,274.4795379638672,82.60586413411912,6.40240478515625,-1.0236358642578125,6.483719412157384,170.9162579053317,96968.265625,2.8893351554870605E-4
zalesie,22.000556,50.008833,2020-02-11,13:00,2020,2,ZIMA,277.49505615234375,274.1668395996094,78.96767869029087,5.9754638671875,-0.92132568359375,6.046073886689848,171.23488449712124,97004.43359375,2.2223591804504395E-4
zalesie,22.000556,50.008833,2020-02-11,14:00,2020,2,ZIMA,277.8369598388672,273.3570098876953,72.72658374569774,6.100067138671875,-0.8656463623046875,6.161181925643473,171.92321704956703,97081.98828125,1.2636184692382812E-4
zalesie,22.000556,50.008833,2020-02-11,15:00,2020,2,ZIMA,277.38006591796875,272.330322265625,69.68707084684056,5.3621978759765625,-0.172210693359375,5.364962496051103,178.1605386581416,97114.12890625,8.188188076019287E-5
zalesie,22.000556,50.008833,2020-02-11,16:00,2020,2,ZIMA,276.7322082519531,271.2337646484375,67.29580460305174,5.2713165283203125,0.07904052734375,5.271909079897498,180.85905470636803,97172.38671875,3.1560659408569336E-5
zalesie,22.000556,50.008833,2020-02-11,17:00,2020,2,ZIMA,276.3812713623047,270.2172088623047,63.98417213217855,4.630462646484375,0.305877685546875,4.640554436595114,183.7793362701883,97236.35546875,1.6495585441589355E-5
zalesie,22.000556,50.008833,2020-02-11,18:00,2020,2,ZIMA,275.95703125,269.3663635253906,61.880623669206734,4.1431121826171875,0.793487548828125,4.218412147703947,190.84198150412354,97273.64453125,2.8342008590698242E-5
zalesie,22.000556,50.008833,2020-02-11,19:00,2020,2,ZIMA,275.8350524902344,268.95599365234375,60.527347509729836,4.743255615234375,1.378387451171875,4.939476267480241,196.20383522769527,97422.83984375,0.0
zalesie,22.000556,50.008833,2020-02-11,20:00,2020,2,ZIMA,275.8138427734375,268.3097686767578,57.739681739960744,4.8760223388671875,1.342437744140625,5.05744332108875,195.39298166707232,97454.421875,0.0
zalesie,22.000556,50.008833,2020-02-11,21:00,2020,2,ZIMA,275.5518798828125,268.1234893798828,58.00201318134965,4.97088623046875,1.2783355712890625,5.132626203912258,194.4219373297488,97510.39453125,-1.4901161193847656E-8
zalesie,22.000556,50.008833,2020-02-11,22:00,2020,2,ZIMA,275.3104705810547,268.36456298828125,60.09162976567547,5.07183837890625,1.055389404296875,5.180481766829074,191.75482399982744,97529.8359375,0.0
zalesie,22.000556,50.008833,2020-02-11,23:00,2020,2,ZIMA,275.0566101074219,268.7100372314453,62.8033366475093,5.150604248046875,0.7456512451171875,5.204298213913508,188.23746127089336,97557.7734375,0.0
zalesie,22.000556,50.008833,2020-02-12,00:00,2020,2,ZIMA,275.0056610107422,268.83221435546875,63.61407193212949,5.401153564453125,0.3905487060546875,5.415255129595067,184.13576750442854,97596.4921875,5.841255187988281E-6
zalesie,22.000556,50.008833,2020-02-12,01:00,2020,2,ZIMA,275.07464599609375,268.93377685546875,63.786380579757974,5.42620849609375,0.1645965576171875,5.428704326988109,181.7374557565266,97671.4453125,5.366280674934387E-6
zalesie,22.000556,50.008833,2020-02-12,02:00,2020,2,ZIMA,275.0095977783203,268.8769073486328,63.81015137222992,5.32928466796875,0.1469879150390625,5.331311332065904,181.579884192046,97732.07421875,1.473352313041687E-6
zalesie,22.000556,50.008833,2020-02-12,03:00,2020,2,ZIMA,274.98377990722656,268.855224609375,63.82385998021844,5.269775390625,0.209442138671875,5.2739357862120695,182.27596761872647,97741.703125,1.5348196029663086E-6
zalesie,22.000556,50.008833,2020-02-12,04:00,2020,2,ZIMA,274.8055419921875,268.9656066894531,65.18052147687625,5.17730712890625,0.2400054931640625,5.182867135454313,182.6541720792775,97808.21484375,4.06801700592041E-6
zalesie,22.000556,50.008833,2020-02-12,05:00,2020,2,ZIMA,274.31243896484375,269.0935516357422,68.17719973987481,5.146453857421875,0.1802215576171875,5.1496084430180185,182.00559785710547,97853.74609375,1.0162591934204102E-5
zalesie,22.000556,50.008833,2020-02-12,06:00,2020,2,ZIMA,274.13006591796875,269.3611297607422,70.47557736309223,5.2513885498046875,0.0478668212890625,5.251606700201386,180.52224109133508,97922.10546875,1.3276934623718262E-5
zalesie,22.000556,50.008833,2020-02-12,07:00,2020,2,ZIMA,274.51239013671875,270.62574768066406,75.33498122825594,5.6993560791015625,-0.0608673095703125,5.699681091584534,179.3881225664776,97999.15625,1.4513731002807617E-5
zalesie,22.000556,50.008833,2020-02-12,08:00,2020,2,ZIMA,275.19227600097656,270.8669128417969,73.0514200463028,5.502197265625,0.1079254150390625,5.503255640533391,181.12371069575727,98032.328125,2.3737549781799316E-5
zalesie,22.000556,50.008833,2020-02-12,09:00,2020,2,ZIMA,276.0887145996094,270.6169891357422,67.28773374675548,6.2844085693359375,-0.006317138671875,6.284411744354754,179.9424058352356,98097.59765625,2.5394558804237022E-5
zalesie,22.000556,50.008833,2020-02-12,10:00,2020,2,ZIMA,276.9353790283203,270.2824249267578,61.83268970894006,6.5986785888671875,-0.213043212890625,6.6021168218786475,178.15080576794878,98105.28125,2.0205974578857422E-5
zalesie,22.000556,50.008833,2020-02-12,11:00,2020,2,ZIMA,277.6595458984375,270.4116516113281,59.33830848927399,6.63873291015625,-0.3948974609375,6.650467551762549,176.59583709162723,98119.56640625,2.3066997528076172E-5
zalesie,22.000556,50.008833,2020-02-12,12:00,2020,2,ZIMA,278.08203125,270.6825714111328,58.78271387668572,6.4951934814453125,-0.36395263671875,6.505382377937842,176.79283361872854,98095.69921875,6.371006122662948E-5
zalesie,22.000556,50.008833,2020-02-12,13:00,2020,2,ZIMA,278.2001190185547,270.6420135498047,58.12658017427642,6.268310546875,-0.3974609375,6.280899004832249,176.37184731991283,98105.50390625,7.326737295443309E-5
zalesie,22.000556,50.008833,2020-02-12,14:00,2020,2,ZIMA,277.90565490722656,270.50816345214844,58.74613960416147,5.6094207763671875,-0.13262939453125,5.610988504945771,178.64554839906316,98143.640625,7.490197481274663E-5
zalesie,22.000556,50.008833,2020-02-12,15:00,2020,2,ZIMA,276.1969299316406,270.9418182373047,68.39793761918783,4.71429443359375,0.2786712646484375,4.722523655880802,183.3829302311232,98131.5390625,4.566609859466553E-4
zalesie,22.000556,50.008833,2020-02-12,16:00,2020,2,ZIMA,275.5540313720703,270.63438415527344,69.97949078746107,3.9732513427734375,0.9332733154296875,4.081387670161222,193.21852788949545,98201.890625,2.339482307434082E-6
zalesie,22.000556,50.008833,2020-02-12,17:00,2020,2,ZIMA,275.2560119628906,269.97686767578125,68.07433437742243,4.0608673095703125,1.3146696090698242,4.268371994911951,197.93889815589642,98252.74609375,3.069639205932617E-6
zalesie,22.000556,50.008833,2020-02-12,18:00,2020,2,ZIMA,275.0410461425781,269.6356964111328,67.39020130986567,4.3077239990234375,1.19384765625,4.470096003230366,195.49024316075204,98300.29296875,2.2649765014648438E-6
zalesie,22.000556,50.008833,2020-02-12,19:00,2020,2,ZIMA,274.90943908691406,269.8695068359375,69.22359195267057,4.2897186279296875,0.5845184326171875,4.3293588099020175,187.7593544076522,98388.71875,3.597140312194824E-5
zalesie,22.000556,50.008833,2020-02-12,20:00,2020,2,ZIMA,274.73374938964844,269.7772674560547,69.61868864798849,4.2216644287109375,0.8150482177734375,4.2996225585438195,190.9272671029161,98425.75390625,4.3064355850219727E-5
zalesie,22.000556,50.008833,2020-02-12,21:00,2020,2,ZIMA,274.7071075439453,269.6193389892578,68.93438973365748,4.470977783203125,0.9894561767578125,4.579155584124667,192.47879676777418,98477.38671875,3.504753112792969E-5
zalesie,22.000556,50.008833,2020-02-12,22:00,2020,2,ZIMA,274.6768493652344,269.4505157470703,68.217866696058,4.765777587890625,0.93658447265625,4.856935915951678,191.11824475291243,98503.95703125,2.8908252716064453E-6
zalesie,22.000556,50.008833,2020-02-12,23:00,2020,2,ZIMA,274.6313934326172,269.2777557373047,67.56124351548117,4.8632659912109375,0.7641143798828125,4.922928689998728,188.9292893576986,98553.2109375,4.172325134277344E-7
zalesie,22.000556,50.008833,2020-02-13,00:00,2020,2,ZIMA,274.4154357910156,269.10597229003906,67.7379480348349,5.0127410888671875,0.727630615234375,5.065275859836634,188.25915421607738,98580.94921875,2.086162567138672E-7
zalesie,22.000556,50.008833,2020-02-13,01:00,2020,2,ZIMA,274.2917785644531,269.1101837158203,68.36368117704363,5.125518798828125,0.61590576171875,5.162391196379722,186.85206853702752,98623.734375,2.8312206268310547E-7
zalesie,22.000556,50.008833,2020-02-13,02:00,2020,2,ZIMA,274.177001953125,269.2745666503906,69.78438030104928,5.0312957763671875,0.5641822814941406,5.062829133601314,186.39811102127956,98671.84375,9.313225746154785E-8
