Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-06-09,2019,6,LATO,21.065418468051888,50.13619452172421,17078.64694179827,0.03234924904262688
2019-06-09,2019,6,LATO,21.128300537940277,50.13619452172421,19040.21503975509,0.03241947277452626
2019-06-09,2019,6,LATO,21.191182607828637,50.13619452172421,21769.76237403296,0.032255012542009354
2019-06-09,2019,6,LATO,20.876772258386808,50.19907659161257,24430.668016392246,0.03385443240404129
2019-06-09,2019,6,LATO,20.939654328275168,50.19907659161257,23369.739662479955,0.03369380831751612
2019-06-09,2019,6,LATO,21.002536398163528,50.19907659161257,23149.983928803686,0.03247143844898988
2019-06-09,2019,6,LATO,21.065418468051888,50.19907659161257,23794.7176644296,0.032147142507005975
2019-06-10,2019,6,LATO,20.81389018849842,49.82178417228238,22575.410757008256,0.03109362378739412
2019-06-10,2019,6,LATO,20.876772258386808,49.82178417228238,20438.43502997255,0.027807744997050868
2019-06-10,2019,6,LATO,20.939654328275168,49.82178417228238,19147.277965223166,0.026419771012404326
2019-06-10,2019,6,LATO,21.002536398163528,49.82178417228238,18876.306204527446,0.030389338731765747
2019-06-10,2019,6,LATO,21.065418468051888,49.82178417228238,19667.73086160287,0.02964802864451837
2019-06-10,2019,6,LATO,21.128300537940277,49.82178417228238,21404.028854208616,0.02821104591529146
2019-06-10,2019,6,LATO,21.191182607828637,49.82178417228238,23879.980679705957,0.030626663326129566
2019-06-10,2019,6,LATO,20.6881260487217,49.88466624217074,24508.135509217343,0.030094378857447902
2019-06-10,2019,6,LATO,20.75100811861006,49.88466624217074,20672.148185127033,0.029858531636481913
2019-06-10,2019,6,LATO,20.81389018849842,49.88466624217074,17169.21458194374,0.02808985033766406
2019-06-10,2019,6,LATO,20.876772258386808,49.88466624217074,14247.156616159022,0.027744184210343546
2019-06-10,2019,6,LATO,20.939654328275168,49.88466624217074,12326.246264096839,0.030327081633309612
2019-06-10,2019,6,LATO,21.002536398163528,49.88466624217074,11901.529092212751,0.02948656495941631
2019-06-10,2019,6,LATO,21.065418468051888,49.88466624217074,13119.128745376838,0.02632489986717701
2019-06-10,2019,6,LATO,21.128300537940277,49.88466624217074,15599.100980387846,0.030393893341335094
2019-06-10,2019,6,LATO,21.191182607828637,49.88466624217074,18849.607733483546,0.03263925363096162
2019-06-10,2019,6,LATO,21.254064677716997,49.88466624217074,22539.714904960776,0.026289662586780657
2019-06-10,2019,6,LATO,20.6881260487217,49.94754831205911,21982.28892163891,0.027782253252672702
2019-06-10,2019,6,LATO,20.75100811861006,49.94754831205911,17610.657318577996,0.027839544915319665
2019-06-10,2019,6,LATO,20.81389018849842,49.94754831205911,13332.353629803723,0.028218964996342244
2019-06-10,2019,6,LATO,20.876772258386808,49.94754831205911,9277.409990614862,0.027996705097307898
2019-06-10,2019,6,LATO,20.939654328275168,49.94754831205911,5923.799080005792,0.029425540938973427
2019-06-10,2019,6,LATO,21.002536398163528,49.94754831205911,4981.445478104,0.02933125002958083
2019-06-10,2019,6,LATO,21.065418468051888,49.94754831205911,7432.390642857868,0.028759140789061208
2019-06-10,2019,6,LATO,21.128300537940277,49.94754831205911,11241.372923631607,0.03258053370259324
2019-06-10,2019,6,LATO,21.191182607828637,49.94754831205911,15433.691362591577,0.03257506678447403
2019-06-10,2019,6,LATO,21.254064677716997,49.94754831205911,19766.92754240934,0.026247592642903328
2019-06-10,2019,6,LATO,21.316946747605357,49.94754831205911,24165.391330337,0.026247592642903328
2019-06-10,2019,6,LATO,20.6881260487217,50.01043038194747,21532.129348324845,0.027541715651750565
2019-06-10,2019,6,LATO,20.75100811861006,50.01043038194747,17052.046037008044,0.028961883510115242
2019-06-10,2019,6,LATO,20.81389018849842,50.01043038194747,12592.104970417382,0.030863436050886532
2019-06-10,2019,6,LATO,20.876772258386808,50.01043038194747,8185.303232887592,0.029847922340690336
2019-06-10,2019,6,LATO,20.939654328275168,50.01043038194747,4010.8089415846716,0.029908948976928685
2019-06-10,2019,6,LATO,21.002536398163528,50.01043038194747,2413.16087173679,0.02958057075738907
2019-06-10,2019,6,LATO,21.065418468051888,50.01043038194747,6017.426066239727,0.030149803430379114
2019-06-10,2019,6,LATO,21.128300537940277,50.01043038194747,10355.908518662252,0.033106017656310875
2019-06-10,2019,6,LATO,21.191182607828637,50.01043038194747,14796.26815971128,0.03132893824135272
2019-06-10,2019,6,LATO,21.254064677716997,50.01043038194747,19268.19831784984,0.027941590908838892
2019-06-10,2019,6,LATO,21.316946747605357,50.01043038194747,23753.872908278343,0.027159169536394405
2019-06-10,2019,6,LATO,20.6881260487217,50.07331245183585,23278.455279255537,0.027895321618594104
2019-06-10,2019,6,LATO,20.75100811861006,50.07331245183585,19215.925855227473,0.02968555848986005
2019-06-10,2019,6,LATO,20.81389018849842,50.07331245183585,15401.729424527546,0.031146566861171465
2019-06-10,2019,6,LATO,20.876772258386808,50.07331245183585,12073.565674843878,0.029684444258454856
2019-06-10,2019,6,LATO,20.939654328275168,50.07331245183585,9742.947272723204,0.029018788368323792
2019-06-10,2019,6,LATO,21.002536398163528,50.07331245183585,9201.914109010235,0.028536512232504075
2019-06-10,2019,6,LATO,21.065418468051888,50.07331245183585,10724.807457265275,0.03182105114397783
2019-06-10,2019,6,LATO,21.128300537940277,50.07331245183585,13636.86318251141,0.033257678087535575
2019-06-10,2019,6,LATO,21.191182607828637,50.07331245183585,17248.271819318856,0.030605399464696318
2019-06-10,2019,6,LATO,21.254064677716997,50.07331245183585,21204.667499514406,0.029381124774483545
2019-06-10,2019,6,LATO,20.75100811861006,50.13619452172421,23357.601555569352,0.029675353249327234
2019-06-10,2019,6,LATO,20.81389018849842,50.13619452172421,20339.908839538726,0.028684748655055325
2019-06-10,2019,6,LATO,20.876772258386808,50.13619452172421,17955.20523326938,0.028134587013398597
2019-06-10,2019,6,LATO,20.939654328275168,50.13619452172421,16480.59523320568,0.029336102306842804
2019-06-10,2019,6,LATO,21.002536398163528,50.13619452172421,16167.053856537328,0.03137064946487101
2019-06-10,2019,6,LATO,21.065418468051888,50.13619452172421,17078.64694179827,0.03296650231152499
2019-06-10,2019,6,LATO,21.128300537940277,50.13619452172421,19040.21503975509,0.02888905166644789
2019-06-10,2019,6,LATO,21.191182607828637,50.13619452172421,21769.76237403296,0.028184177844606764
2019-06-10,2019,6,LATO,20.876772258386808,50.19907659161257,24430.668016392246,0.030216561864279592
2019-06-10,2019,6,LATO,20.939654328275168,50.19907659161257,23369.739662479955,0.02973708719455271
2019-06-10,2019,6,LATO,21.002536398163528,50.19907659161257,23149.983928803686,0.03272885420573162
2019-06-10,2019,6,LATO,21.065418468051888,50.19907659161257,23794.7176644296,0.03268698319721533
2019-06-11,2019,6,LATO,20.81389018849842,49.82178417228238,22575.410757008256,0.030470214784145355
2019-06-11,2019,6,LATO,20.876772258386808,49.82178417228238,20438.43502997255,0.030509380481525253
2019-06-11,2019,6,LATO,20.939654328275168,49.82178417228238,19147.277965223166,0.030253069605368568
2019-06-11,2019,6,LATO,21.002536398163528,49.82178417228238,18876.306204527446,0.029446241568921987
2019-06-11,2019,6,LATO,21.065418468051888,49.82178417228238,19667.73086160287,0.0317812534990947
2019-06-11,2019,6,LATO,21.128300537940277,49.82178417228238,21404.028854208616,0.03162721713220152
2019-06-11,2019,6,LATO,21.191182607828637,49.82178417228238,23879.980679705957,0.03090298266970664
2019-06-11,2019,6,LATO,20.6881260487217,49.88466624217074,24508.135509217343,0.030068524503204568
2019-06-11,2019,6,LATO,20.75100811861006,49.88466624217074,20672.148185127033,0.031142803721822293
2019-06-11,2019,6,LATO,20.81389018849842,49.88466624217074,17169.21458194374,0.03221973168879184
2019-06-11,2019,6,LATO,20.876772258386808,49.88466624217074,14247.156616159022,0.031395858923856566
2019-06-11,2019,6,LATO,20.939654328275168,49.88466624217074,12326.246264096839,0.03177219836724972
2019-06-11,2019,6,LATO,21.002536398163528,49.88466624217074,11901.529092212751,0.03141548667396569
2019-06-11,2019,6,LATO,21.065418468051888,49.88466624217074,13119.128745376838,0.031414974480867386
2019-06-11,2019,6,LATO,21.128300537940277,49.88466624217074,15599.100980387846,0.030270603312723857
2019-06-11,2019,6,LATO,21.191182607828637,49.88466624217074,18849.607733483546,0.027928582976115283
2019-06-11,2019,6,LATO,21.254064677716997,49.88466624217074,22539.714904960776,0.027195478829399704
2019-06-11,2019,6,LATO,20.6881260487217,49.94754831205911,21982.28892163891,0.029180483243632295
2019-06-11,2019,6,LATO,20.75100811861006,49.94754831205911,17610.657318577996,0.02918778918683529
2019-06-11,2019,6,LATO,20.81389018849842,49.94754831205911,13332.353629803723,0.031245120299785264
2019-06-11,2019,6,LATO,20.876772258386808,49.94754831205911,9277.409990614862,0.03147085323897346
2019-06-11,2019,6,LATO,20.939654328275168,49.94754831205911,5923.799080005792,0.031363243691305574
2019-06-11,2019,6,LATO,21.002536398163528,49.94754831205911,4981.445478104,0.03120591497190391
2019-06-11,2019,6,LATO,21.065418468051888,49.94754831205911,7432.390642857868,0.03128691251744201
2019-06-11,2019,6,LATO,21.128300537940277,49.94754831205911,11241.372923631607,0.029355233107014638
2019-06-11,2019,6,LATO,21.191182607828637,49.94754831205911,15433.691362591577,0.0292576402425766
2019-06-11,2019,6,LATO,21.254064677716997,49.94754831205911,19766.92754240934,0.028775058612098822
2019-06-11,2019,6,LATO,21.316946747605357,49.94754831205911,24165.391330337,0.030281529650785025
2019-06-11,2019,6,LATO,20.6881260487217,50.01043038194747,21532.129348324845,0.027426087062543125
2019-06-11,2019,6,LATO,20.75100811861006,50.01043038194747,17052.046037008044,0.02744104985476466
2019-06-11,2019,6,LATO,20.81389018849842,50.01043038194747,12592.104970417382,0.031037548778926356
2019-06-11,2019,6,LATO,20.876772258386808,50.01043038194747,8185.303232887592,0.0312631664795794
2019-06-11,2019,6,LATO,20.939654328275168,50.01043038194747,4010.8089415846716,0.030859607133034078
2019-06-11,2019,6,LATO,21.002536398163528,50.01043038194747,2413.16087173679,0.030836745164946843
2019-06-11,2019,6,LATO,21.065418468051888,50.01043038194747,6017.426066239727,0.03088763608651769
2019-06-11,2019,6,LATO,21.128300537940277,50.01043038194747,10355.908518662252,0.030037691816687584
2019-06-11,2019,6,LATO,21.191182607828637,50.01043038194747,14796.26815971128,0.030037691816687584
2019-06-11,2019,6,LATO,21.254064677716997,50.01043038194747,19268.19831784984,0.029580570277851017
2019-06-11,2019,6,LATO,21.316946747605357,50.01043038194747,23753.872908278343,0.029353062584399327
2019-06-11,2019,6,LATO,20.6881260487217,50.07331245183585,23278.455279255537,0.029617901693451732
2019-06-11,2019,6,LATO,20.75100811861006,50.07331245183585,19215.925855227473,0.029915369229677344
2019-06-11,2019,6,LATO,20.81389018849842,50.07331245183585,15401.729424527546,0.030930871687980532
2019-06-11,2019,6,LATO,20.876772258386808,50.07331245183585,12073.565674843878,0.030958508363834757
2019-06-11,2019,6,LATO,20.939654328275168,50.07331245183585,9742.947272723204,0.031023506864936098
2019-06-11,2019,6,LATO,21.002536398163528,50.07331245183585,9201.914109010235,0.030877183712286566
2019-06-11,2019,6,LATO,21.065418468051888,50.07331245183585,10724.807457265275,0.03082922287285328
2019-06-11,2019,6,LATO,21.128300537940277,50.07331245183585,13636.86318251141,0.030037691816687584
2019-06-11,2019,6,LATO,21.191182607828637,50.07331245183585,17248.271819318856,0.029369798934251165
2019-06-11,2019,6,LATO,21.254064677716997,50.07331245183585,21204.667499514406,0.029557346065074697
2019-06-11,2019,6,LATO,20.75100811861006,50.13619452172421,23357.601555569352,0.02945071724556927
2019-06-11,2019,6,LATO,20.81389018849842,50.13619452172421,20339.908839538726,0.03034929588458736
2019-06-11,2019,6,LATO,20.876772258386808,50.13619452172421,17955.20523326938,0.030512278463442073
2019-06-11,2019,6,LATO,20.939654328275168,50.13619452172421,16480.59523320568,0.030501845022758538
2019-06-11,2019,6,LATO,21.002536398163528,50.13619452172421,16167.053856537328,0.027703531100190314
2019-06-11,2019,6,LATO,21.065418468051888,50.13619452172421,17078.64694179827,0.02722521871328354
2019-06-11,2019,6,LATO,21.128300537940277,50.13619452172421,19040.21503975509,0.02940390072762966
2019-06-11,2019,6,LATO,21.191182607828637,50.13619452172421,21769.76237403296,0.029285951860911437
2019-06-11,2019,6,LATO,20.876772258386808,50.19907659161257,24430.668016392246,0.03144801807889938
2019-06-11,2019,6,LATO,20.939654328275168,50.19907659161257,23369.739662479955,0.03075921258661016
2019-06-11,2019,6,LATO,21.002536398163528,50.19907659161257,23149.983928803686,0.02722521871328354
2019-06-11,2019,6,LATO,21.065418468051888,50.19907659161257,23794.7176644296,0.02722521871328354
2019-06-11,2019,6,LATO,21.002536398163528,50.07331245183585,9201.914109010235,0.030021483078598976
2019-06-11,2019,6,LATO,21.065418468051888,50.07331245183585,10724.807457265275,0.030021483078598976
2019-06-11,2019,6,LATO,21.128300537940277,50.07331245183585,13636.86318251141,0.030021483078598976
2019-06-11,2019,6,LATO,21.191182607828637,50.07331245183585,17248.271819318856,0.030021483078598976
2019-06-11,2019,6,LATO,21.254064677716997,50.07331245183585,21204.667499514406,0.030021483078598976
2019-06-11,2019,6,LATO,20.939654328275168,50.13619452172421,16480.59523320568,0.030021483078598976
2019-06-11,2019,6,LATO,21.002536398163528,50.13619452172421,16167.053856537328,0.030021483078598976
2019-06-11,2019,6,LATO,21.065418468051888,50.13619452172421,17078.64694179827,0.030021483078598976
2019-06-11,2019,6,LATO,21.128300537940277,50.13619452172421,19040.21503975509,0.030021483078598976
2019-06-11,2019,6,LATO,21.191182607828637,50.13619452172421,21769.76237403296,0.030021483078598976
2019-06-12,2019,6,LATO,20.782524098105128,49.82178417228238,23890.455615621344,0.03434999659657478
2019-06-12,2019,6,LATO,20.845406167993495,49.82178417228238,21412.11918567226,0.03312398567598202
2019-06-12,2019,6,LATO,20.908288237881862,49.82178417228238,19672.62155543729,0.03218737340343286
2019-06-12,2019,6,LATO,20.97117030777023,49.82178417228238,18877.323507298974,0.03197449445724487
2019-06-12,2019,6,LATO,21.034052377658597,49.82178417228238,19144.259341896155,0.03197449445724487
2019-06-12,2019,6,LATO,20.719642028216764,49.88466624217074,22554.20774968442,0.030878746331136395
2019-06-12,2019,6,LATO,20.782524098105128,49.88466624217074,18862.859156553557,0.029682721942663193
2019-06-12,2019,6,LATO,20.845406167993495,49.88466624217074,15610.185760068223,0.03172210747069992
2019-06-12,2019,6,LATO,20.908288237881862,49.88466624217074,13126.450063307602,0.033725490996274504
2019-06-12,2019,6,LATO,20.97117030777023,49.88466624217074,11903.140416411252,0.03434999659657478
2019-06-12,2019,6,LATO,21.222698587323695,49.88466624217074,20658.19173334339,0.034538122602646784
2019-06-12,2019,6,LATO,21.285580657212062,49.88466624217074,24493.22531105187,0.034112393856048584
2019-06-12,2019,6,LATO,20.656759958328397,49.94754831205911,24182.068208264845,0.03244578638454763
2019-06-12,2019,6,LATO,20.719642028216764,49.94754831205911,19783.43029908169,0.03253147751092911
2019-06-12,2019,6,LATO,20.782524098105128,49.94754831205911,15449.851901758766,0.03105530715206242
2019-06-12,2019,6,LATO,20.845406167993495,49.94754831205911,11256.729734229024,0.029682721942663193
2019-06-12,2019,6,LATO,20.908288237881862,49.94754831205911,7445.289369479232,0.03007846395423294
2019-06-12,2019,6,LATO,20.97117030777023,49.94754831205911,4985.288983468711,0.03345619514584541
2019-06-12,2019,6,LATO,21.034052377658597,49.94754831205911,5914.060148733797,0.03345619514584541
2019-06-12,2019,6,LATO,21.159816517435328,49.94754831205911,13316.500039422783,0.03328369607309429
2019-06-12,2019,6,LATO,21.222698587323695,49.94754831205911,17594.293840879764,0.03484046831727028
2019-06-12,2019,6,LATO,21.285580657212062,49.94754831205911,21965.685871480815,0.03465164311615725
2019-06-12,2019,6,LATO,20.656759958328397,50.01043038194747,23770.816405313406,0.03350367024540901
2019-06-12,2019,6,LATO,20.782524098105128,50.01043038194747,14813.102176315047,0.03253147751092911
2019-06-12,2019,6,LATO,20.845406167993495,50.01043038194747,10372.554670534453,0.03438890816670766
2019-06-12,2019,6,LATO,20.908288237881862,50.01043038194747,6033.329915069647,0.0363911186416501
2019-06-12,2019,6,LATO,20.97117030777023,50.01043038194747,2421.0747150904253,0.03449220760567449
2019-06-12,2019,6,LATO,21.034052377658597,50.01043038194747,3996.4296706828623,0.033523724622606374
2019-06-12,2019,6,LATO,21.09693444754696,50.01043038194747,8168.883331955089,0.03369889168364511
2019-06-12,2019,6,LATO,21.159816517435328,50.01043038194747,12575.340068490574,0.0337246259212687
2019-06-12,2019,6,LATO,21.222698587323695,50.01043038194747,17035.168005613705,0.033118270337581635
2019-06-12,2019,6,LATO,21.285580657212062,50.01043038194747,21515.201005127434,0.03341869906300811
2019-06-12,2019,6,LATO,20.719642028216764,50.07331245183585,21220.01207912885,0.03350367024540901
2019-06-12,2019,6,LATO,20.845406167993495,50.07331245183585,13649.492142727544,0.03607562951047617
2019-06-12,2019,6,LATO,20.908288237881862,50.07331245183585,10733.727103121231,0.03628223453752326
2019-06-12,2019,6,LATO,20.97117030777023,50.07331245183585,9203.989929376201,0.03639122098684311
2019-06-12,2019,6,LATO,21.034052377658597,50.07331245183585,9737.044427326691,0.036117582656508114
2019-06-12,2019,6,LATO,21.09693444754696,50.07331245183585,12062.454356821105,0.0338451819940674
2019-06-12,2019,6,LATO,21.159816517435328,50.07331245183585,15388.043754100945,0.0341581255197525
2019-06-12,2019,6,LATO,21.222698587323695,50.07331245183585,19200.96957155698,0.03388860553200757
2019-06-12,2019,6,LATO,21.285580657212062,50.07331245183585,23262.818216924603,0.03313612267110269
2019-06-12,2019,6,LATO,20.782524098105128,50.13619452172421,21781.177559147884,0.03388990962618558
2019-06-12,2019,6,LATO,20.845406167993495,50.13619452172421,19049.250264277624,0.034489465355234894
2019-06-12,2019,6,LATO,20.908288237881862,50.13619452172421,17084.242248929797,0.03533505032636056
2019-06-12,2019,6,LATO,20.97117030777023,50.13619452172421,16168.233910504725,0.03600240498781204
2019-06-12,2019,6,LATO,21.034052377658597,50.13619452172421,16477.110861592602,0.034387713551522675
2019-06-12,2019,6,LATO,21.09693444754696,50.13619452172421,17947.745354596806,0.03171736752299071
2019-06-12,2019,6,LATO,21.159816517435328,50.13619452172421,20329.56135258673,0.03145129233598709
2019-06-12,2019,6,LATO,21.222698587323695,50.13619452172421,23345.31491634252,0.031926489045420614
2019-06-12,2019,6,LATO,20.908288237881862,50.19907659161257,23798.728747834622,0.03405736759305
2019-06-12,2019,6,LATO,20.97117030777023,50.19907659161257,23150.806968565896,0.03480841960112139
2019-06-12,2019,6,LATO,21.034052377658597,50.19907659161257,23367.28579625325,0.03318443812959522
2019-06-12,2019,6,LATO,21.09693444754696,50.19907659161257,24425.193126660815,0.0330302386446121
2019-06-12,2019,6,LATO,20.939654328275168,49.82178417228238,19147.277965223166,0.03104304149746895
2019-06-12,2019,6,LATO,21.002536398163528,49.82178417228238,18876.306204527446,0.03104304149746895
2019-06-12,2019,6,LATO,21.065418468051888,49.82178417228238,19667.73086160287,0.03104304149746895
2019-06-12,2019,6,LATO,21.128300537940277,49.82178417228238,21404.028854208616,0.03104304149746895
2019-06-12,2019,6,LATO,21.191182607828637,49.82178417228238,23879.980679705957,0.03104304149746895
2019-06-12,2019,6,LATO,20.6881260487217,49.88466624217074,24508.135509217343,0.03487158939242363
2019-06-12,2019,6,LATO,20.75100811861006,49.88466624217074,20672.148185127033,0.03487158939242363
2019-06-12,2019,6,LATO,20.81389018849842,49.88466624217074,17169.21458194374,0.03487158939242363
2019-06-12,2019,6,LATO,20.876772258386808,49.88466624217074,14247.156616159022,0.03487158939242363
2019-06-12,2019,6,LATO,20.939654328275168,49.88466624217074,12326.246264096839,0.03487158939242363
2019-06-12,2019,6,LATO,20.6881260487217,49.94754831205911,21982.28892163891,0.03487158939242363
2019-06-12,2019,6,LATO,20.75100811861006,49.94754831205911,17610.657318577996,0.03487158939242363
2019-06-12,2019,6,LATO,20.81389018849842,49.94754831205911,13332.353629803723,0.03487158939242363
2019-06-12,2019,6,LATO,20.876772258386808,49.94754831205911,9277.409990614862,0.03487158939242363
2019-06-12,2019,6,LATO,20.939654328275168,49.94754831205911,5923.799080005792,0.03487158939242363
2019-06-12,2019,6,LATO,20.6881260487217,50.07331245183585,23278.455279255537,0.034667640924453735
2019-06-12,2019,6,LATO,20.75100811861006,50.07331245183585,19215.925855227473,0.034667640924453735
2019-06-12,2019,6,LATO,20.81389018849842,50.07331245183585,15401.729424527546,0.034667640924453735
2019-06-12,2019,6,LATO,20.876772258386808,50.07331245183585,12073.565674843878,0.034667640924453735
2019-06-12,2019,6,LATO,20.75100811861006,50.13619452172421,23357.601555569352,0.03426693615557302
2019-06-12,2019,6,LATO,20.81389018849842,50.13619452172421,20339.908839538726,0.03421643304860657
2019-06-12,2019,6,LATO,20.876772258386808,50.13619452172421,17955.20523326938,0.034191181495123305
2019-06-12,2019,6,LATO,20.876772258386808,50.19907659161257,24430.668016392246,0.03410451838269899
2019-06-13,2019,6,LATO,20.81389018849842,49.82178417228238,22575.410757008256,0.03176922723650932
2019-06-13,2019,6,LATO,20.876772258386808,49.82178417228238,20438.43502997255,0.03176922723650932
2019-06-13,2019,6,LATO,20.939654328275168,49.82178417228238,19147.277965223166,0.031129537562898584
2019-06-13,2019,6,LATO,21.002536398163528,49.82178417228238,18876.306204527446,0.03114591381551413
2019-06-13,2019,6,LATO,21.065418468051888,49.82178417228238,19667.73086160287,0.030995027255957822
2019-06-13,2019,6,LATO,21.128300537940277,49.82178417228238,21404.028854208616,0.03027305787796319
2019-06-13,2019,6,LATO,21.191182607828637,49.82178417228238,23879.980679705957,0.03026490300165416
2019-06-13,2019,6,LATO,20.6881260487217,49.88466624217074,24508.135509217343,0.030239743600237505
2019-06-13,2019,6,LATO,20.75100811861006,49.88466624217074,20672.148185127033,0.031414278978098516
2019-06-13,2019,6,LATO,20.81389018849842,49.88466624217074,17169.21458194374,0.03143799577608404
2019-06-13,2019,6,LATO,20.876772258386808,49.88466624217074,14247.156616159022,0.03123298195074406
2019-06-13,2019,6,LATO,20.939654328275168,49.88466624217074,12326.246264096839,0.02929875371659435
2019-06-13,2019,6,LATO,21.002536398163528,49.88466624217074,11901.529092212751,0.02941867417524663
2019-06-13,2019,6,LATO,21.065418468051888,49.88466624217074,13119.128745376838,0.029991159495501366
2019-06-13,2019,6,LATO,21.128300537940277,49.88466624217074,15599.100980387846,0.030596677213907242
2019-06-13,2019,6,LATO,21.191182607828637,49.88466624217074,18849.607733483546,0.030596677213907242
2019-06-13,2019,6,LATO,21.254064677716997,49.88466624217074,22539.714904960776,0.031215724456471913
2019-06-13,2019,6,LATO,20.6881260487217,49.94754831205911,21982.28892163891,0.0309202844359907
2019-06-13,2019,6,LATO,20.75100811861006,49.94754831205911,17610.657318577996,0.03175315059137225
2019-06-13,2019,6,LATO,20.81389018849842,49.94754831205911,13332.353629803723,0.03163744363934825
2019-06-13,2019,6,LATO,20.876772258386808,49.94754831205911,9277.409990614862,0.03073330182563575
2019-06-13,2019,6,LATO,20.939654328275168,49.94754831205911,5923.799080005792,0.028759360527561447
2019-06-13,2019,6,LATO,21.002536398163528,49.94754831205911,4981.445478104,0.02856897725395737
2019-06-13,2019,6,LATO,21.065418468051888,49.94754831205911,7432.390642857868,0.03057857966123455
2019-06-13,2019,6,LATO,21.254064677716997,49.94754831205911,19766.92754240934,0.030938584357500076
2019-06-13,2019,6,LATO,21.316946747605357,49.94754831205911,24165.391330337,0.030938584357500076
2019-06-13,2019,6,LATO,20.6881260487217,50.01043038194747,21532.129348324845,0.03194951883499666
2019-06-13,2019,6,LATO,20.75100811861006,50.01043038194747,17052.046037008044,0.03201153594424156
2019-06-13,2019,6,LATO,20.81389018849842,50.01043038194747,12592.104970417382,0.03213557016273122
2019-06-13,2019,6,LATO,20.876772258386808,50.01043038194747,8185.303232887592,0.03215939803069353
2019-06-13,2019,6,LATO,20.939654328275168,50.01043038194747,4010.8089415846716,0.032117542160306795
2019-06-13,2019,6,LATO,21.002536398163528,50.01043038194747,2413.16087173679,0.0321399154493885
2019-06-13,2019,6,LATO,21.065418468051888,50.01043038194747,6017.426066239727,0.03219854504848586
2019-06-13,2019,6,LATO,21.128300537940277,50.01043038194747,10355.908518662252,0.03225020313524964
2019-06-13,2019,6,LATO,21.191182607828637,50.01043038194747,14796.26815971128,0.03226373310656799
2019-06-13,2019,6,LATO,21.254064677716997,50.01043038194747,19268.19831784984,0.03233248582654071
2019-06-13,2019,6,LATO,21.316946747605357,50.01043038194747,23753.872908278343,0.032366215298078836
2019-06-13,2019,6,LATO,20.6881260487217,50.07331245183585,23278.455279255537,0.03132988179256397
2019-06-13,2019,6,LATO,20.75100811861006,50.07331245183585,19215.925855227473,0.03126437579425136
2019-06-13,2019,6,LATO,20.81389018849842,50.07331245183585,15401.729424527546,0.031237667055897415
2019-06-13,2019,6,LATO,20.876772258386808,50.07331245183585,12073.565674843878,0.03183828005542807
2019-06-13,2019,6,LATO,20.939654328275168,50.07331245183585,9742.947272723204,0.03183872625231743
2019-06-13,2019,6,LATO,21.002536398163528,50.07331245183585,9201.914109010235,0.03161113791441679
2019-06-13,2019,6,LATO,21.065418468051888,50.07331245183585,10724.807457265275,0.03152686357498169
2019-06-13,2019,6,LATO,21.128300537940277,50.07331245183585,13636.86318251141,0.03152686357498169
2019-06-13,2019,6,LATO,21.191182607828637,50.07331245183585,17248.271819318856,0.03142411736155343
2019-06-13,2019,6,LATO,21.254064677716997,50.07331245183585,21204.667499514406,0.03115147538483143
2019-06-13,2019,6,LATO,20.75100811861006,50.13619452172421,23357.601555569352,0.032858171252408995
2019-06-13,2019,6,LATO,20.81389018849842,50.13619452172421,20339.908839538726,0.032548441386486805
2019-06-13,2019,6,LATO,20.876772258386808,50.13619452172421,17955.20523326938,0.03242037240068299
2019-06-13,2019,6,LATO,20.939654328275168,50.13619452172421,16480.59523320568,0.03253717501410926
2019-06-13,2019,6,LATO,21.002536398163528,50.13619452172421,16167.053856537328,0.031106583486885886
2019-06-13,2019,6,LATO,21.065418468051888,50.13619452172421,17078.64694179827,0.031080663812839502
2019-06-13,2019,6,LATO,21.128300537940277,50.13619452172421,19040.21503975509,0.031031670144373687
2019-06-13,2019,6,LATO,21.191182607828637,50.13619452172421,21769.76237403296,0.03273898520875994
2019-06-13,2019,6,LATO,20.876772258386808,50.19907659161257,24430.668016392246,0.030964314937591553
2019-06-13,2019,6,LATO,20.939654328275168,50.19907659161257,23369.739662479955,0.030964314937591553
2019-06-13,2019,6,LATO,21.002536398163528,50.19907659161257,23149.983928803686,0.03194446489214897
2019-06-13,2019,6,LATO,21.065418468051888,50.19907659161257,23794.7176644296,0.03194446489214897
2019-06-14,2019,6,LATO,20.81389018849842,49.82178417228238,22575.410757008256,0.03401789614906052
2019-06-14,2019,6,LATO,20.876772258386808,49.82178417228238,20438.43502997255,0.03544911742210388
2019-06-14,2019,6,LATO,20.939654328275168,49.82178417228238,19147.277965223166,0.033770725289261276
2019-06-14,2019,6,LATO,21.002536398163528,49.82178417228238,18876.306204527446,0.03345124965396749
2019-06-14,2019,6,LATO,21.065418468051888,49.82178417228238,19667.73086160287,0.03431726026768057
2019-06-14,2019,6,LATO,21.128300537940277,49.82178417228238,21404.028854208616,0.03430863468721882
2019-06-14,2019,6,LATO,21.191182607828637,49.82178417228238,23879.980679705957,0.031801757090007626
2019-06-14,2019,6,LATO,20.6881260487217,49.88466624217074,24508.135509217343,0.03193209317005605
2019-06-14,2019,6,LATO,20.75100811861006,49.88466624217074,20672.148185127033,0.03219824773528169
2019-06-14,2019,6,LATO,20.81389018849842,49.88466624217074,17169.21458194374,0.03262436017394066
