Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
radlin,17.534306,52.055,2022-01-03,05:00,2022,1,ZIMA,280.3743438720703,279.0478820800781,91.28319013070208,3.1719818115234375,1.98455810546875,3.7416493003242866,212.03225609801595,99341.15625,0.0013782605528831482
radlin,17.534306,52.055,2022-01-03,06:00,2022,1,ZIMA,280.8558654785156,279.5022430419922,91.14458911200828,4.4996490478515625,1.8242950439453125,4.8553984348552595,202.06913529423662,99262.67578125,0.0016559064388275146
radlin,17.534306,52.055,2022-01-03,07:00,2022,1,ZIMA,281.27821350097656,279.66180419921875,89.54158163228644,6.5443572998046875,1.4371490478515625,6.700299236097411,192.3856247801745,99384.16015625,4.315972328186035E-4
radlin,17.534306,52.055,2022-01-03,08:00,2022,1,ZIMA,280.8655242919922,279.38389587402344,90.34489038040017,7.41021728515625,0.9221343994140625,7.4673725006732585,187.09347516067055,99404.01953125,3.04587185382843E-4
radlin,17.534306,52.055,2022-01-03,09:00,2022,1,ZIMA,280.7733154296875,279.4281768798828,91.1923083973774,8.091354370117188,0.0873260498046875,8.091825590173642,180.6183414564417,99428.6796875,4.967600107192993E-4
radlin,17.534306,52.055,2022-01-03,10:00,2022,1,ZIMA,280.5534973144531,279.30259704589844,91.77238305223219,8.39910888671875,-1.8316650390625,8.596512485088457,167.69763519196317,99501.23046875,8.725374937057495E-4
radlin,17.534306,52.055,2022-01-03,11:00,2022,1,ZIMA,280.3219757080078,279.0259246826172,91.47183343247347,6.9704742431640625,-2.612701416015625,7.444039216975127,159.45279338273747,99595.84765625,6.834000348021618E-4
radlin,17.534306,52.055,2022-01-03,12:00,2022,1,ZIMA,280.47718811035156,279.11578369140625,91.06996612129706,5.6638946533203125,-1.1392669677734375,5.77733778376945,168.62697300963748,99610.640625,2.385258674735269E-4
radlin,17.534306,52.055,2022-01-03,13:00,2022,1,ZIMA,280.66668701171875,279.0981750488281,89.78981955903132,5.8243865966796875,-0.0252838134765625,5.824441475266612,179.75127909548496,99635.73828125,7.7858567237854E-5
radlin,17.534306,52.055,2022-01-03,14:00,2022,1,ZIMA,280.79222106933594,278.9400177001953,88.05621505331136,5.8282318115234375,0.0521240234375,5.828464889031509,180.5124035953024,99641.49609375,3.0800700187683105E-5
radlin,17.534306,52.055,2022-01-03,15:00,2022,1,ZIMA,280.56781005859375,278.5358581542969,86.94532375470642,5.527557373046875,0.375640869140625,5.540306541599805,183.88772002438643,99645.6328125,2.4497509002685547E-5
radlin,17.534306,52.055,2022-01-03,16:00,2022,1,ZIMA,280.0555877685547,277.93821716308594,86.37927561280715,5.2132720947265625,0.8628387451171875,5.2841930920179365,189.39772304862637,99641.9609375,9.845197200775146E-5
radlin,17.534306,52.055,2022-01-03,17:00,2022,1,ZIMA,279.7571716308594,277.9344024658203,88.14363687264043,4.67816162109375,1.3667449951171875,4.873724246892963,196.28594978493612,99630.8515625,7.849931722603287E-5
radlin,17.534306,52.055,2022-01-03,18:00,2022,1,ZIMA,279.6005554199219,277.6020812988281,87.05409657838956,4.3623504638671875,1.6434478759765625,4.661654479973193,200.64312223974343,99597.07421875,6.139278411865234E-5
radlin,17.534306,52.055,2022-01-03,19:00,2022,1,ZIMA,279.5246887207031,276.68255615234375,82.04000493020345,4.8771209716796875,2.2579193115234375,5.3744310014873475,204.84232076352262,99620.46484375,2.6166439056396484E-5
radlin,17.534306,52.055,2022-01-03,20:00,2022,1,ZIMA,279.19676208496094,276.5940704345703,83.39438258939172,4.5530853271484375,2.154571533203125,5.037138521818083,205.32404272720177,99553.51171875,3.144468564642011E-6
radlin,17.534306,52.055,2022-01-03,21:00,2022,1,ZIMA,278.73883056640625,276.6234130859375,86.25635431884744,4.0454559326171875,2.1088409423828125,4.562118348203785,207.53241604471094,99535.40234375,6.854534149169922E-7
radlin,17.534306,52.055,2022-01-03,22:00,2022,1,ZIMA,278.4795227050781,276.751708984375,88.61934241764267,3.8545074462890625,2.314208984375,4.4958637520347295,210.9801978651325,99521.30859375,5.960464477539062E-7
radlin,17.534306,52.055,2022-01-03,23:00,2022,1,ZIMA,278.4374084472656,276.90509033203125,89.84346782738143,3.505096435546875,2.511810302734375,4.31217949758657,215.62601217210454,99471.83203125,1.430511474609375E-6
radlin,17.534306,52.055,2022-01-04,00:00,2022,1,ZIMA,278.3534240722656,276.9689178466797,90.77577934698384,3.1800079345703125,2.6656646728515625,4.149484138060895,219.97166489841584,99377.55078125,1.430511474609375E-6
radlin,17.534306,52.055,2022-01-04,01:00,2022,1,ZIMA,278.2847137451172,277.01426696777344,91.5016536056195,3.0438079833984375,2.710906982421875,4.0760009454296915,221.6892211622865,99338.66015625,1.2870877981185913E-6
radlin,17.534306,52.055,2022-01-04,02:00,2022,1,ZIMA,278.3268737792969,277.1077575683594,91.83487609003086,2.986328125,2.6692657470703125,4.005388283131718,221.79125825664923,99292.08984375,8.586794137954712E-7
radlin,17.534306,52.055,2022-01-04,03:00,2022,1,ZIMA,278.0365905761719,276.9844970703125,92.90142499790247,2.5349578857421875,2.63555908203125,3.656799578506307,226.11464613951807,99219.6015625,2.4028122425079346E-7
radlin,17.534306,52.055,2022-01-04,04:00,2022,1,ZIMA,277.8376922607422,276.91229248046875,93.72216707420334,2.0022735595703125,2.7385101318359375,3.392423492066174,233.82743348545432,99136.375,1.1827796697616577E-6
radlin,17.534306,52.055,2022-01-04,05:00,2022,1,ZIMA,278.01780700683594,277.1144561767578,93.8762361853826,1.5209197998046875,2.8430633544921875,3.2243148535920465,241.85508482047723,99054.05078125,1.0196119546890259E-5
radlin,17.534306,52.055,2022-01-04,06:00,2022,1,ZIMA,278.47361755371094,277.4595489501953,93.17329226672894,1.1882171630859375,2.8654022216796875,3.1019977302794537,247.47732622434626,98992.69140625,5.320832133293152E-5
radlin,17.534306,52.055,2022-01-04,07:00,2022,1,ZIMA,278.383056640625,277.4267578125,93.54626494420472,1.209136962890625,2.4675140380859375,2.7478423759705604,243.89411458471136,98975.546875,5.605816841125488E-5
radlin,17.534306,52.055,2022-01-04,08:00,2022,1,ZIMA,278.5802001953125,277.6973876953125,94.03799168452272,0.8793182373046875,2.585540771484375,2.7309744860515703,251.2173113237412,98874.87109375,6.904453039169312E-5
radlin,17.534306,52.055,2022-01-04,09:00,2022,1,ZIMA,279.0775451660156,278.22174072265625,94.23806600997264,0.7513275146484375,2.684112548828125,2.7872841995470092,254.36218756195007,98800.359375,9.517371654510498E-5
radlin,17.534306,52.055,2022-01-04,10:00,2022,1,ZIMA,279.6288604736328,278.80543518066406,94.47444964200557,0.62725830078125,2.4517974853515625,2.530763498447697,255.64947712790143,98740.33984375,2.3102015256881714E-4
radlin,17.534306,52.055,2022-01-04,11:00,2022,1,ZIMA,279.9287872314453,279.1216278076172,94.59359900190715,-0.045989990234375,1.9858245849609375,1.9863570578919183,271.3266838448947,98640.1484375,4.0409713983535767E-4
radlin,17.534306,52.055,2022-01-04,12:00,2022,1,ZIMA,280.0074768066406,279.274169921875,95.08032333506564,-0.6871337890625,1.7580718994140625,1.8875830174010249,291.34779981680134,98440.9375,4.574209451675415E-4
radlin,17.534306,52.055,2022-01-04,13:00,2022,1,ZIMA,279.96234130859375,279.29563903808594,95.51657581833621,-1.1305084228515625,1.154693603515625,1.6159723426278763,314.393639149,98373.1640625,5.965232849121094E-4
radlin,17.534306,52.055,2022-01-04,14:00,2022,1,ZIMA,279.7168884277344,279.18287658691406,96.38748558314335,-1.4039154052734375,0.5683746337890625,1.5146049615325217,337.959454404465,98231.01171875,6.504356861114502E-4
radlin,17.534306,52.055,2022-01-04,15:00,2022,1,ZIMA,279.39476013183594,278.9925842285156,97.26147276546476,-1.2932586669921875,-0.3076324462890625,1.3293440870445103,13.380494235412925,98168.234375,6.012320518493652E-4
radlin,17.534306,52.055,2022-01-04,16:00,2022,1,ZIMA,279.09007263183594,278.81854248046875,98.13921020435514,-0.391754150390625,-1.201324462890625,1.2635868705742905,71.93875586228444,98136.2734375,5.373358726501465E-4
radlin,17.534306,52.055,2022-01-04,17:00,2022,1,ZIMA,278.85211181640625,278.6524200439453,98.62590682342937,0.789215087890625,-1.5156097412109375,1.7087812448080333,117.50709621307391,98156.62109375,3.2135844230651855E-4
radlin,17.534306,52.055,2022-01-04,18:00,2022,1,ZIMA,278.87017822265625,278.5108337402344,97.53971217008284,1.79925537109375,-1.5560302734375,2.3787707124192714,139.14612635972156,98212.38671875,3.1429529190063477E-4
radlin,17.534306,52.055,2022-01-04,19:00,2022,1,ZIMA,279.05853271484375,278.398193359375,95.52689442147323,3.0753936767578125,-1.0449981689453125,3.248086735316807,161.23258324663323,98233.2109375,2.598315477371216E-4
radlin,17.534306,52.055,2022-01-04,20:00,2022,1,ZIMA,278.9830322265625,278.152099609375,94.39714930382195,3.756256103515625,-0.5909576416015625,3.8024585269751023,171.05915644551726,98307.9296875,6.002187728881836E-5
radlin,17.534306,52.055,2022-01-04,21:00,2022,1,ZIMA,278.9150695800781,277.9700469970703,93.64658452098922,4.1790313720703125,0.0538787841796875,4.179378677762109,180.73865344352274,98378.44921875,1.1920928955078125E-5
radlin,17.534306,52.055,2022-01-04,22:00,2022,1,ZIMA,279.01841735839844,277.95826721191406,92.90320612803976,4.546661376953125,0.669189453125,4.595644046360752,188.37282787304738,98447.9453125,6.243586540222168E-6
radlin,17.534306,52.055,2022-01-04,23:00,2022,1,ZIMA,279.0215759277344,277.90809631347656,92.5584676426569,4.4802703857421875,1.0045623779296875,4.591510459588457,192.63779227964952,98486.0234375,3.4421682357788086E-6
radlin,17.534306,52.055,2022-01-05,00:00,2022,1,ZIMA,278.83009338378906,277.79151916503906,93.032891490455,4.2563934326171875,1.3407440185546875,4.462564237802846,197.48418347171918,98505.8828125,1.1563301086425781E-5
radlin,17.534306,52.055,2022-01-05,01:00,2022,1,ZIMA,278.69195556640625,277.6719970703125,93.14653250659185,4.1929168701171875,1.646331787109375,4.504548837892654,201.43725248479376,98575.08984375,2.080760896205902E-5
radlin,17.534306,52.055,2022-01-05,02:00,2022,1,ZIMA,278.4973602294922,277.5212707519531,93.42255574339656,3.86749267578125,1.698028564453125,4.223837189442835,203.7039495002399,98603.3125,3.317929804325104E-5
radlin,17.534306,52.055,2022-01-05,03:00,2022,1,ZIMA,278.3451385498047,277.4648132324219,94.04339437222511,3.2589569091796875,1.364105224609375,3.5329284170071458,202.71277731190457,98578.09765625,2.4264678359031677E-5
radlin,17.534306,52.055,2022-01-05,04:00,2022,1,ZIMA,278.2710418701172,277.4976806640625,94.74693392667024,2.6939697265625,1.3434295654296875,3.010361420976862,206.50452753456855,98557.8671875,2.4052336812019348E-5
radlin,17.534306,52.055,2022-01-05,05:00,2022,1,ZIMA,278.18519592285156,277.5178527832031,95.44923162265238,2.5092620849609375,1.549407958984375,2.949078031247501,211.6943155265473,98585.48046875,1.612342894077301E-4
radlin,17.534306,52.055,2022-01-05,06:00,2022,1,ZIMA,278.0328369140625,277.49351501464844,96.30330250172823,2.4598541259765625,1.609771728515625,2.939769946613527,213.2014399262993,98604.67578125,3.764927387237549E-4
radlin,17.534306,52.055,2022-01-05,07:00,2022,1,ZIMA,277.53900146484375,276.9293670654297,95.81404849389702,1.9185638427734375,1.21697998046875,2.271987564151551,212.38770018935983,98617.1484375,7.359273731708527E-4
radlin,17.534306,52.055,2022-01-05,08:00,2022,1,ZIMA,277.3976287841797,276.90980529785156,96.63404216268425,2.183135986328125,0.3879547119140625,2.2173388539637324,190.07656934907183,98645.72265625,0.0011168941855430603
radlin,17.534306,52.055,2022-01-05,09:00,2022,1,ZIMA,277.1680603027344,276.8837890625,98.02252090101653,2.04339599609375,-0.2265167236328125,2.0559126982771696,173.6744129157522,98663.1875,7.882565259933472E-4
radlin,17.534306,52.055,2022-01-05,10:00,2022,1,ZIMA,276.60304260253906,276.3439483642578,98.18804503259308,2.38653564453125,-0.25079345703125,2.3996770075799523,174.0009865565744,98715.44921875,3.497675061225891E-4
radlin,17.534306,52.055,2022-01-05,11:00,2022,1,ZIMA,276.2707977294922,275.8227233886719,96.87652582007216,3.0856475830078125,0.19757080078125,3.0919662397644805,183.66358799919243,98726.890625,2.767518162727356E-4
radlin,17.534306,52.055,2022-01-05,12:00,2022,1,ZIMA,276.2355194091797,275.5326843261719,95.13804397193313,3.8418731689453125,0.8225250244140625,3.928935843463119,192.08429769799773,98744.07421875,1.4684349298477173E-4
radlin,17.534306,52.055,2022-01-05,13:00,2022,1,ZIMA,276.1669158935547,274.97547912597656,91.87822650621013,3.7275238037109375,1.3390655517578125,3.960748699316344,199.76018066585692,98780.40234375,2.7120113372802734E-5
radlin,17.534306,52.055,2022-01-05,14:00,2022,1,ZIMA,275.9478759765625,274.1321563720703,87.84014838181412,4.41741943359375,1.4760589599609375,4.657504106876631,198.4767971990934,98801.5859375,1.7285346984863281E-6
radlin,17.534306,52.055,2022-01-05,15:00,2022,1,ZIMA,275.3883819580078,273.5028076171875,87.34577186762087,4.3194580078125,1.8084564208984375,4.682759027277009,202.71792480698275,98850.50390625,8.568167686462402E-7
radlin,17.534306,52.055,2022-01-05,16:00,2022,1,ZIMA,275.15757751464844,273.0686950683594,86.04560435416359,4.3297271728515625,2.2165985107421875,4.864138808582015,207.1101208698095,98890.44140625,8.642673492431641E-7
radlin,17.534306,52.055,2022-01-05,17:00,2022,1,ZIMA,275.0660400390625,272.50877380371094,83.15312842469228,4.397705078125,2.5569915771484375,5.087043923515352,210.17533402708548,98916.89453125,1.1548399925231934E-6
radlin,17.534306,52.055,2022-01-05,18:00,2022,1,ZIMA,274.8787536621094,271.8693084716797,80.42474513202299,4.31005859375,3.091552734375,5.304177918488384,215.65141509769492,98919.890625,7.510185241699219E-6
radlin,17.534306,52.055,2022-01-05,19:00,2022,1,ZIMA,274.49688720703125,271.5823059082031,80.93190374254111,4.6075286865234375,3.4290313720703125,5.743481239438221,216.65749143654867,98952.2109375,8.940696716308594E-7
radlin,17.534306,52.055,2022-01-05,20:00,2022,1,ZIMA,275.1927032470703,271.5340576171875,76.73051080919392,4.6157073974609375,3.5119476318359375,5.799873356180605,217.26637321440614,98950.6640625,8.642673492431641E-7
radlin,17.534306,52.055,2022-01-05,21:00,2022,1,ZIMA,275.39801025390625,271.8114318847656,77.17162605218522,4.527984619140625,3.4695892333984375,5.704445122857124,217.4613084812665,98956.9765625,3.802776336669922E-5
radlin,17.534306,52.055,2022-01-05,22:00,2022,1,ZIMA,274.71343994140625,272.1736297607422,83.21477948886726,4.8105010986328125,2.917572021484375,5.626112985045352,211.2368385945351,98940.6953125,4.4548511505126953E-4
radlin,17.534306,52.055,2022-01-05,23:00,2022,1,ZIMA,274.4813995361328,272.55894470214844,87.02342803493545,5.493316650390625,2.019500732421875,5.85276951790444,200.18487520703138,98996.11328125,4.691779613494873E-4
radlin,17.534306,52.055,2022-01-06,00:00,2022,1,ZIMA,275.03948974609375,273.4901885986328,89.46425012923845,5.831939697265625,1.0357236862182617,5.9231954371552025,190.07044949947667,99037.45703125,5.2794814109802246E-5
radlin,17.534306,52.055,2022-01-06,01:00,2022,1,ZIMA,275.5276184082031,273.97296142578125,89.46944442730202,6.1114044189453125,0.29456520080566406,6.1184992138129735,182.75947886745374,99088.32421875,1.3606343418359756E-4
radlin,17.534306,52.055,2022-01-06,02:00,2022,1,ZIMA,275.3258361816406,274.1310729980469,91.80266151579247,6.0406494140625,-0.5682830810546875,6.067321567530984,174.62563212505984,99171.359375,2.2524874657392502E-4
radlin,17.534306,52.055,2022-01-06,03:00,2022,1,ZIMA,274.8859100341797,273.6823272705078,91.71592715741356,5.1519012451171875,-1.0285491943359375,5.253570203643341,168.70964933210985,99240.1015625,8.2407146692276E-5
radlin,17.534306,52.055,2022-01-06,04:00,2022,1,ZIMA,274.592529296875,273.3100891113281,91.17480482703387,4.7794647216796875,-1.2566680908203125,4.941912354166822,165.2686110908735,99318.35546875,3.785640001296997E-5
radlin,17.534306,52.055,2022-01-06,05:00,2022,1,ZIMA,274.18731689453125,272.73158264160156,90.0053645183452,4.8986968994140625,-1.464508056640625,5.112926281523551,163.35550730919658,99401.2265625,5.0865113735198975E-5
radlin,17.534306,52.055,2022-01-06,06:00,2022,1,ZIMA,273.68817138671875,272.0493621826172,88.76998836512175,4.84796142578125,-1.5283966064453125,5.083180714125411,162.5017174086479,99473.86328125,8.653849363327026E-5
radlin,17.534306,52.055,2022-01-06,07:00,2022,1,ZIMA,273.4813995361328,271.9076232910156,89.17595379208781,5.0757293701171875,-1.8991546630859375,5.419392684885575,159.48596555656263,99525.3828125,2.0193308591842651E-4
radlin,17.534306,52.055,2022-01-06,08:00,2022,1,ZIMA,273.1136169433594,271.57728576660156,89.39052185975697,5.60797119140625,-3.421051025390625,6.569089054196836,148.61540463314776,99688.75,1.828894019126892E-4
radlin,17.534306,52.055,2022-01-06,09:00,2022,1,ZIMA,272.96067810058594,270.9282531738281,86.16854136619348,5.2822418212890625,-3.1691436767578125,6.15999596611144,149.0378499162183,99808.8125,6.4849853515625E-5
radlin,17.534306,52.055,2022-01-06,10:00,2022,1,ZIMA,273.04925537109375,269.95469665527344,79.65239266864485,5.853546142578125,-2.9872894287109375,6.5717501910966885,152.96303329337184,99911.9296875,8.665025234222412E-5
radlin,17.534306,52.055,2022-01-06,11:00,2022,1,ZIMA,273.1430969238281,269.3052978515625,75.3674604001441,5.7969818115234375,-2.9451904296875,6.502241520449421,153.06688768108825,99962.703125,7.026940573950924E-5
radlin,17.534306,52.055,2022-01-06,12:00,2022,1,ZIMA,273.22283935546875,268.84791564941406,72.40570070052364,5.4315338134765625,-3.2105560302734375,6.3094555700523305,149.4128509523233,100037.25390625,5.097687244415283E-5
radlin,17.534306,52.055,2022-01-06,13:00,2022,1,ZIMA,273.1754913330078,268.46678161621094,70.59977332550069,5.08258056640625,-3.3824462890625,6.105208277561311,146.35632130534702,100134.99609375,5.618482828140259E-5
radlin,17.534306,52.055,2022-01-06,14:00,2022,1,ZIMA,272.685302734375,268.0101623535156,70.67879662411178,4.7691497802734375,-3.3383636474609375,5.82146557744447,145.00831198719106,100226.17578125,5.568563938140869E-5
