Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zuchlow,16.500556,51.660778,2018-03-13,09:00,2018,3,ZIMA,283.7279968261719,278.9151153564453,72.12873271192832,7.8947906494140625,1.7384462356567383,8.08392941040091,192.41844050550134,98815.11328125,1.6316771507263184E-6
zuchlow,16.500556,51.660778,2018-03-13,10:00,2018,3,ZIMA,284.3114471435547,278.7311553955078,68.5077858442397,7.4219818115234375,1.2070550918579102,7.519494398253438,189.23727972276976,98864.5,6.271153688430786E-5
zuchlow,16.500556,51.660778,2018-03-13,11:00,2018,3,ZIMA,284.5396423339844,278.62384033203125,66.97997594525663,6.71209716796875,1.3489227294921875,6.846301258518702,191.363300794398,98925.58984375,1.3880431652069092E-4
zuchlow,16.500556,51.660778,2018-03-13,12:00,2018,3,ZIMA,285.0197296142578,278.25889587402344,63.26522628140802,6.61358642578125,1.528778076171875,6.787981129721987,193.01571969681333,98931.8515625,1.3302048461127924E-4
zuchlow,16.500556,51.660778,2018-03-13,13:00,2018,3,ZIMA,285.0675048828125,278.05003356933594,62.15588444624468,5.8376312255859375,1.1116943359375,5.94254176447179,190.7820681114179,98928.94140625,5.873973975667468E-5
zuchlow,16.500556,51.660778,2018-03-13,14:00,2018,3,ZIMA,285.02171325683594,278.12689208984375,62.678439185080734,5.3437652587890625,0.7675933837890625,5.398613409374455,188.1742118197584,98978.4296875,3.6388635635375977E-5
zuchlow,16.500556,51.660778,2018-03-13,15:00,2018,3,ZIMA,284.78443908691406,278.4668884277344,65.19075814569979,4.036956787109375,0.9950408935546875,4.15777903222797,193.84642695117537,98975.0625,1.2174248695373535E-5
zuchlow,16.500556,51.660778,2018-03-13,16:00,2018,3,ZIMA,283.90753173828125,278.76722717285156,70.54601115930137,2.5758209228515625,1.611572265625,3.0384237021738048,212.0323146795488,99006.3125,1.4975666999816895E-5
zuchlow,16.500556,51.660778,2018-03-13,17:00,2018,3,ZIMA,282.2575378417969,278.57102966308594,77.71957864186476,2.5477447509765625,2.35504150390625,3.4694702479268558,222.74915695598287,99076.59765625,1.284480094909668E-5
zuchlow,16.500556,51.660778,2018-03-13,18:00,2018,3,ZIMA,281.71446228027344,278.47125244140625,80.065861367775,3.013275146484375,2.4051971435546875,3.8554896456590386,218.59687810691548,99132.6171875,1.0579824447631836E-5
zuchlow,16.500556,51.660778,2018-03-13,19:00,2018,3,ZIMA,280.09165954589844,277.7817687988281,85.23026640479745,2.6086273193359375,1.8407745361328125,3.192708471511417,215.20865766558705,99194.67578125,3.6507844924926758E-6
zuchlow,16.500556,51.660778,2018-03-13,20:00,2018,3,ZIMA,279.1094055175781,277.4271545410156,88.95709907151979,2.37310791015625,2.057037353515625,3.1405483322191894,220.91912351983277,99223.7265625,3.4421682357788086E-6
zuchlow,16.500556,51.660778,2018-03-13,21:00,2018,3,ZIMA,278.3685607910156,276.8542785644531,89.95219597007015,2.5463714599609375,1.9326629638671875,3.1967473694378006,217.19802740284982,99256.7421875,0.0
zuchlow,16.500556,51.660778,2018-03-13,22:00,2018,3,ZIMA,278.35536193847656,276.7915496826172,89.63816501477345,2.9192962646484375,1.6918258666992188,3.3741021685809818,210.09366828230284,99322.2890625,1.4901161193847656E-7
zuchlow,16.500556,51.660778,2018-03-13,23:00,2018,3,ZIMA,278.78904724121094,277.0657196044922,88.67401293040093,3.2159423828125,1.516463279724121,3.5555514745706294,205.24601209755255,99311.15625,2.905726432800293E-6
zuchlow,16.500556,51.660778,2018-03-14,00:00,2018,3,ZIMA,279.1675262451172,277.3002624511719,87.81642317884351,3.2308807373046875,1.4776878356933594,3.552766763867649,204.57764052012368,99365.93359375,1.1458992958068848E-5
zuchlow,16.500556,51.660778,2018-03-14,01:00,2018,3,ZIMA,279.3859100341797,277.5164337158203,87.82288364725078,3.233001708984375,1.4469566345214844,3.54203099259191,204.1112971783001,99356.390625,3.170035779476166E-5
zuchlow,16.500556,51.660778,2018-03-14,02:00,2018,3,ZIMA,279.42506408691406,277.81837463378906,89.45431086884709,3.2681121826171875,1.0802907943725586,3.4420321669875444,198.29156106707293,99375.38671875,1.0622106492519379E-4
zuchlow,16.500556,51.660778,2018-03-14,03:00,2018,3,ZIMA,279.2164306640625,278.2070617675781,93.24310504057551,3.49505615234375,-0.34264183044433594,3.511811631053998,174.40083494688508,99406.91796875,2.217330038547516E-4
zuchlow,16.500556,51.660778,2018-03-14,04:00,2018,3,ZIMA,278.56451416015625,278.12306213378906,96.97780716296458,3.666259765625,-2.162546157836914,4.2565322216348696,149.465737869004,99489.90625,3.939978778362274E-4
zuchlow,16.500556,51.660778,2018-03-14,05:00,2018,3,ZIMA,277.63194274902344,277.3006286621094,97.70715865338843,3.5642547607421875,-2.4797191619873047,4.3419948320789565,145.17293717096652,99591.44921875,3.1538307666778564E-4
zuchlow,16.500556,51.660778,2018-03-14,06:00,2018,3,ZIMA,276.9355010986328,276.3845520019531,96.19192600196578,3.818145751953125,-1.9826602935791016,4.302229517691131,152.55836277213245,99683.88671875,2.140626311302185E-4
zuchlow,16.500556,51.660778,2018-03-14,07:00,2018,3,ZIMA,276.9068908691406,275.99745178222656,93.78216566292676,3.4873809814453125,-1.19415283203125,3.6861669924183746,161.09771407339872,99793.33984375,2.7991458773612976E-4
zuchlow,16.500556,51.660778,2018-03-14,08:00,2018,3,ZIMA,277.14967346191406,275.65684509277344,89.99480632369557,4.002685546875,-1.2962188720703125,4.207335849617101,162.05611260247122,99853.109375,1.779422163963318E-4
zuchlow,16.500556,51.660778,2018-03-14,09:00,2018,3,ZIMA,277.7933654785156,275.135498046875,82.8946490520154,4.165130615234375,-1.5522003173828125,4.444956565282274,159.56131310071487,99868.625,1.577138900756836E-4
zuchlow,16.500556,51.660778,2018-03-14,10:00,2018,3,ZIMA,278.8651885986328,275.2942657470703,77.81802058454922,4.2001800537109375,-1.5620574951171875,4.481242696132736,159.59970597667075,99894.22265625,1.1011958122253418E-4
zuchlow,16.500556,51.660778,2018-03-14,11:00,2018,3,ZIMA,278.9947204589844,275.00486755371094,75.54776647092046,4.081787109375,-1.2499847412109375,4.26889304849865,162.97359553359468,99899.80078125,1.2198835611343384E-4
zuchlow,16.500556,51.660778,2018-03-14,12:00,2018,3,ZIMA,279.56886291503906,274.6721954345703,70.90632285393782,4.4113006591796875,-1.4493541717529297,4.643296352900251,161.81181227093543,99908.28125,8.615851402282715E-5
zuchlow,16.500556,51.660778,2018-03-14,13:00,2018,3,ZIMA,279.9464416503906,274.49586486816406,68.22223549797235,4.3557891845703125,-1.7231903076171875,4.684259200416382,158.4157923632797,99881.875,8.834898471832275E-5
zuchlow,16.500556,51.660778,2018-03-14,14:00,2018,3,ZIMA,279.8437042236328,274.40550231933594,68.26113680873688,4.000213623046875,-2.058352470397949,4.498724699556881,152.77143270326167,99920.48046875,5.1140785217285156E-5
zuchlow,16.500556,51.660778,2018-03-14,15:00,2018,3,ZIMA,279.28187561035156,274.7110290527344,72.52402617279625,2.964752197265625,-2.2593069076538086,3.727495579362042,142.69057306236385,99931.125,5.154311656951904E-5
zuchlow,16.500556,51.660778,2018-03-14,16:00,2018,3,ZIMA,278.59437561035156,274.9818420410156,77.54434730359606,2.141448974609375,-2.303654670715332,3.1452549265145597,132.9101544710212,99968.46484375,5.875527858734131E-5
zuchlow,16.500556,51.660778,2018-03-14,17:00,2018,3,ZIMA,277.87095642089844,274.88880920410156,81.00701843314738,1.6826629638671875,-2.1791868209838867,2.75321808993043,127.67358876645693,99993.67578125,6.105005741119385E-5
zuchlow,16.500556,51.660778,2018-03-14,18:00,2018,3,ZIMA,277.1971435546875,274.8932647705078,84.94485821397036,1.3216094970703125,-1.8187713623046875,2.2482395181755197,126.00401534881365,100048.90625,4.3392181396484375E-5
zuchlow,16.500556,51.660778,2018-03-14,19:00,2018,3,ZIMA,277.0172119140625,274.8650360107422,85.85138492536353,0.6743621826171875,-1.4587860107421875,1.6071157327589456,114.80998135780442,100045.0859375,2.6598572731018066E-5
zuchlow,16.500556,51.660778,2018-03-14,20:00,2018,3,ZIMA,276.43553161621094,274.7842712402344,88.92638926130739,0.59283447265625,-1.5737457275390625,1.6817039950351154,110.64153381885171,100052.046875,9.834766387939453E-6
zuchlow,16.500556,51.660778,2018-03-14,21:00,2018,3,ZIMA,275.96240234375,274.67530822753906,91.23829556377585,0.451202392578125,-1.6282501220703125,1.689610031661215,105.48851946619936,100051.72265625,6.362795829772949E-6
zuchlow,16.500556,51.660778,2018-03-14,22:00,2018,3,ZIMA,275.72434997558594,274.62351989746094,92.4485197352996,0.1129150390625,-1.59515380859375,1.5991452339039227,94.04900257876551,100081.30859375,3.4570693969726562E-6
zuchlow,16.500556,51.660778,2018-03-14,23:00,2018,3,ZIMA,275.4764709472656,274.5584259033203,93.65386865101993,-0.194488525390625,-1.471893310546875,1.4846870728006152,82.47283106180083,100061.703125,3.159046173095703E-6
zuchlow,16.500556,51.660778,2018-03-15,00:00,2018,3,ZIMA,275.4754943847656,274.5688018798828,93.73006460193037,-0.5384063720703125,-1.3850250244140625,1.4859931829382966,68.75720161056455,100075.89453125,6.124377250671387E-6
zuchlow,16.500556,51.660778,2018-03-15,01:00,2018,3,ZIMA,275.46141052246094,274.5232849121094,93.51837009319621,-0.9065704345703125,-1.44830322265625,1.70864044713728,57.955349078222184,100050.58984375,1.3675540685653687E-5
zuchlow,16.500556,51.660778,2018-03-15,02:00,2018,3,ZIMA,275.3815612792969,274.37428283691406,93.05128808063444,-1.45172119140625,-1.6208953857421875,2.17595870114722,48.151447720563056,100043.28125,3.2033771276474E-5
zuchlow,16.500556,51.660778,2018-03-15,03:00,2018,3,ZIMA,275.122802734375,274.0788116455078,92.7916428798753,-2.057586669921875,-1.5894317626953125,2.5999915831603992,37.68514554727801,100009.06640625,3.765523433685303E-5
zuchlow,16.500556,51.660778,2018-03-15,04:00,2018,3,ZIMA,274.83575439453125,273.7431640625,92.45056530836358,-2.4516754150390625,-1.480804443359375,2.864174251015435,31.1318476384443,100003.30859375,2.5130808353424072E-5
zuchlow,16.500556,51.660778,2018-03-15,05:00,2018,3,ZIMA,274.5649108886719,273.3913879394531,91.89476728893112,-2.54437255859375,-1.63006591796875,3.0217456236169533,32.6458734630163,100026.87890625,1.1488795280456543E-5
zuchlow,16.500556,51.660778,2018-03-15,06:00,2018,3,ZIMA,274.30039978027344,272.98760986328125,90.95393970789493,-2.8538665771484375,-1.776458740234375,3.3616008234054267,31.90120456697889,100050.765625,1.2919306755065918E-5
zuchlow,16.500556,51.660778,2018-03-15,07:00,2018,3,ZIMA,274.791748046875,273.30279541015625,89.83591343643019,-3.4847259521484375,-1.5013580322265625,3.7943893978488883,23.308292596146202,100070.046875,3.4335255520545616E-5
zuchlow,16.500556,51.660778,2018-03-15,08:00,2018,3,ZIMA,274.95318603515625,273.0624084472656,87.27061204292099,-3.626861572265625,-1.2318572998046875,3.8303521080259944,18.759967470825416,100093.21484375,4.7105550777359895E-5
zuchlow,16.500556,51.660778,2018-03-15,09:00,2018,3,ZIMA,275.2316436767578,273.03334045410156,85.37296794773654,-3.6502227783203125,-0.7790985107421875,3.732441670114773,12.048344880204581,100092.71484375,3.981590270996094E-5
zuchlow,16.500556,51.660778,2018-03-15,10:00,2018,3,ZIMA,276.1538543701172,273.4387969970703,82.34450781911215,-3.7666015625,-0.161590576171875,3.7700661592251934,2.4565338571855477,100065.234375,7.271766662597656E-6
zuchlow,16.500556,51.660778,2018-03-15,11:00,2018,3,ZIMA,277.151611328125,273.9237976074219,79.48871652544186,-3.7994537353515625,-0.0455169677734375,3.799726369284008,0.6863632461366933,100013.546875,4.291534423828125E-6
zuchlow,16.500556,51.660778,2018-03-15,12:00,2018,3,ZIMA,277.92616271972656,274.19004821777344,76.75244381828409,-3.9656982421875,-0.331207275390625,3.9795050957827294,4.7741504663982255,99957.3671875,4.395842552185059E-6
zuchlow,16.500556,51.660778,2018-03-15,13:00,2018,3,ZIMA,278.5867919921875,274.2208709716797,73.46759536275233,-4.1862335205078125,-0.4627532958984375,4.211732624596213,6.307961744366196,99891.19921875,1.773238182067871E-6
zuchlow,16.500556,51.660778,2018-03-15,14:00,2018,3,ZIMA,278.88307189941406,274.21478271484375,71.94308409389033,-4.396209716796875,-0.43328857421875,4.417510482455902,5.628868562615992,99881.5390625,2.3538146365353896E-6
zuchlow,16.500556,51.660778,2018-03-15,15:00,2018,3,ZIMA,278.9585876464844,274.09881591796875,70.97371016945503,-4.57965087890625,-0.30413818359375,4.589738795115305,3.7994781909741846,99829.5546875,-5.960430371487746E-9
zuchlow,16.500556,51.660778,2018-03-15,16:00,2018,3,ZIMA,278.70555114746094,273.9502868652344,71.45990820028939,-4.2647247314453125,-0.65570068359375,4.314837241596328,8.740770592882996,99834.8984375,1.788791848866822E-6
zuchlow,16.500556,51.660778,2018-03-15,17:00,2018,3,ZIMA,277.9566345214844,273.58795166015625,73.33668237399257,-4.3781280517578125,-1.0408172607421875,4.500145087421908,13.372752630028856,99849.46484375,1.7761347521627613E-6
zuchlow,16.500556,51.660778,2018-03-15,18:00,2018,3,ZIMA,277.45957946777344,273.2677001953125,74.18935078118244,-5.030517578125,-1.05157470703125,5.139252520385866,11.80703708011805,99883.66015625,1.4603137969970703E-6
zuchlow,16.500556,51.660778,2018-03-15,19:00,2018,3,ZIMA,276.18812561035156,272.7158203125,77.94676653615315,-5.187774658203125,-0.645843505859375,5.227821701086914,7.096432909089003,99865.99609375,4.0531158447265625E-6
zuchlow,16.500556,51.660778,2018-03-15,20:00,2018,3,ZIMA,275.9817810058594,272.60313415527344,78.44753628468226,-5.2382354736328125,-0.6486053466796875,5.278238320970989,7.058513565140117,99860.41015625,1.4251924653763126E-6
zuchlow,16.500556,51.660778,2018-03-15,21:00,2018,3,ZIMA,275.53099060058594,272.4828796386719,80.29171534947127,-5.2236175537109375,-0.762481689453125,5.27897325946896,8.30470730650643,99791.203125,2.5232111511286348E-8
zuchlow,16.500556,51.660778,2018-03-15,22:00,2018,3,ZIMA,275.132080078125,272.37535095214844,81.96056995949732,-5.1422882080078125,-0.7295989990234375,5.193788859165552,8.075350187312608,99782.67578125,1.306176500293077E-8
zuchlow,16.500556,51.660778,2018-03-15,23:00,2018,3,ZIMA,274.75978088378906,272.2333526611328,83.30202002197424,-5.00836181640625,-0.8561248779296875,5.081007566481891,9.70033250971693,99741.03515625,1.6377925931010395E-6
zuchlow,16.500556,51.660778,2018-03-16,00:00,2018,3,ZIMA,274.7572326660156,272.0974578857422,82.49353206096089,-5.047821044921875,-1.1091156005859375,5.168233229742953,12.39220596378766,99742.0859375,7.215018740680534E-6
zuchlow,16.500556,51.660778,2018-03-16,01:00,2018,3,ZIMA,274.504638671875,271.87567138671875,82.6469324687706,-5.0467376708984375,-1.3660888671875,5.228361111468776,15.146283813052207,99724.71875,1.300126314163208E-5
zuchlow,16.500556,51.660778,2018-03-16,02:00,2018,3,ZIMA,274.236572265625,271.64463806152344,82.83711664804595,-5.0766448974609375,-1.600250244140625,5.322886835053729,17.495793633815936,99703.046875,1.3049691915512085E-5
zuchlow,16.500556,51.660778,2018-03-16,03:00,2018,3,ZIMA,273.75994873046875,271.30613708496094,83.62235800236716,-5.2238006591796875,-1.8751220703125,5.550150998434113,19.745977470856133,99656.90234375,8.460134267807007E-6
zuchlow,16.500556,51.660778,2018-03-16,04:00,2018,3,ZIMA,273.6620178222656,270.94395446777344,81.99610833453474,-5.5082855224609375,-1.9032135009765625,5.827815287674467,19.060968337291,99648.8203125,5.759298801422119E-6
zuchlow,16.500556,51.660778,2018-03-16,05:00,2018,3,ZIMA,273.5306701660156,270.5766143798828,80.55911569046413,-5.57513427734375,-1.8402252197265625,5.870992341140541,18.26688340541449,99630.25390625,7.890164852142334E-6
zuchlow,16.500556,51.660778,2018-03-16,06:00,2018,3,ZIMA,273.45513916015625,270.27037048339844,79.18112822178377,-4.912078857421875,-1.9083595275878906,5.269758513259072,21.23131954704519,99631.390625,2.2940337657928467E-5
zuchlow,16.500556,51.660778,2018-03-16,07:00,2018,3,ZIMA,273.07513427734375,269.71360778808594,78.08699234237014,-5.615966796875,-2.518824577331543,6.154962251303567,24.156773474639465,99581.36328125,5.860626697540283E-5
zuchlow,16.500556,51.660778,2018-03-16,08:00,2018,3,ZIMA,273.5183563232422,269.52618408203125,74.56900077120378,-6.051605224609375,-2.8011293411254883,6.6684519478086965,24.838180710401446,99565.16015625,7.110089063644409E-5
zuchlow,16.500556,51.660778,2018-03-16,09:00,2018,3,ZIMA,273.5980529785156,269.47312927246094,73.84726853532023,-5.6757354736328125,-3.1104822158813477,6.472176819430077,28.724132295621075,99571.96484375,1.3212859630584717E-4
zuchlow,16.500556,51.660778,2018-03-16,10:00,2018,3,ZIMA,273.59979248046875,269.4131622314453,73.50760290823608,-5.5093841552734375,-3.6066436767578125,6.5849215926596365,33.21022002303772,99554.8359375,2.2810697555541992E-4
zuchlow,16.500556,51.660778,2018-03-16,11:00,2018,3,ZIMA,273.7085876464844,269.477783203125,73.28560486890406,-5.5712127685546875,-3.912595748901367,6.8078496756926,35.07990651340782,99543.0078125,2.832263708114624E-4
zuchlow,16.500556,51.660778,2018-03-16,12:00,2018,3,ZIMA,273.9698028564453,269.54087829589844,72.25806475814255,-5.9087677001953125,-4.128379821777344,7.2081242835934605,34.94150373969114,99514.45703125,3.562718629837036E-4
zuchlow,16.500556,51.660778,2018-03-16,13:00,2018,3,ZIMA,273.78944396972656,269.39837646484375,72.42784928511344,-5.497711181640625,-3.9737300872802734,6.78346217231974,35.859296634628436,99506.62890625,4.204213619232178E-4
zuchlow,16.500556,51.660778,2018-03-16,14:00,2018,3,ZIMA,273.57374572753906,269.2776641845703,72.90299787531087,-5.108795166015625,-3.8420772552490234,6.392287985033723,36.945052007529,99508.98046875,4.804283380508423E-4
zuchlow,16.500556,51.660778,2018-03-16,15:00,2018,3,ZIMA,273.31895446777344,269.2250671386719,73.96724176707528,-4.5354461669921875,-3.7046051025390625,5.856139590160278,39.24234884145375,99549.54296875,5.747228860855103E-4
zuchlow,16.500556,51.660778,2018-03-16,16:00,2018,3,ZIMA,272.9348907470703,269.44288635253906,77.30692185395573,-3.447357177734375,-3.4785919189453125,4.897435374706679,45.25839154866185,99591.83984375,7.129907608032227E-4
zuchlow,16.500556,51.660778,2018-03-16,17:00,2018,3,ZIMA,272.5428161621094,268.9342041015625,76.56890420707992,-5.236968994140625,-3.764892578125,6.44982638296652,35.71261440557754,99695.97265625,7.687509059906006E-4
zuchlow,16.500556,51.660778,2018-03-16,18:00,2018,3,ZIMA,272.1219024658203,268.5009460449219,76.4260886880346,-5.324981689453125,-3.4615325927734375,6.351191847507352,33.026095060562454,99752.3046875,7.283538579940796E-4
zuchlow,16.500556,51.660778,2018-03-16,19:00,2018,3,ZIMA,271.90818786621094,267.3128356933594,70.94932230218538,-5.358642578125,-2.7984466552734375,6.0453580508109885,27.57493713568573,99812.2265625,3.1532347202301025E-4
zuchlow,16.500556,51.660778,2018-03-16,20:00,2018,3,ZIMA,271.4846496582031,266.5272979736328,68.92699340672755,-5.257598876953125,-2.436767578125,5.794840997019671,24.866561149387394,99873.93359375,2.8336048126220703E-4
