Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zolynia,22.303833,50.365194,2024-07-21,16:00,2024,7,LATO,298.4578552246094,290.3768310546875,60.91878681481311,-1.9980621337890625,-0.6115264892578125,2.0895494580281384,17.01724338357144,98839.30078125,9.894371032714844E-6
zolynia,22.303833,50.365194,2024-07-21,17:00,2024,7,LATO,297.8163757324219,290.8108673095703,65.05239754721393,-1.6685028076171875,-0.01446533203125,1.6685655111074338,0.49672179558916696,98891.82421875,3.555417060852051E-5
zolynia,22.303833,50.365194,2024-07-21,18:00,2024,7,LATO,297.01495361328125,290.9123840332031,68.69210767169707,-1.481781005859375,0.5956640243530273,1.5970255411965286,338.10027031911517,98919.53515625,0.0
zolynia,22.303833,50.365194,2024-07-21,19:00,2024,7,LATO,295.7056427001953,290.0391387939453,70.35630312907696,-1.22930908203125,1.2703990936279297,1.7677993880118807,314.0582611781597,98928.0078125,0.0
zolynia,22.303833,50.365194,2024-07-21,20:00,2024,7,LATO,294.42201232910156,289.9907989501953,75.8557537364636,-0.9317169189453125,1.467977523803711,1.738693310345968,302.40306208011805,98948.28125,0.0
zolynia,22.303833,50.365194,2024-07-21,21:00,2024,7,LATO,293.2386474609375,290.0316925048828,81.8028602836474,-0.6167755126953125,1.504037857055664,1.6255897110024902,292.29754226419954,98956.0703125,0.0
zolynia,22.303833,50.365194,2024-07-21,22:00,2024,7,LATO,292.1677703857422,289.95408630371094,87.00056331453439,-0.50634765625,1.417445182800293,1.5051706864118848,289.6580266933264,98987.67578125,0.0
zolynia,22.303833,50.365194,2024-07-21,23:00,2024,7,LATO,291.2933807373047,289.70355224609375,90.44370734221486,-0.5971221923828125,1.2696266174316406,1.40303480367629,295.1882222552978,98992.9375,0.0
zolynia,22.303833,50.365194,2024-07-22,00:00,2024,7,LATO,290.58465576171875,289.358154296875,92.51470827480989,-0.466339111328125,1.2556133270263672,1.3394166617451524,290.3751699409704,98994.69921875,0.0
zolynia,22.303833,50.365194,2024-07-22,01:00,2024,7,LATO,290.3643035888672,289.2041473388672,92.89502810689679,-0.0254058837890625,1.0922298431396484,1.092525280794895,271.33249194928055,98986.125,0.0
zolynia,22.303833,50.365194,2024-07-22,02:00,2024,7,LATO,291.07823181152344,289.5889434814453,91.00918399273125,0.106353759765625,0.7074489593505859,0.7153985967993726,261.4505094898675,99006.09765625,0.0
zolynia,22.303833,50.365194,2024-07-22,03:00,2024,7,LATO,290.83851623535156,289.6094970703125,92.51393463705034,0.1649627685546875,0.3943147659301758,0.42743052024837525,247.2978570463931,99035.73828125,0.0
zolynia,22.303833,50.365194,2024-07-22,04:00,2024,7,LATO,290.78407287597656,289.69757080078125,93.35329897718616,-0.1235504150390625,0.17434024810791016,0.21368019834943122,305.3242118901025,99049.79296875,0.0
zolynia,22.303833,50.365194,2024-07-22,05:00,2024,7,LATO,292.9041748046875,290.7480926513672,87.38557662435312,-0.1512603759765625,0.07687759399414062,0.1696757666813354,333.05819404720654,99076.83984375,0.0
zolynia,22.303833,50.365194,2024-07-22,06:00,2024,7,LATO,295.22792053222656,290.5955047607422,75.02587423651107,-0.2730712890625,-0.0286865234375,0.27457393455531365,5.997006283092503,99117.48046875,0.0
zolynia,22.303833,50.365194,2024-07-22,07:00,2024,7,LATO,296.4388427734375,290.9920654296875,71.47641731345797,-1.0038909912109375,0.8516693115234375,1.3164868926143112,319.6897820385182,99104.71875,0.0
zolynia,22.303833,50.365194,2024-07-22,08:00,2024,7,LATO,297.83642578125,290.3567657470703,63.138103996079224,-1.1641998291015625,0.979522705078125,1.5214552151948721,319.92375274294506,99095.31640625,0.0
zolynia,22.303833,50.365194,2024-07-22,09:00,2024,7,LATO,299.0628356933594,289.91851806640625,57.08844371542238,-1.2390289306640625,1.2123870849609375,1.7335152536977025,315.6226626626094,99086.10546875,0.0
zolynia,22.303833,50.365194,2024-07-22,10:00,2024,7,LATO,299.7820587158203,289.55145263671875,53.452709748928484,-1.04931640625,1.1221466064453125,1.5363196043734344,313.07903730186683,99103.546875,0.0
zolynia,22.303833,50.365194,2024-07-22,11:00,2024,7,LATO,300.4116516113281,289.15467834472656,50.22484049597426,-0.9953765869140625,0.7747344970703125,1.2613437638992306,322.1051985612794,99105.69140625,1.6689300537109375E-6
zolynia,22.303833,50.365194,2024-07-22,12:00,2024,7,LATO,300.8528137207031,288.9070129394531,48.176067042996365,-1.1764678955078125,0.5821676254272461,1.3126293662935398,333.6717872831241,99084.4453125,2.384185791015625E-7
zolynia,22.303833,50.365194,2024-07-22,13:00,2024,7,LATO,300.91265869140625,288.8825225830078,47.93277247123101,-1.2622222900390625,0.5783824920654297,1.388427677842556,335.3815392862122,99074.12890625,0.0
zolynia,22.303833,50.365194,2024-07-22,14:00,2024,7,LATO,301.03515625,288.8859100341797,47.601490330715215,-1.136138916015625,0.5363378524780273,1.256371731807868,334.7293784991575,99058.171875,0.0
zolynia,22.303833,50.365194,2024-07-22,15:00,2024,7,LATO,300.8592834472656,288.97032165527344,48.35319713018693,-1.28997802734375,0.5418891906738281,1.3991737583298256,337.213878461586,99047.0390625,0.0
zolynia,22.303833,50.365194,2024-07-22,16:00,2024,7,LATO,300.545166015625,289.24134826660156,50.10979734148416,-1.328277587890625,0.47559165954589844,1.410853917711596,340.300021845591,99034.375,0.0
zolynia,22.303833,50.365194,2024-07-22,17:00,2024,7,LATO,299.75074768066406,290.47320556640625,56.774896336169334,-1.29095458984375,0.5247974395751953,1.393548027741895,337.8773285976621,99070.27734375,0.0
zolynia,22.303833,50.365194,2024-07-22,18:00,2024,7,LATO,298.49452209472656,290.79673767089844,62.419111719958586,-1.3105316162109375,0.8796291351318359,1.5783664126118604,326.1304784406908,99113.69921875,8.52346317969932E-7
zolynia,22.303833,50.365194,2024-07-22,19:00,2024,7,LATO,297.66046142578125,289.8256530761719,61.694059584437255,-0.1834564208984375,1.9171485900878906,1.925906273639725,275.46612287778964,99166.0625,0.0
zolynia,22.303833,50.365194,2024-07-22,20:00,2024,7,LATO,296.4155578613281,290.0877227783203,67.60335781123881,0.391265869140625,1.77740478515625,1.8199606453576693,257.5853001727364,99179.9921875,0.0
zolynia,22.303833,50.365194,2024-07-22,21:00,2024,7,LATO,295.7476043701172,290.46966552734375,72.1159624735185,0.8930511474609375,0.5071487426757812,1.0270054523608543,209.5915149991892,99203.92578125,0.0
zolynia,22.303833,50.365194,2024-07-22,22:00,2024,7,LATO,294.6686096191406,290.5523223876953,77.42153680467698,1.300567626953125,-0.5415210723876953,1.4088013430283215,157.39447983794923,99247.19140625,0.0
zolynia,22.303833,50.365194,2024-07-22,23:00,2024,7,LATO,294.55348205566406,289.78660583496094,74.2780370836281,1.502685546875,-0.9955024719238281,1.8025229608505602,146.47623434469597,99262.09765625,0.0
zolynia,22.303833,50.365194,2024-07-23,00:00,2024,7,LATO,294.5870056152344,289.4846496582031,72.71575997901104,1.6014404296875,-1.4212379455566406,2.1411512668953927,138.4117542361236,99275.61328125,0.0
zolynia,22.303833,50.365194,2024-07-23,01:00,2024,7,LATO,294.4611358642578,289.26991271972656,72.28277359116721,1.71112060546875,-1.6968955993652344,2.4098523609559237,135.23915029481554,99270.0390625,0.0
zolynia,22.303833,50.365194,2024-07-23,02:00,2024,7,LATO,294.3405456542969,289.3144226074219,73.02628070870945,1.9332275390625,-1.6951236724853516,2.5711501284074947,138.7545466692439,99305.83984375,1.9781291484832764E-6
zolynia,22.303833,50.365194,2024-07-23,03:00,2024,7,LATO,294.04412841796875,289.58848571777344,75.6774977741867,2.14544677734375,-1.725728988647461,2.753376548289912,141.18791001150055,99333.57421875,-3.725290298461914E-9
zolynia,22.303833,50.365194,2024-07-23,04:00,2024,7,LATO,294.0379180908203,290.3079833984375,79.24241707866274,2.182037353515625,-1.86456298828125,2.8701711010679793,139.48592805900552,99378.51953125,0.0
zolynia,22.303833,50.365194,2024-07-23,05:00,2024,7,LATO,294.1360321044922,290.92822265625,81.91071561253773,2.25567626953125,-2.4016876220703125,3.2948716009781274,133.20432861832546,99405.9765625,1.4223158359527588E-5
zolynia,22.303833,50.365194,2024-07-23,06:00,2024,7,LATO,294.40863037109375,291.11695861816406,81.51379729687719,2.3123931884765625,-2.813323974609375,3.6416965887103627,129.418270752966,99446.859375,3.129243850708008E-7
zolynia,22.303833,50.365194,2024-07-23,07:00,2024,7,LATO,294.7471618652344,291.5994110107422,82.29573963495355,2.843170166015625,-2.8595733642578125,4.032465302825811,134.83519661494313,99475.7734375,1.1889636516571045E-4
zolynia,22.303833,50.365194,2024-07-23,08:00,2024,7,LATO,295.60736083984375,292.01812744140625,80.16321637153649,2.5933380126953125,-2.1784820556640625,3.386913951511138,139.96872875282526,99468.97265625,1.242905855178833E-4
zolynia,22.303833,50.365194,2024-07-23,09:00,2024,7,LATO,296.76136779785156,292.2505340576172,75.84864540136826,2.5208740234375,-1.7615966796875,3.0753908213311676,145.05399870220958,99465.51953125,1.2686848640441895E-4
zolynia,22.303833,50.365194,2024-07-23,10:00,2024,7,LATO,297.5481872558594,291.9164733886719,70.85439536693451,2.673675537109375,-1.769866943359375,3.206395152649368,146.49702414309445,99428.203125,7.782876491546631E-5
zolynia,22.303833,50.365194,2024-07-23,11:00,2024,7,LATO,298.2270965576172,291.3443908691406,65.64351952438633,2.7221832275390625,-1.7634735107421875,3.2434735003363855,147.06419292691987,99400.1171875,5.385279655456543E-5
zolynia,22.303833,50.365194,2024-07-23,12:00,2024,7,LATO,298.6857147216797,290.5377960205078,60.71382276850065,2.8965606689453125,-1.8168792724609375,3.419227105586744,147.9018426727422,99372.92578125,3.750622272491455E-5
zolynia,22.303833,50.365194,2024-07-23,13:00,2024,7,LATO,298.8963165283203,289.3905792236328,55.75112283200817,2.8260955810546875,-2.1773223876953125,3.5675690621508713,142.38809256118464,99363.48828125,1.537799835205078E-5
zolynia,22.303833,50.365194,2024-07-23,14:00,2024,7,LATO,298.90899658203125,288.5382080078125,52.75479370184571,2.5483856201171875,-2.3928680419921875,3.4957240645118985,136.80269240728978,99332.578125,4.917383193969727E-7
zolynia,22.303833,50.365194,2024-07-23,15:00,2024,7,LATO,298.89312744140625,288.3213806152344,52.074562723718955,2.433349609375,-2.6045379638671875,3.5643804968985706,133.0538276019895,99304.05859375,0.0
zolynia,22.303833,50.365194,2024-07-23,16:00,2024,7,LATO,298.51185607910156,288.33782958984375,53.323233442761655,2.104766845703125,-2.731475830078125,3.44833346488881,127.61641952710448,99257.87890625,0.0
zolynia,22.303833,50.365194,2024-07-23,17:00,2024,7,LATO,297.84608459472656,288.47096252441406,55.9582740731029,1.3291473388671875,-2.280940055847168,2.639947004541153,120.2301722153145,99293.51953125,0.0
zolynia,22.303833,50.365194,2024-07-23,18:00,2024,7,LATO,296.7457733154297,288.5475158691406,60.071817353727276,1.0705108642578125,-1.5749282836914062,1.9043089584584658,124.20474571598163,99354.18359375,0.0
zolynia,22.303833,50.365194,2024-07-23,19:00,2024,7,LATO,295.55657958984375,288.0892028808594,62.68152174403318,0.701202392578125,-2.095892906188965,2.210079607066341,108.49819142428242,99369.15234375,0.0
zolynia,22.303833,50.365194,2024-07-23,20:00,2024,7,LATO,294.5195770263672,288.05108642578125,66.6131924756474,0.817352294921875,-1.8002023696899414,1.9770668541684007,114.41964296688127,99370.69921875,0.0
zolynia,22.303833,50.365194,2024-07-23,21:00,2024,7,LATO,293.5464324951172,287.99810791015625,70.4805319453971,0.84161376953125,-1.6021089553833008,1.8097145747282832,117.71367282148316,99361.2578125,0.0
zolynia,22.303833,50.365194,2024-07-23,22:00,2024,7,LATO,292.63531494140625,287.9931640625,74.54859865383906,0.7758941650390625,-1.520777702331543,1.7072716758765931,117.03047684313276,99344.33203125,0.0
zolynia,22.303833,50.365194,2024-07-23,23:00,2024,7,LATO,291.84959411621094,287.82688903808594,77.45647367225675,0.79156494140625,-1.4752779006958008,1.6742221897779546,118.21592074104854,99327.265625,0.0
zolynia,22.303833,50.365194,2024-07-24,00:00,2024,7,LATO,291.18641662597656,287.5898132324219,79.51803986319648,0.7360992431640625,-1.5528478622436523,1.7184814747507133,115.362438781648,99301.44140625,0.0
zolynia,22.303833,50.365194,2024-07-24,01:00,2024,7,LATO,290.76820373535156,287.17918395996094,79.49819492027487,0.6199951171875,-1.5794830322265625,1.696808944586266,111.43151690216928,99277.65625,0.0
zolynia,22.303833,50.365194,2024-07-24,02:00,2024,7,LATO,290.3413391113281,287.0307312011719,80.88777940462447,0.5197601318359375,-1.54962158203125,1.6344655524492235,108.54201958471646,99244.35546875,0.0
zolynia,22.303833,50.365194,2024-07-24,03:00,2024,7,LATO,289.83229064941406,287.05418395996094,83.66719889634979,0.298583984375,-1.4865264892578125,1.5162168047447593,101.3573139728241,99243.734375,0.0
zolynia,22.303833,50.365194,2024-07-24,04:00,2024,7,LATO,290.32798767089844,287.80345153808594,85.10640891868616,0.0195465087890625,-0.9269561767578125,0.927162240190627,91.20800371891647,99203.5078125,0.0
zolynia,22.303833,50.365194,2024-07-24,05:00,2024,7,LATO,292.5260467529297,287.8182067871094,74.21517238954732,-0.05572509765625,-0.5034408569335938,0.5065155307972597,83.68372966260722,99196.08203125,0.0
zolynia,22.303833,50.365194,2024-07-24,06:00,2024,7,LATO,294.2442932128906,288.2013702392578,68.40575854514054,-0.0547332763671875,-0.37444114685058594,0.37842027429389796,81.68378618897907,99215.59375,0.0
zolynia,22.303833,50.365194,2024-07-24,07:00,2024,7,LATO,295.83323669433594,289.3939514160156,67.00857561914263,1.1116790771484375,-0.07143592834472656,1.113971930718218,176.32325775022832,99176.59375,1.8328428268432617E-6
zolynia,22.303833,50.365194,2024-07-24,08:00,2024,7,LATO,297.010009765625,287.71998596191406,56.05826738368261,1.5004425048828125,-0.8381586074829102,1.7186731980678294,150.81194193302298,99144.26953125,9.864568710327148E-6
zolynia,22.303833,50.365194,2024-07-24,09:00,2024,7,LATO,297.77085876464844,286.8783874511719,50.71737232640486,1.446990966796875,-1.3551483154296875,1.9824756782376107,136.87724901019538,99096.70703125,0.0
zolynia,22.303833,50.365194,2024-07-24,10:00,2024,7,LATO,298.4761047363281,286.49652099609375,47.43519118528295,1.4470672607421875,-1.577850341796875,2.140937962254024,132.5243442185835,99067.609375,1.7240643501281738E-5
zolynia,22.303833,50.365194,2024-07-24,11:00,2024,7,LATO,298.8327941894531,286.3507843017578,46.00155604785484,1.4351654052734375,-1.613922119140625,2.1597324711975405,131.6448010261621,99046.51171875,7.927417755126953E-6
zolynia,22.303833,50.365194,2024-07-24,12:00,2024,7,LATO,299.1013946533203,286.360107421875,45.3026752457104,1.122833251953125,-1.7195281982421875,2.0536630045461823,123.14410071400948,99005.015625,5.602836608886719E-6
zolynia,22.303833,50.365194,2024-07-24,13:00,2024,7,LATO,299.0794982910156,286.3490753173828,45.32880829299736,1.213836669921875,-1.9128265380859375,2.2654590762255804,122.39829245528188,98968.484375,5.46872615814209E-6
zolynia,22.303833,50.365194,2024-07-24,14:00,2024,7,LATO,298.60960388183594,286.29185485839844,46.43624832417125,1.7410736083984375,-2.5089111328125,3.0538455072599953,124.75894144050591,98934.69921875,2.3186206817626953E-4
zolynia,22.303833,50.365194,2024-07-24,15:00,2024,7,LATO,297.6952209472656,286.86146545410156,50.89133799074727,1.8231964111328125,-2.2737884521484375,2.914474065537581,128.72375571717225,98935.8359375,2.7477741241455078E-5
zolynia,22.303833,50.365194,2024-07-24,16:00,2024,7,LATO,297.43055725097656,286.9984588623047,52.16642155296852,1.8944091796875,-2.0433807373046875,2.7864297905513635,132.83346161043005,98880.47265625,0.0
zolynia,22.303833,50.365194,2024-07-24,17:00,2024,7,LATO,296.72662353515625,287.4717254638672,56.115404365417355,2.350372314453125,-1.3802032470703125,2.725657905858909,149.57737273559235,98894.26953125,-1.4901161193847656E-8
zolynia,22.303833,50.365194,2024-07-24,18:00,2024,7,LATO,295.8181457519531,287.43113708496094,59.12876167755364,2.5434417724609375,-1.522918701171875,2.9645197621669293,149.08838786121396,98961.15625,0.0
zolynia,22.303833,50.365194,2024-07-24,19:00,2024,7,LATO,291.7289276123047,287.75152587890625,77.66483935995832,2.5119171142578125,-2.1981353759765625,3.337892556692159,138.8113891335118,99097.84375,7.826089859008789E-5
zolynia,22.303833,50.365194,2024-07-24,20:00,2024,7,LATO,290.99310302734375,287.58026123046875,80.44104249457985,2.5401611328125,-2.0927772521972656,3.291220929680294,140.51571649934198,99095.59765625,7.324218739768185E-5
zolynia,22.303833,50.365194,2024-07-24,21:00,2024,7,LATO,290.4674987792969,287.4656219482422,82.53817348098795,2.3773345947265625,-1.804779052734375,2.9847859562240804,142.79565942840048,99075.796875,4.7534704208374023E-5
zolynia,22.303833,50.365194,2024-07-24,22:00,2024,7,LATO,290.0810546875,287.3685302734375,84.05201306927357,2.1618499755859375,-1.469390869140625,2.613944307603886,145.79638973670944,99056.8125,2.7418136596679688E-6
zolynia,22.303833,50.365194,2024-07-24,23:00,2024,7,LATO,289.8152618408203,287.36695861816406,85.47273684023214,1.9665985107421875,-1.2996587753295898,2.35724895476583,146.54062605456232,99067.109375,1.8268823623657227E-5
zolynia,22.303833,50.365194,2024-07-25,00:00,2024,7,LATO,289.5541687011719,287.45350646972656,87.39134309133975,1.9301910400390625,-1.14727783203125,2.2454139651559584,149.27335830814673,99067.4765625,9.238719940185547E-6
zolynia,22.303833,50.365194,2024-07-25,01:00,2024,7,LATO,289.4895782470703,287.6097869873047,88.64237489835467,2.06353759765625,-0.870025634765625,2.239449044316538,157.13881168470698,99046.34375,1.0175630450248718E-5
zolynia,22.303833,50.365194,2024-07-25,02:00,2024,7,LATO,289.25927734375,287.64776611328125,90.17385479365359,2.4238739013671875,-0.7226238250732422,2.52929829840066,163.39922647956917,99027.40234375,6.064213812351227E-5
zolynia,22.303833,50.365194,2024-07-25,03:00,2024,7,LATO,289.0896759033203,287.726318359375,91.61875691863375,2.7337188720703125,-1.0798873901367188,2.939281484800269,158.44473934073937,99020.53125,7.964670658111572E-5
zolynia,22.303833,50.365194,2024-07-25,04:00,2024,7,LATO,289.28302001953125,288.0142517089844,92.19083816490134,2.3716278076171875,-1.404240608215332,2.756176725760537,149.37022866951554,99009.6953125,1.2619048357009888E-4
zolynia,22.303833,50.365194,2024-07-25,05:00,2024,7,LATO,289.82757568359375,288.31773376464844,90.80622477964377,2.4434356689453125,-1.7447509765625,3.0024213292757604,144.47102158859593,99013.15625,1.1406093835830688E-4
zolynia,22.303833,50.365194,2024-07-25,06:00,2024,7,LATO,290.2614288330078,288.6588897705078,90.29772707305918,2.591033935546875,-1.534759521484375,3.011468685532439,149.36026565635927,99051.734375,1.394525170326233E-4
zolynia,22.303833,50.365194,2024-07-25,07:00,2024,7,LATO,291.84979248046875,289.3804473876953,85.56693874768399,2.2205810546875,-2.47802734375,3.3274013489222685,131.86378394208327,99043.328125,1.9984245290061153E-4
zolynia,22.303833,50.365194,2024-07-25,08:00,2024,7,LATO,292.234130859375,289.6763458251953,85.12637725922426,2.3556365966796875,-2.7682247161865234,3.6348441307603023,130.3963111258471,99049.2265625,2.0689666280304664E-4
zolynia,22.303833,50.365194,2024-07-25,09:00,2024,7,LATO,291.41522216796875,289.5990753173828,89.16036223298485,2.3241729736328125,-3.185453414916992,3.9432085247893647,126.11526696374494,99061.234375,0.0022156834602355957
zolynia,22.303833,50.365194,2024-07-25,10:00,2024,7,LATO,291.95433044433594,290.2682647705078,89.94038565545634,2.7205657958984375,-2.3449573516845703,3.5916992122158575,139.24072017743708,99048.203125,3.49387526512146E-4
zolynia,22.303833,50.365194,2024-07-25,11:00,2024,7,LATO,292.7919921875,290.53070068359375,86.79699661362963,2.8545074462890625,-2.47528076171875,3.7782572186465364,139.06986758264293,99023.33984375,1.898258924484253E-4
zolynia,22.303833,50.365194,2024-07-25,12:00,2024,7,LATO,294.0656280517578,290.3707733154297,79.42233802972846,3.1090087890625,-2.4187355041503906,3.9390629710002756,142.11792583580467,98987.1328125,1.888871192932129E-4
zolynia,22.303833,50.365194,2024-07-25,13:00,2024,7,LATO,294.8255157470703,288.38360595703125,66.79044417398353,3.3572998046875,-2.8826541900634766,4.425060130444019,139.34985925483545,98927.93359375,3.597140312194824E-5
zolynia,22.303833,50.365194,2024-07-25,14:00,2024,7,LATO,295.05662536621094,287.357421875,61.63833281937657,3.2273101806640625,-3.5759716033935547,4.816960027911273,132.06621499821244,98943.89453125,6.645917892456055E-6
zolynia,22.303833,50.365194,2024-07-25,15:00,2024,7,LATO,294.3883972167969,286.9257354736328,62.43799905987289,2.8689422607421875,-3.523653984069824,4.543893385074482,129.15231656878905,98942.27734375,7.835030555725098E-5
zolynia,22.303833,50.365194,2024-07-25,16:00,2024,7,LATO,294.21820068359375,286.6739196777344,62.069100013650335,2.180084228515625,-3.294631004333496,3.9506152303328794,123.49293159696157,98946.02734375,1.6808509826660156E-5
zolynia,22.303833,50.365194,2024-07-25,17:00,2024,7,LATO,293.90171813964844,286.5777893066406,62.89388366328392,1.6433563232421875,-3.1136560440063477,3.5207206599668397,117.82464121564806,98972.24609375,1.1920928955078125E-6
zolynia,22.303833,50.365194,2024-07-25,18:00,2024,7,LATO,293.3377990722656,286.49964904785156,64.7897015705278,1.3743133544921875,-2.5341672897338867,2.8828355916862067,118.47157847556332,98997.60546875,0.0
zolynia,22.303833,50.365194,2024-07-25,19:00,2024,7,LATO,291.01385498046875,288.3195037841797,84.25518137770113,1.6150054931640625,-1.4641704559326172,2.1799169403846617,137.80442188158509,99085.37890625,5.066394805908203E-7
zolynia,22.303833,50.365194,2024-07-25,20:00,2024,7,LATO,290.67112731933594,288.0733337402344,84.74227321753499,1.79327392578125,-1.1017398834228516,2.104676256247382,148.43453873304713,99105.8671875,1.996755599975586E-6
zolynia,22.303833,50.365194,2024-07-25,21:00,2024,7,LATO,290.36573791503906,287.76214599609375,84.67748195344136,1.8854217529296875,-1.0603246688842773,2.1631235724907185,150.6474423289834,99103.4609375,8.642673492431641E-7
zolynia,22.303833,50.365194,2024-07-25,22:00,2024,7,LATO,290.0911102294922,287.4365997314453,84.36925770837465,1.900360107421875,-1.2294387817382812,2.263379830236761,147.09913507968417,99119.0390625,4.4405460357666016E-6
zolynia,22.303833,50.365194,2024-07-25,23:00,2024,7,LATO,289.8913269042969,287.1743927001953,84.0065491526634,1.799346923828125,-1.329756736755371,2.237387389621214,143.53478831310127,99136.30078125,7.12275505065918E-6
zolynia,22.303833,50.365194,2024-07-26,00:00,2024,7,LATO,289.4552917480469,286.91612243652344,84.93272100354261,1.8028411865234375,-1.342595100402832,2.247842954356671,143.32455065040415,99115.46484375,1.4901161193847656E-7
zolynia,22.303833,50.365194,2024-07-26,01:00,2024,7,LATO,289.14051818847656,286.76206970214844,85.79138710051906,1.8047332763671875,-1.2968378067016602,2.2223524688306795,144.29988713833467,99114.23828125,1.5925616025924683E-7
zolynia,22.303833,50.365194,2024-07-26,02:00,2024,7,LATO,288.7713165283203,286.6252136230469,87.06179740619115,1.78497314453125,-1.336456298828125,2.229853036721288,143.17683740983915,99110.22265625,9.313225746154785E-10
zolynia,22.303833,50.365194,2024-07-26,03:00,2024,7,LATO,288.37559509277344,286.52906799316406,88.74182517729491,1.793975830078125,-1.370574951171875,2.2576148864862415,142.62062788014032,99142.55859375,0.0
zolynia,22.303833,50.365194,2024-07-26,04:00,2024,7,LATO,288.4456024169922,286.74737548828125,89.60821426999648,1.6833343505859375,-1.3166484832763672,2.1370956376298507,141.9686575319505,99138.109375,3.725290298461914E-9
zolynia,22.303833,50.365194,2024-07-26,05:00,2024,7,LATO,289.59010314941406,287.36944580078125,86.71880728603621,1.7886505126953125,-1.556264877319336,2.3709135422749967,138.97419798543854,99148.8046875,0.0
zolynia,22.303833,50.365194,2024-07-26,06:00,2024,7,LATO,291.0121612548828,287.80372619628906,81.5121779248116,1.8835601806640625,-2.408235549926758,3.057351373021143,128.03013119108857,99190.875,0.0
zolynia,22.303833,50.365194,2024-07-26,07:00,2024,7,LATO,292.17169189453125,288.82154846191406,80.92350059843594,1.9008026123046875,-2.1864166259765625,2.897148293286186,131.0026811749404,99215.80078125,5.1178038120269775E-5
zolynia,22.303833,50.365194,2024-07-26,08:00,2024,7,LATO,293.1375427246094,288.5761413574219,75.02048720276044,2.347900390625,-2.2672882080078125,3.263928930364187,136.00066728028378,99226.765625,1.1393427848815918E-4
zolynia,22.303833,50.365194,2024-07-26,09:00,2024,7,LATO,294.4377746582031,287.8395233154297,66.04155722228072,2.545684814453125,-2.3865814208984375,3.489452973334767,136.84758741827773,99221.49609375,4.4465065002441406E-5
zolynia,22.303833,50.365194,2024-07-26,10:00,2024,7,LATO,295.29505920410156,287.0911102294922,59.709493450865104,2.3447723388671875,-2.426910400390625,3.374589073152594,134.01382808221717,99222.10546875,6.235390901565552E-5
zolynia,22.303833,50.365194,2024-07-26,11:00,2024,7,LATO,296.0630645751953,286.46644592285156,54.719914578646446,1.921142578125,-2.43658447265625,3.102858794382095,128.25426717381288,99223.0859375,6.428360939025879E-5
zolynia,22.303833,50.365194,2024-07-26,12:00,2024,7,LATO,296.5138854980469,286.2753448486328,52.58895573376547,1.42620849609375,-2.2869110107421875,2.6951869407118774,121.94930258435528,99204.56640625,4.604458808898926E-5
zolynia,22.303833,50.365194,2024-07-26,13:00,2024,7,LATO,296.74305725097656,286.30723571777344,51.975240924021605,1.1968994140625,-2.1085052490234375,2.4245334793610387,119.58154255920061,99225.3125,3.647804260253906E-5
zolynia,22.303833,50.365194,2024-07-26,14:00,2024,7,LATO,296.76104736328125,286.28802490234375,51.853879841398594,1.0916748046875,-1.937408447265625,2.223804256387169,119.4000280332761,99243.13671875,4.57763671875E-5
zolynia,22.303833,50.365194,2024-07-26,15:00,2024,7,LATO,296.68138122558594,286.3402099609375,52.281165018934175,0.779693603515625,-1.851043701171875,2.0085529365718133,112.84171962263548,99232.85546875,5.513429641723633E-6
zolynia,22.303833,50.365194,2024-07-26,16:00,2024,7,LATO,296.5903778076172,286.5835418701172,53.409300954635384,0.259307861328125,-1.718017578125,1.73747660867508,98.58311454814282,99258.55859375,0.0
zolynia,22.303833,50.365194,2024-07-26,17:00,2024,7,LATO,296.01385498046875,287.8177795410156,59.90903637499636,-0.1821136474609375,-1.1565446853637695,1.1707950246882275,81.05147848153115,99284.40625,0.0
zolynia,22.303833,50.365194,2024-07-26,18:00,2024,7,LATO,294.80577087402344,288.800537109375,68.68273212817435,-0.4398345947265625,-1.0711326599121094,1.1579203970259224,67.67568690503623,99298.0078125,0.0
zolynia,22.303833,50.365194,2024-07-26,19:00,2024,7,LATO,293.49261474609375,288.74427795410156,74.18635364243879,-1.004486083984375,-0.9527835845947266,1.384481437936761,43.48684812487153,99337.78125,0.0
zolynia,22.303833,50.365194,2024-07-26,20:00,2024,7,LATO,292.295654296875,288.4815216064453,78.56967750887846,-1.4748992919921875,-0.13439273834228516,1.4810095643304246,5.206410549218731,99387.12890625,0.0
zolynia,22.303833,50.365194,2024-07-26,21:00,2024,7,LATO,291.22666931152344,288.1688232421875,82.3338482747302,-1.2366943359375,0.6364974975585938,1.3908781200875389,332.76618475979797,99416.1328125,0.0
zolynia,22.303833,50.365194,2024-07-26,22:00,2024,7,LATO,290.30621337890625,287.74546813964844,84.9054930080641,-0.956512451171875,1.2835321426391602,1.600740713055897,306.69417648054963,99448.015625,0.0
zolynia,22.303833,50.365194,2024-07-26,23:00,2024,7,LATO,289.494873046875,287.2963409423828,86.83403446666784,-0.5282440185546875,1.647313117980957,1.7299370658526707,287.7794910285409,99465.77734375,0.0
