Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
roztoki,21.540778,49.744333,2017-01-27,21:00,2017,1,ZIMA,262.2492218017578,260.3908996582031,86.16473749328313,0.0973663330078125,2.765838623046875,2.767551895004179,267.9838385626798,99162.80078125,3.725290298461914E-7
roztoki,21.540778,49.744333,2017-01-27,22:00,2017,1,ZIMA,262.00401306152344,260.1730041503906,86.32812124987574,-0.0185699462890625,2.703001022338867,2.703064810482749,270.3936227919967,99150.27734375,5.811452865600586E-7
roztoki,21.540778,49.744333,2017-01-27,23:00,2017,1,ZIMA,261.7314758300781,259.91712951660156,86.4148438388841,-0.169342041015625,2.6155948638916016,2.6210710060720337,273.7043433776241,99128.375,8.940696716308594E-7
roztoki,21.540778,49.744333,2017-01-28,00:00,2017,1,ZIMA,261.43653869628906,259.6591339111328,86.64237543024386,-0.2802734375,2.554454803466797,2.569784532353376,276.2614172099832,99113.453125,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-28,01:00,2017,1,ZIMA,261.23902893066406,259.54185485839844,87.18864450383467,-0.263916015625,2.5720672607421875,2.5855718240043526,275.85853202777525,99103.96484375,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-28,02:00,2017,1,ZIMA,261.0018310546875,259.3249816894531,87.30855581470173,-0.1110382080078125,2.59088134765625,2.593259655582266,272.4540412979634,99069.08984375,4.805624485015869E-7
roztoki,21.540778,49.744333,2017-01-28,03:00,2017,1,ZIMA,260.84796142578125,259.13865661621094,87.0616666803784,-0.016357421875,2.570955276489258,2.5710073121168584,270.3645332145299,99034.22265625,4.805624485015869E-7
roztoki,21.540778,49.744333,2017-01-28,04:00,2017,1,ZIMA,260.8631896972656,259.14256286621094,86.98281043295145,-0.0568695068359375,2.5279598236083984,2.5285994167890586,271.2887203326601,99017.90234375,5.848705768585205E-7
roztoki,21.540778,49.744333,2017-01-28,05:00,2017,1,ZIMA,260.5538330078125,258.77354431152344,86.52625894434229,-0.1846466064453125,2.49005126953125,2.4968880019267905,274.24093420235744,99001.75,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-28,06:00,2017,1,ZIMA,260.5370635986328,258.65943908691406,85.83682002518597,-0.2220916748046875,2.5389251708984375,2.5486203592216734,274.9992050657483,99037.5234375,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-28,07:00,2017,1,ZIMA,261.55023193359375,259.2942199707031,83.3442909360643,-0.1405181884765625,2.8584442138671875,2.8618959948054608,272.81433622220135,99021.43359375,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-28,08:00,2017,1,ZIMA,262.8992919921875,260.0352478027344,79.51601165969196,-0.2187957763671875,2.6774749755859375,2.686399790918142,274.67167084263286,99037.5,3.725290298461914E-7
roztoki,21.540778,49.744333,2017-01-28,09:00,2017,1,ZIMA,264.6581726074219,260.9658966064453,74.66956421531842,-0.2945709228515625,2.79742431640625,2.8128908323307886,276.0111371107788,99033.08984375,1.0803341865539551E-7
roztoki,21.540778,49.744333,2017-01-28,10:00,2017,1,ZIMA,266.51683044433594,261.9050598144531,69.73246136227122,-0.4098968505859375,2.8477935791015625,2.8771415845057673,278.19060845976037,99031.63671875,0.0
roztoki,21.540778,49.744333,2017-01-28,11:00,2017,1,ZIMA,268.06866455078125,262.63877868652344,65.68116185218967,-0.4927520751953125,2.9772186279296875,3.0177202266116083,279.3976909207826,98957.23828125,0.0
roztoki,21.540778,49.744333,2017-01-28,12:00,2017,1,ZIMA,269.1320037841797,263.28001403808594,63.776863229211756,-0.556243896484375,2.9534912109375,3.005414714388212,280.6658303833992,98922.671875,0.0
roztoki,21.540778,49.744333,2017-01-28,13:00,2017,1,ZIMA,269.60569763183594,263.7965850830078,64.10703423337475,-0.5415191650390625,2.866455078125,2.917157472782915,280.69800936159174,98896.80859375,0.0
roztoki,21.540778,49.744333,2017-01-28,14:00,2017,1,ZIMA,269.3142547607422,264.19940185546875,67.61897428709169,-0.5149993896484375,2.60211181640625,2.6525855832412453,281.19507101155904,98881.1171875,0.0
roztoki,21.540778,49.744333,2017-01-28,15:00,2017,1,ZIMA,268.32151794433594,264.07814025878906,72.17068386282884,-0.4769134521484375,2.6082000732421875,2.651443769515147,280.3621495727026,98886.81640625,0.0
roztoki,21.540778,49.744333,2017-01-28,16:00,2017,1,ZIMA,267.0340576171875,263.5305480957031,76.23343312934475,-0.465087890625,2.6526947021484375,2.6931572417540717,279.944400153478,98918.89453125,0.0
roztoki,21.540778,49.744333,2017-01-28,17:00,2017,1,ZIMA,266.2304229736328,262.90570068359375,77.17521356015247,-0.468292236328125,2.6961822509765625,2.7365482544779365,279.85324421312004,98907.7265625,0.0
roztoki,21.540778,49.744333,2017-01-28,18:00,2017,1,ZIMA,265.69667053222656,262.3846893310547,77.16193228748693,-0.40350341796875,2.77069091796875,2.7999184222450086,278.28589301989837,98936.47265625,0.0
roztoki,21.540778,49.744333,2017-01-28,19:00,2017,1,ZIMA,265.31471252441406,262.4048156738281,79.60138543194671,-0.1905670166015625,3.006683349609375,3.0127164739873336,273.6266207320869,98912.87109375,0.0
roztoki,21.540778,49.744333,2017-01-28,20:00,2017,1,ZIMA,264.83958435058594,261.9464111328125,79.63343996466877,-0.0212554931640625,3.0067291259765625,3.0068042558479644,270.40503474438714,98923.4921875,0.0
roztoki,21.540778,49.744333,2017-01-28,21:00,2017,1,ZIMA,264.47047424316406,261.5874938964844,79.64080578489877,0.0824127197265625,2.8978424072265625,2.89901405196549,268.37098504527705,98960.02734375,0.0
roztoki,21.540778,49.744333,2017-01-28,22:00,2017,1,ZIMA,263.9429473876953,261.14930725097656,80.13110032164175,0.1442718505859375,2.7335205078125,2.7373251055552386,266.97880242285856,98955.57421875,0.0
roztoki,21.540778,49.744333,2017-01-28,23:00,2017,1,ZIMA,263.34120178222656,260.6834716796875,80.9207064102784,0.1315155029296875,2.5868072509765625,2.59014827398274,267.0895392675504,98975.39453125,0.0
roztoki,21.540778,49.744333,2017-01-29,00:00,2017,1,ZIMA,262.81854248046875,260.23109436035156,81.30431201365448,0.207275390625,2.496124267578125,2.504715442271073,265.25311268119765,98992.90234375,0.0
roztoki,21.540778,49.744333,2017-01-29,01:00,2017,1,ZIMA,262.2538146972656,259.74729919433594,81.75784071575765,0.2948150634765625,2.414459228515625,2.4323916805927777,263.0384188378781,98970.1015625,0.0
roztoki,21.540778,49.744333,2017-01-29,02:00,2017,1,ZIMA,261.76995849609375,259.3371124267578,82.1808654901128,0.2839508056640625,2.370635986328125,2.3875810017067884,263.1697477055094,98960.390625,0.0
roztoki,21.540778,49.744333,2017-01-29,03:00,2017,1,ZIMA,261.3896942138672,258.97557067871094,82.25337708799864,0.179718017578125,2.37359619140625,2.3803901877004257,265.67008314727315,98930.234375,0.0
roztoki,21.540778,49.744333,2017-01-29,04:00,2017,1,ZIMA,261.1587829589844,258.73040771484375,82.1251053862454,0.085357666015625,2.3959197998046875,2.3974398049260315,267.9596285015611,98946.12109375,0.0
roztoki,21.540778,49.744333,2017-01-29,05:00,2017,1,ZIMA,261.0714569091797,258.6179656982422,81.94381584408184,0.0216827392578125,2.441678047180176,2.441774319478219,269.49121187601634,98945.96484375,0.0
roztoki,21.540778,49.744333,2017-01-29,06:00,2017,1,ZIMA,261.0460205078125,258.5394592285156,81.58407631665571,0.0166168212890625,2.4649314880371094,2.464987496817497,269.61375830871276,98962.796875,0.0
roztoki,21.540778,49.744333,2017-01-29,07:00,2017,1,ZIMA,261.5498046875,259.3628692626953,83.81492767020497,0.1593475341796875,2.40655517578125,2.4118249212429723,266.21174968162575,99052.18359375,0.0
roztoki,21.540778,49.744333,2017-01-29,08:00,2017,1,ZIMA,263.06834411621094,260.4358673095703,81.04544098794409,0.2155303955078125,2.1113643646240234,2.1223366442654568,264.17137371596453,99078.1953125,0.0
roztoki,21.540778,49.744333,2017-01-29,09:00,2017,1,ZIMA,265.5256805419922,262.1244659423828,76.58710813430912,0.15740966796875,2.0210304260253906,2.02715115038085,265.54646048287555,99084.48828125,0.0
roztoki,21.540778,49.744333,2017-01-29,10:00,2017,1,ZIMA,268.02037048339844,263.7095184326172,71.72971658044635,0.0781097412109375,2.175750732421875,2.1771523560160793,267.9439568670365,99065.3984375,0.0
roztoki,21.540778,49.744333,2017-01-29,11:00,2017,1,ZIMA,269.7032470703125,264.73272705078125,68.4709953204788,0.08685302734375,2.282583236694336,2.2842350318644455,267.8209283692447,99008.06640625,0.0
roztoki,21.540778,49.744333,2017-01-29,12:00,2017,1,ZIMA,270.71852111816406,265.4083709716797,66.91307575549834,0.0911865234375,2.256307601928711,2.2581494584234028,267.68570505126837,98976.58984375,4.276632239452738E-7
roztoki,21.540778,49.744333,2017-01-29,13:00,2017,1,ZIMA,271.1122283935547,265.8665771484375,67.33586547969959,-0.0280303955078125,2.1764774322509766,2.176657923553935,270.73785951203183,98958.08984375,7.450580596923828E-9
roztoki,21.540778,49.744333,2017-01-29,14:00,2017,1,ZIMA,270.791015625,266.246826171875,70.9994699199659,-0.162445068359375,1.9973831176757812,2.003977973683969,274.64957213726797,98953.48828125,0.0
roztoki,21.540778,49.744333,2017-01-29,15:00,2017,1,ZIMA,269.49168395996094,266.04344177246094,76.98715232600564,-0.2758636474609375,2.201719284057617,2.2189341039746173,277.1416382303022,98954.02734375,0.0
roztoki,21.540778,49.744333,2017-01-29,16:00,2017,1,ZIMA,267.79736328125,265.14903259277344,81.62259727989768,-0.1942901611328125,2.3801212310791016,2.388038052742567,274.66672805440635,98945.5,0.0
roztoki,21.540778,49.744333,2017-01-29,17:00,2017,1,ZIMA,266.85060119628906,264.3576202392578,82.48404986029308,-0.0548553466796875,2.4317007064819336,2.4323193529970695,271.29228357206813,98967.3515625,0.0
roztoki,21.540778,49.744333,2017-01-29,18:00,2017,1,ZIMA,266.1743469238281,263.62860107421875,82.05175895330882,0.0629730224609375,2.535045623779297,2.535827659010058,268.57700922695886,98987.87109375,4.2409550360389403E-7
roztoki,21.540778,49.744333,2017-01-29,19:00,2017,1,ZIMA,265.4556427001953,263.2191162109375,83.97688069575541,-0.025665283203125,2.4919795989990234,2.4921117608544825,270.5900772292686,98998.91015625,-6.862990176159656E-9
roztoki,21.540778,49.744333,2017-01-29,20:00,2017,1,ZIMA,264.9971923828125,262.78453063964844,84.07795282012465,0.09173583984375,2.5342464447021484,2.5359062496072915,267.92688570706053,99001.1640625,8.94073082235991E-9
roztoki,21.540778,49.744333,2017-01-29,21:00,2017,1,ZIMA,264.62603759765625,262.44789123535156,84.26206059217579,0.208160400390625,2.555910110473633,2.564372680620374,265.34394924801194,99016.4375,5.684341886080802E-14
roztoki,21.540778,49.744333,2017-01-29,22:00,2017,1,ZIMA,264.30055236816406,262.1638641357422,84.50001052659164,0.27728271484375,2.5816421508789062,2.596490304073132,263.86961604388586,99008.57421875,0.0
roztoki,21.540778,49.744333,2017-01-29,23:00,2017,1,ZIMA,264.05397033691406,261.9715881347656,84.83624915593327,0.31719970703125,2.58111572265625,2.60053341218374,262.99390872184165,98984.6171875,0.0
roztoki,21.540778,49.744333,2017-01-30,00:00,2017,1,ZIMA,263.8365020751953,261.8029479980469,85.14132254142216,0.300079345703125,2.5988025665283203,2.616070028403636,263.41332293047844,98972.640625,0.0
roztoki,21.540778,49.744333,2017-01-30,01:00,2017,1,ZIMA,263.79766845703125,261.8320617675781,85.59962925279989,0.2632904052734375,2.6492652893066406,2.662316361861236,264.3244431785782,98939.15625,0.0
roztoki,21.540778,49.744333,2017-01-30,02:00,2017,1,ZIMA,263.9853820800781,262.0026550292969,85.50439883388515,0.23345947265625,2.739957809448242,2.749885838162985,265.12984751155534,98907.578125,0.0
roztoki,21.540778,49.744333,2017-01-30,03:00,2017,1,ZIMA,263.96595764160156,261.9570770263672,85.32416885758359,0.2020416259765625,2.8613548278808594,2.8684790864959004,265.9610214088571,98866.17578125,0.0
roztoki,21.540778,49.744333,2017-01-30,04:00,2017,1,ZIMA,264.0503845214844,261.9915313720703,84.99500723985159,0.1684722900390625,3.0490970611572266,3.0537478286310153,266.8374420554851,98870.6484375,0.0
roztoki,21.540778,49.744333,2017-01-30,05:00,2017,1,ZIMA,264.15440368652344,262.0404357910156,84.63515678485372,0.1319122314453125,3.1999778747558594,3.2026956202130585,267.6394407674479,98870.515625,0.0
roztoki,21.540778,49.744333,2017-01-30,06:00,2017,1,ZIMA,264.2726745605469,262.0841369628906,84.14865555194292,0.1488494873046875,3.28286075592041,3.2862335450532414,267.403907488952,98874.71875,0.0
roztoki,21.540778,49.744333,2017-01-30,07:00,2017,1,ZIMA,264.2258605957031,262.13673400878906,84.81129906206841,0.306671142578125,3.0936479568481445,3.1088108450983105,264.3388048626166,98905.078125,5.21540641784668E-8
roztoki,21.540778,49.744333,2017-01-30,08:00,2017,1,ZIMA,265.4161834716797,262.83209228515625,81.69837737051115,0.2269287109375,3.0088653564453125,3.0174107067259723,265.6869161751243,98902.16015625,1.043081283569336E-7
roztoki,21.540778,49.744333,2017-01-30,09:00,2017,1,ZIMA,267.1601257324219,263.99095153808594,78.28140778213795,0.0941619873046875,3.040740966796875,3.0421985646913257,268.22630043497804,98898.6953125,7.59959171148239E-8
roztoki,21.540778,49.744333,2017-01-30,10:00,2017,1,ZIMA,268.7901916503906,264.9490203857422,74.56110186564598,0.050079345703125,3.4832916259765625,3.483651603198072,269.1763143066197,98870.97265625,4.470348358154297E-8
roztoki,21.540778,49.744333,2017-01-30,11:00,2017,1,ZIMA,270.1020965576172,265.7256317138672,71.78210850915228,-0.0285491943359375,3.9722900390625,3.972392630510281,270.4117826654903,98813.89453125,1.1920928955078125E-7
roztoki,21.540778,49.744333,2017-01-30,12:00,2017,1,ZIMA,270.79981994628906,266.2365264892578,70.89714128205158,-0.1551361083984375,4.123779296875,4.126696366521758,272.15444473226205,98749.19140625,0.0
roztoki,21.540778,49.744333,2017-01-30,13:00,2017,1,ZIMA,270.78570556640625,266.5409851074219,72.64862958959404,-0.26605224609375,4.04132080078125,4.0500688404616945,273.76651761478945,98697.07421875,0.0
roztoki,21.540778,49.744333,2017-01-30,14:00,2017,1,ZIMA,270.40625,266.59120178222656,75.0074265067677,-0.16241455078125,4.5383453369140625,4.5412505858403245,272.0495793055313,98691.0546875,-1.4901161193847656E-8
roztoki,21.540778,49.744333,2017-01-30,15:00,2017,1,ZIMA,269.6305694580078,266.39715576171875,78.29167725642988,-0.1280364990234375,4.493682861328125,4.495506534671739,271.6320615048846,98681.66796875,0.0
roztoki,21.540778,49.744333,2017-01-30,16:00,2017,1,ZIMA,268.900390625,266.10009765625,80.82670414436065,-0.1447906494140625,4.4813385009765625,4.4836769612108105,271.8505650021661,98684.203125,0.0
roztoki,21.540778,49.744333,2017-01-30,17:00,2017,1,ZIMA,268.6333770751953,265.9364776611328,81.4341672704429,-0.1365509033203125,4.586352348327637,4.588384684418692,271.7053813757921,98682.203125,0.0
roztoki,21.540778,49.744333,2017-01-30,18:00,2017,1,ZIMA,268.40711975097656,265.73431396484375,81.55369668633176,-0.082763671875,4.784353256225586,4.785069059662421,270.9910506002069,98679.84765625,0.0
roztoki,21.540778,49.744333,2017-01-30,19:00,2017,1,ZIMA,268.29185485839844,265.56903076171875,81.22307223228165,-0.0192718505859375,4.906418800354004,4.906456649017928,270.22505009628185,98625.96875,0.0
roztoki,21.540778,49.744333,2017-01-30,20:00,2017,1,ZIMA,268.1724090576172,265.54498291015625,81.80715395386747,-0.0130157470703125,5.089471817016602,5.0894884601380195,270.14652713982343,98631.03515625,0.0
roztoki,21.540778,49.744333,2017-01-30,21:00,2017,1,ZIMA,267.9990692138672,265.5128173828125,82.6809928389265,-0.0732421875,5.174054145812988,5.174572515854267,270.81100580730845,98577.8125,0.0
roztoki,21.540778,49.744333,2017-01-30,22:00,2017,1,ZIMA,267.80963134765625,265.4274597167969,83.32426144181166,-0.012939453125,5.216893196105957,5.216909242935303,270.1421103528711,98570.65625,8.940696716308594E-8
roztoki,21.540778,49.744333,2017-01-30,23:00,2017,1,ZIMA,267.75404357910156,265.42213439941406,83.64177723329084,0.13031005859375,5.202058792114258,5.203690650680914,268.5650574862776,98553.53515625,1.1920928955078125E-7
roztoki,21.540778,49.744333,2017-01-31,00:00,2017,1,ZIMA,267.58567810058594,265.3602294921875,84.31268932822292,0.175811767578125,5.138336181640625,5.141343063167065,268.04034930764396,98548.51171875,9.384278705226734E-7
roztoki,21.540778,49.744333,2017-01-31,01:00,2017,1,ZIMA,267.31646728515625,265.1761169433594,84.83790258230769,0.1143798828125,5.0930938720703125,5.094378072671125,268.7134768601683,98532.51171875,0.0
roztoki,21.540778,49.744333,2017-01-31,02:00,2017,1,ZIMA,267.08819580078125,265.08619689941406,85.72666291001282,0.0969085693359375,5.0573883056640625,5.058316690864497,268.9022451384058,98526.2578125,1.0803341865539551E-7
roztoki,21.540778,49.744333,2017-01-31,03:00,2017,1,ZIMA,266.85675048828125,264.98838806152344,86.59513477236442,0.1973114013671875,5.0672454833984375,5.071085542379595,267.77010959461654,98502.8828125,1.0058283805847168E-7
roztoki,21.540778,49.744333,2017-01-31,04:00,2017,1,ZIMA,266.6866149902344,264.85841369628906,86.84787934060991,0.3059234619140625,4.9970703125,5.006425957968252,266.4966924578347,98508.953125,1.341104507446289E-7
roztoki,21.540778,49.744333,2017-01-31,05:00,2017,1,ZIMA,266.5106658935547,264.7067413330078,86.99381247388307,0.3525390625,4.941253662109375,4.953813838235919,265.91908585759757,98496.171875,1.6391277313232422E-7
roztoki,21.540778,49.744333,2017-01-31,06:00,2017,1,ZIMA,266.45079040527344,264.6028289794922,86.68979804267234,0.365875244140625,4.996085166931152,5.009464211819907,265.8115700956803,98509.71484375,1.564621925354004E-7
roztoki,21.540778,49.744333,2017-01-31,07:00,2017,1,ZIMA,266.8126678466797,264.9879150390625,86.88423275613727,0.2550201416015625,5.4232940673828125,5.429286676344517,267.30775755198476,98531.67578125,8.881092021795212E-7
roztoki,21.540778,49.744333,2017-01-31,08:00,2017,1,ZIMA,267.4636535644531,265.43003845214844,85.55910830765751,0.0426177978515625,5.08416748046875,5.08434609818703,269.5197320369746,98529.96484375,1.6242265701293945E-6
roztoki,21.540778,49.744333,2017-01-31,09:00,2017,1,ZIMA,268.21507263183594,265.79254150390625,83.11720832437123,0.209716796875,5.8926239013671875,5.896354600755908,267.96171990807727,98509.94921875,4.842877388000488E-7
roztoki,21.540778,49.744333,2017-01-31,10:00,2017,1,ZIMA,269.17816162109375,266.43617248535156,81.22942654517016,0.447113037109375,5.9356231689453125,5.952439203526027,265.69221283942596,98531.42578125,3.725290298461914E-7
