Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tuliglowy,22.600778,49.874222,2025-08-15,01:00,2025,8,LATO,291.57386779785156,287.8471374511719,78.9078321998456,-2.3224334716796875,0.3256673812866211,2.3451559593366604,352.01764590988853,98982.4765625,0.0
tuliglowy,22.600778,49.874222,2025-08-15,02:00,2025,8,LATO,290.9110565185547,287.92457580566406,82.6743322839914,-2.233917236328125,0.1491842269897461,2.2388930640712648,356.1793778486643,98984.23046875,0.0
tuliglowy,22.600778,49.874222,2025-08-15,03:00,2025,8,LATO,290.34486389160156,287.9201965332031,85.65796007767646,-2.2634124755859375,-0.16831588745117188,2.269662149441308,4.252902290564407,98992.0703125,0.0
tuliglowy,22.600778,49.874222,2025-08-15,04:00,2025,8,LATO,290.2087707519531,287.97947692871094,86.7295328647839,-2.2270050048828125,-0.12976741790771484,2.230782569979318,3.334849905583269,99001.390625,0.0
tuliglowy,22.600778,49.874222,2025-08-15,05:00,2025,8,LATO,291.72021484375,288.60882568359375,82.11229319031077,-2.069244384765625,0.1151723861694336,2.072447104854556,356.8142525818395,99001.91796875,0.0
tuliglowy,22.600778,49.874222,2025-08-15,06:00,2025,8,LATO,293.93714904785156,288.870361328125,72.7658597470323,-2.54974365234375,0.46078014373779297,2.5910443904978293,349.75628034666727,98998.75,0.0
tuliglowy,22.600778,49.874222,2025-08-15,07:00,2025,8,LATO,295.3786315917969,289.8905029296875,71.09559764646998,-2.912750244140625,0.3648567199707031,2.9355126316963873,352.8602074747335,99033.484375,0.0
tuliglowy,22.600778,49.874222,2025-08-15,08:00,2025,8,LATO,297.14332580566406,290.25535583496094,65.39439939702011,-3.1911468505859375,0.1373920440673828,3.1941031285444685,357.53470271159705,99036.359375,8.583068797918258E-7
tuliglowy,22.600778,49.874222,2025-08-15,09:00,2025,8,LATO,298.797607421875,290.3961486816406,59.774452566240335,-3.4317626953125,0.09462165832519531,3.4330669167906884,358.4206225976123,99015.8828125,0.0
tuliglowy,22.600778,49.874222,2025-08-15,10:00,2025,8,LATO,300.1909637451172,290.1200256347656,54.101012093701094,-3.7386322021484375,0.22035980224609375,3.7451207170647,356.62681550393734,98988.80859375,0.0
tuliglowy,22.600778,49.874222,2025-08-15,11:00,2025,8,LATO,301.1361541748047,289.40525817871094,48.91709723788512,-3.9649200439453125,0.48163890838623047,3.994066473276425,353.07392608856605,98975.47265625,3.552713678800501E-15
tuliglowy,22.600778,49.874222,2025-08-15,12:00,2025,8,LATO,301.60780334472656,289.0296630859375,46.465301590379326,-3.9126434326171875,0.535649299621582,3.9491389951466003,352.2045448555146,98922.82421875,0.0
tuliglowy,22.600778,49.874222,2025-08-15,13:00,2025,8,LATO,301.7513122558594,288.8163299560547,45.455235804475144,-3.8026275634765625,0.7117738723754883,3.868668819104072,349.39808617224423,98865.74609375,4.33921947262661E-7
tuliglowy,22.600778,49.874222,2025-08-15,14:00,2025,8,LATO,301.6969299316406,288.67315673828125,45.182832554758,-3.663787841796875,1.0308895111083984,3.806057610416836,344.2848528287013,98825.80859375,-1.1225949947402114E-8
tuliglowy,22.600778,49.874222,2025-08-15,15:00,2025,8,LATO,301.3101501464844,288.62213134765625,46.05984307636371,-3.4262237548828125,1.2593164443969727,3.6503269888671497,339.818979613419,98763.234375,8.681742542648863E-7
tuliglowy,22.600778,49.874222,2025-08-15,16:00,2025,8,LATO,300.53131103515625,289.25408935546875,50.19125575728688,-2.64251708984375,1.1694459915161133,2.889723256159556,336.12821331467353,98739.16015625,-6.3902234614943154E-9
tuliglowy,22.600778,49.874222,2025-08-15,17:00,2025,8,LATO,298.98008728027344,289.58570861816406,56.16850801931717,-2.2196197509765625,1.097853660583496,2.476286433145778,333.68238420976377,98731.03515625,0.0
tuliglowy,22.600778,49.874222,2025-08-15,18:00,2025,8,LATO,297.1001434326172,289.2362823486328,61.45310679288551,-2.24847412109375,1.3433599472045898,2.619208243149412,329.1436233429579,98739.3984375,1.2663520010391949E-8
tuliglowy,22.600778,49.874222,2025-08-15,19:00,2025,8,LATO,295.85145568847656,289.11553955078125,65.75638339311057,-2.250396728515625,1.2738819122314453,2.5859351426561865,330.487104590746,98724.328125,0.0
tuliglowy,22.600778,49.874222,2025-08-15,20:00,2025,8,LATO,294.68568420410156,288.9930877685547,70.04647692804916,-2.1513519287109375,1.3058252334594727,2.5166435308775372,328.7431325572687,98719.28515625,4.3359102619433543E-7
tuliglowy,22.600778,49.874222,2025-08-15,21:00,2025,8,LATO,293.614501953125,288.89854431152344,74.36089447185537,-2.13043212890625,1.2634696960449219,2.4769127414383947,329.32960302930474,98695.6171875,-1.5271098163793795E-8
tuliglowy,22.600778,49.874222,2025-08-15,22:00,2025,8,LATO,292.6742248535156,288.793701171875,78.29135180627709,-2.0347137451171875,1.3511934280395508,2.442495384754306,326.4130351994105,98684.2421875,-5.960487214906607E-9
tuliglowy,22.600778,49.874222,2025-08-15,23:00,2025,8,LATO,291.84519958496094,288.6513214111328,81.69497886964724,-1.773956298828125,1.6040611267089844,2.3916381516380936,317.87922761950483,98648.484375,0.0
tuliglowy,22.600778,49.874222,2025-08-16,00:00,2025,8,LATO,291.0039520263672,288.47947692871094,85.17814821210112,-1.51837158203125,1.6426277160644531,2.2368902688114147,312.74891171292836,98602.8125,0.0
tuliglowy,22.600778,49.874222,2025-08-16,01:00,2025,8,LATO,290.06103515625,288.2134094238281,88.87314013264943,-1.3003387451171875,1.5419845581054688,2.017076406457787,310.1405697864406,98559.2265625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,02:00,2025,8,LATO,289.1134490966797,287.74732971191406,91.60390486968602,-1.1294097900390625,1.3713483810424805,1.7765592745596503,309.47405476594764,98533.1875,0.0
tuliglowy,22.600778,49.874222,2025-08-16,03:00,2025,8,LATO,288.41615295410156,287.27867126464844,92.92757831170434,-0.996307373046875,1.3581781387329102,1.6844216331190824,306.2623429782961,98506.3203125,0.0
tuliglowy,22.600778,49.874222,2025-08-16,04:00,2025,8,LATO,287.9770812988281,287.0609436035156,94.24925704104949,-0.7901458740234375,1.4303150177001953,1.6340537176283318,298.9174838709053,98466.25,0.0
tuliglowy,22.600778,49.874222,2025-08-16,05:00,2025,8,LATO,290.16864013671875,288.766845703125,91.46004007070992,-0.411468505859375,0.9533205032348633,1.0383286152283966,293.34580681958045,98447.140625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,06:00,2025,8,LATO,294.07281494140625,289.4689636230469,74.97160100471109,-0.3110809326171875,0.7202253341674805,0.7845354540201724,293.36056246308755,98415.859375,0.0
tuliglowy,22.600778,49.874222,2025-08-16,07:00,2025,8,LATO,295.9811248779297,291.2090148925781,74.49263624529075,0.449462890625,0.3605785369873047,0.5762237164373624,218.73809116305517,98441.51171875,4.261732051702438E-7
tuliglowy,22.600778,49.874222,2025-08-16,08:00,2025,8,LATO,298.0450439453125,291.4698486328125,66.88438138213213,0.618072509765625,-0.14672088623046875,0.6352484913671442,166.6460414235106,98424.61328125,0.0
tuliglowy,22.600778,49.874222,2025-08-16,09:00,2025,8,LATO,299.83583068847656,290.914794921875,58.08687899182192,0.7111663818359375,-0.48468017578125,0.8606233179788716,145.72445388419834,98398.40625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,10:00,2025,8,LATO,301.3034210205078,289.37440490722656,48.347416458423886,0.9710693359375,-0.8194732666015625,1.2706345225408968,139.83939898422784,98362.57421875,4.351138436220481E-7
tuliglowy,22.600778,49.874222,2025-08-16,11:00,2025,8,LATO,302.37982177734375,288.03102111816406,41.67543581594911,1.061737060546875,-1.200286865234375,1.602489982680978,131.49499101095734,98310.25390625,-2.595697878859937E-9
tuliglowy,22.600778,49.874222,2025-08-16,12:00,2025,8,LATO,303.06829833984375,287.24827575683594,38.07938785213783,1.0055389404296875,-1.3328399658203125,1.6696020289902473,127.03212038550862,98253.74609375,7.825633474567439E-10
tuliglowy,22.600778,49.874222,2025-08-16,13:00,2025,8,LATO,303.4423522949219,287.07981872558594,36.86551266015299,0.924163818359375,-1.5093841552734375,1.7698359504075762,121.47824938744827,98207.0859375,0.0
tuliglowy,22.600778,49.874222,2025-08-16,14:00,2025,8,LATO,303.5921173095703,287.2506561279297,36.95752026158467,1.020599365234375,-1.7261219024658203,2.005273020436128,120.59443490579531,98194.09765625,7.301568984985352E-7
tuliglowy,22.600778,49.874222,2025-08-16,15:00,2025,8,LATO,302.79795837402344,287.7489318847656,39.94897740260304,1.23138427734375,-1.7445573806762695,2.135365938887627,125.21610254678546,98133.453125,0.0
tuliglowy,22.600778,49.874222,2025-08-16,16:00,2025,8,LATO,301.8836212158203,289.1723937988281,46.14591415360321,1.3909759521484375,-1.734736442565918,2.2235387616638276,128.72393078319658,98126.2890625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,17:00,2025,8,LATO,299.9790954589844,289.1881408691406,51.62707995715918,1.464630126953125,-2.158879280090332,2.6088122114828574,124.15381237139906,98110.4296875,0.0
tuliglowy,22.600778,49.874222,2025-08-16,18:00,2025,8,LATO,298.41131591796875,289.1074676513672,56.35363437793599,1.2587890625,-2.3328704833984375,2.650817722172026,118.3507694376267,98147.296875,0.0
tuliglowy,22.600778,49.874222,2025-08-16,19:00,2025,8,LATO,297.1461181640625,289.8689880371094,63.80152236489768,1.1935882568359375,-2.1549558639526367,2.463430068510269,118.98121820973597,98177.203125,0.0
tuliglowy,22.600778,49.874222,2025-08-16,20:00,2025,8,LATO,296.26219177246094,290.0087585449219,67.89215124495551,1.5179901123046875,-1.7281694412231445,2.3001877311715915,131.29543695444988,98187.765625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,21:00,2025,8,LATO,295.49400329589844,289.72193908691406,69.84642923146296,1.860137939453125,-1.59637451171875,2.4512292294802203,139.36373357241814,98162.47265625,0.0
tuliglowy,22.600778,49.874222,2025-08-16,22:00,2025,8,LATO,294.7850799560547,289.00804138183594,69.6884477524069,1.8614501953125,-1.9229888916015625,2.6763563116393807,134.06839645995763,98164.41796875,0.0
tuliglowy,22.600778,49.874222,2025-08-16,23:00,2025,8,LATO,294.0790710449219,287.91387939453125,67.83643100322301,1.6334075927734375,-2.3179473876953125,2.83564815452366,125.17152838142579,98152.46484375,0.0
tuliglowy,22.600778,49.874222,2025-08-17,00:00,2025,8,LATO,293.2186737060547,286.99842834472656,67.42081396737048,1.408660888671875,-2.4495067596435547,2.825669631222536,119.90232082369437,98164.42578125,0.0
tuliglowy,22.600778,49.874222,2025-08-17,01:00,2025,8,LATO,292.5111389160156,286.5693054199219,68.50805468179732,1.3840179443359375,-2.3588829040527344,2.734928559446505,120.40125698615742,98168.22265625,0.0
tuliglowy,22.600778,49.874222,2025-08-17,02:00,2025,8,LATO,291.98460388183594,286.5233612060547,70.5824320468013,1.4261932373046875,-2.3077850341796875,2.7129133628107933,121.71574339489246,98197.85546875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,03:00,2025,8,LATO,291.49610900878906,286.69468688964844,73.58974380189983,1.481658935546875,-2.412506103515625,2.831165643473734,121.55648175904412,98211.52734375,0.0
tuliglowy,22.600778,49.874222,2025-08-17,04:00,2025,8,LATO,291.3919219970703,287.0485534667969,75.79504503939448,1.4378814697265625,-2.53387451171875,2.913421212616012,119.57333154181453,98214.48828125,6.310641765594482E-6
tuliglowy,22.600778,49.874222,2025-08-17,05:00,2025,8,LATO,291.9826202392578,287.3822479248047,74.63997904135297,1.413604736328125,-2.6662139892578125,3.0177765634790403,117.93216744642433,98250.06640625,1.650303602218628E-5
tuliglowy,22.600778,49.874222,2025-08-17,06:00,2025,8,LATO,292.46836853027344,287.11029052734375,71.14868835447618,1.5832672119140625,-3.0179290771484375,3.4080244980076286,117.68242086671074,98258.82421875,3.635883331298828E-6
tuliglowy,22.600778,49.874222,2025-08-17,07:00,2025,8,LATO,292.69740295410156,288.82090759277344,78.31494778190044,1.5467987060546875,-2.332275390625,2.79858798946316,123.55291197494302,98245.75,4.380941390991211E-5
tuliglowy,22.600778,49.874222,2025-08-17,08:00,2025,8,LATO,293.259033203125,288.62757873535156,74.70447787406535,1.7547149658203125,-2.316558837890625,2.906108989814894,127.14269738844212,98237.72265625,2.9161572456359863E-5
tuliglowy,22.600778,49.874222,2025-08-17,09:00,2025,8,LATO,294.47715759277344,288.2934875488281,67.83605190378931,2.30712890625,-2.4485931396484375,3.3642907355916365,133.29617582613764,98207.78515625,7.724761962890625E-5
tuliglowy,22.600778,49.874222,2025-08-17,10:00,2025,8,LATO,295.4046173095703,287.2597351074219,59.96438600400711,2.6840362548828125,-2.52001953125,3.6816503168289656,136.80519899985927,98201.4921875,8.046627044677734E-6
tuliglowy,22.600778,49.874222,2025-08-17,11:00,2025,8,LATO,296.0766906738281,286.18104553222656,53.66597742529503,2.9988250732421875,-2.74591064453125,4.066076375039706,137.5208431923271,98160.984375,0.0
tuliglowy,22.600778,49.874222,2025-08-17,12:00,2025,8,LATO,296.3150634765625,284.82176208496094,48.380025105197596,3.093658447265625,-3.2045440673828125,4.454191875990115,133.99135956480893,98131.671875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,13:00,2025,8,LATO,296.2979278564453,283.56980895996094,44.56970173253057,2.726409912109375,-3.9183807373046875,4.773575034638994,124.83020230599038,98103.11328125,0.0
tuliglowy,22.600778,49.874222,2025-08-17,14:00,2025,8,LATO,296.05494689941406,283.1787109375,44.063807664487534,2.1341552734375,-4.450958251953125,4.936157219109893,115.6168888652204,98113.4765625,0.0
tuliglowy,22.600778,49.874222,2025-08-17,15:00,2025,8,LATO,295.6215362548828,282.9852600097656,44.655716247510846,1.460052490234375,-4.5484619140625,4.777055479886821,107.79658698829542,98092.10546875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,16:00,2025,8,LATO,294.94248962402344,282.6636505126953,45.548506757280435,0.742584228515625,-4.2376251220703125,4.302196882017555,99.9393617394868,98132.1875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,17:00,2025,8,LATO,294.04425048828125,282.45286560058594,47.44906563418533,-0.141693115234375,-3.3717041015625,3.3746800570421795,87.59360751308935,98164.6015625,0.0
tuliglowy,22.600778,49.874222,2025-08-17,18:00,2025,8,LATO,292.8381652832031,282.317138671875,50.654394797911465,-0.537109375,-2.5756378173828125,2.631044782409716,78.22066431005658,98217.8828125,0.0
tuliglowy,22.600778,49.874222,2025-08-17,19:00,2025,8,LATO,291.90476989746094,282.5426788330078,54.507133395671836,-0.077728271484375,-2.3145294189453125,2.3158342158607286,88.07657281059119,98271.06640625,0.0
tuliglowy,22.600778,49.874222,2025-08-17,20:00,2025,8,LATO,290.99021911621094,282.80641174316406,58.756533926241914,0.5616302490234375,-1.948577880859375,2.027901450858138,106.07834171144316,98275.5,0.0
tuliglowy,22.600778,49.874222,2025-08-17,21:00,2025,8,LATO,290.4299774169922,282.8275909423828,60.956489329584414,1.0928497314453125,-1.750091552734375,2.0632840275813478,121.982836018807,98277.54296875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,22:00,2025,8,LATO,289.778076171875,282.5879821777344,62.51365005397827,1.4502105712890625,-1.660369873046875,2.204526891738961,131.13481483349022,98278.57421875,0.0
tuliglowy,22.600778,49.874222,2025-08-17,23:00,2025,8,LATO,289.38623046875,282.1836700439453,62.3711748529472,1.6582183837890625,-1.7935638427734375,2.4426541847834766,132.754564869271,98261.12109375,0.0
tuliglowy,22.600778,49.874222,2025-08-18,00:00,2025,8,LATO,289.30810546875,281.85443115234375,61.30482105805382,1.425994873046875,-2.233551025390625,2.649945576984457,122.55590857412977,98287.34375,4.263350987798731E-7
tuliglowy,22.600778,49.874222,2025-08-18,01:00,2025,8,LATO,288.85008239746094,281.6747589111328,62.36227597574694,1.024658203125,-2.4845428466796875,2.687541179260061,112.41189601770782,98289.22265625,0.0
tuliglowy,22.600778,49.874222,2025-08-18,02:00,2025,8,LATO,288.2384796142578,281.60218811035156,64.53922913490533,0.8400115966796875,-2.4594573974609375,2.5989517449313455,108.85726617409557,98310.58203125,0.0
tuliglowy,22.600778,49.874222,2025-08-18,03:00,2025,8,LATO,287.6132354736328,281.6221008300781,67.28353271215651,0.940826416015625,-2.383056640625,2.5620525555694043,111.54401629865089,98344.77734375,0.0
tuliglowy,22.600778,49.874222,2025-08-18,04:00,2025,8,LATO,287.2403869628906,281.9688415527344,70.56148177897039,0.915496826171875,-2.3681182861328125,2.5389207659648196,111.13612919554032,98380.92578125,0.0
tuliglowy,22.600778,49.874222,2025-08-18,05:00,2025,8,LATO,288.1483612060547,282.5370788574219,69.14122382210934,0.7388153076171875,-2.473602294921875,2.5815802083631345,106.62982853367532,98428.40234375,0.0
tuliglowy,22.600778,49.874222,2025-08-18,06:00,2025,8,LATO,289.43858337402344,282.72320556640625,64.46114535869107,0.2085418701171875,-3.3446502685546875,3.3511453460772063,93.56782329708642,98485.38671875,0.0
tuliglowy,22.600778,49.874222,2025-08-18,07:00,2025,8,LATO,290.02357482910156,284.42901611328125,69.5901253883047,-0.0691375732421875,-2.8574066162109375,2.8582429173182358,88.61394651864339,98512.94921875,0.0
tuliglowy,22.600778,49.874222,2025-08-18,08:00,2025,8,LATO,291.1575469970703,284.08116149902344,63.30483034452333,0.162322998046875,-3.197998046875,3.202114967253868,92.90570784173644,98548.28515625,9.874999523162842E-5
tuliglowy,22.600778,49.874222,2025-08-18,09:00,2025,8,LATO,291.8710021972656,283.55694580078125,58.46049529504681,0.634063720703125,-3.4984283447265625,3.555423699799804,100.27291175917475,98584.39453125,6.034970283508301E-5
tuliglowy,22.600778,49.874222,2025-08-18,10:00,2025,8,LATO,292.1338195800781,283.2052459716797,56.17384508745054,0.5094451904296875,-3.5453033447265625,3.5817188901673025,98.17718714237964,98591.71484375,9.34898853302002E-5
tuliglowy,22.600778,49.874222,2025-08-18,11:00,2025,8,LATO,292.5100860595703,283.0284881591797,54.22710276676739,0.4550018310546875,-3.6347198486328125,3.6630881840748053,97.13528865912798,98607.7578125,1.0752677917480469E-4
tuliglowy,22.600778,49.874222,2025-08-18,12:00,2025,8,LATO,292.79905700683594,282.75494384765625,52.294192103402416,0.51275634765625,-3.691650390625,3.727090242892368,97.90757575175263,98598.8359375,4.106760025024414E-5
tuliglowy,22.600778,49.874222,2025-08-18,13:00,2025,8,LATO,292.7863464355469,282.2056884765625,50.43743562001642,0.5051422119140625,-3.5738067626953125,3.609330052979941,98.04521703949803,98601.6171875,1.1622905731201172E-6
tuliglowy,22.600778,49.874222,2025-08-18,14:00,2025,8,LATO,292.99798583984375,281.42491149902344,47.21990168086122,0.31964111328125,-3.455810546875,3.470561478664823,95.28446991965848,98600.8203125,0.0
