Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
jaroslaw,22.6555,50.020028,2017-01-02,14:00,2017,1,ZIMA,271.34266662597656,266.96327209472656,72.01281261300187,4.0186920166015625,2.9003753662109375,4.956012791470616,215.81878388646277,98603.19140625,3.261864185333252E-5
jaroslaw,22.6555,50.020028,2017-01-02,15:00,2017,1,ZIMA,271.07923889160156,267.12171936035156,74.31750490183948,3.9086151123046875,2.6202392578125,4.705627042628685,213.8369259482471,98614.46875,4.805624485015869E-5
jaroslaw,22.6555,50.020028,2017-01-02,16:00,2017,1,ZIMA,271.05712890625,267.4240264892578,76.17251836614535,3.943511962890625,2.4047088623046875,4.618864721325813,211.3743650085735,98601.45703125,7.380545139312744E-5
jaroslaw,22.6555,50.020028,2017-01-02,17:00,2017,1,ZIMA,270.93115234375,267.7598571777344,78.8705652765181,4.062469482421875,2.1595916748046875,4.600814547174747,207.99492367255016,98609.01953125,1.2004885076066785E-4
jaroslaw,22.6555,50.020028,2017-01-02,18:00,2017,1,ZIMA,270.9025573730469,268.13995361328125,81.34530423006687,4.2139434814453125,1.899932861328125,4.622452221750909,204.2690963527287,98648.19921875,1.8254939931239278E-4
jaroslaw,22.6555,50.020028,2017-01-02,19:00,2017,1,ZIMA,271.21849060058594,268.8456726074219,83.81317344715886,4.5849761962890625,1.34063720703125,4.77695665056884,196.29880665415436,98676.25390625,2.4536462967716943E-4
jaroslaw,22.6555,50.020028,2017-01-02,20:00,2017,1,ZIMA,271.4606018066406,269.3771514892578,85.68038354253265,4.57421875,1.029876708984375,4.688722982706491,192.68846043882291,98719.59765625,1.5418812296275064E-4
jaroslaw,22.6555,50.020028,2017-01-02,21:00,2017,1,ZIMA,271.756591796875,269.78489685058594,86.43056364114658,4.6097412109375,0.708160400390625,4.663818734095155,188.73364894381842,98738.6015625,7.575750350952148E-5
jaroslaw,22.6555,50.020028,2017-01-02,22:00,2017,1,ZIMA,271.96592712402344,270.0907287597656,87.07545106657135,4.6918487548828125,0.255462646484375,4.698798346646108,183.1165737997461,98773.43359375,5.117058753967285E-5
jaroslaw,22.6555,50.020028,2017-01-02,23:00,2017,1,ZIMA,272.1482696533203,270.2687072753906,87.06545114485584,4.7905731201171875,-0.1782989501953125,4.793890000284745,177.86850885617184,98792.31640625,4.6193599700927734E-5
jaroslaw,22.6555,50.020028,2017-01-03,00:00,2017,1,ZIMA,272.2598876953125,270.2390899658203,86.1683048402604,4.86920166015625,-0.5532073974609375,4.900526832073658,173.51821547983752,98801.96875,3.7863850593566895E-5
jaroslaw,22.6555,50.020028,2017-01-03,01:00,2017,1,ZIMA,272.07920837402344,270.12022399902344,86.54606250104344,4.8441009521484375,-0.901031494140625,4.927187005588349,169.46306375189033,98841.16796875,3.0973926186561584E-5
jaroslaw,22.6555,50.020028,2017-01-03,02:00,2017,1,ZIMA,271.5908660888672,269.85968017578125,87.97755958519598,4.76556396484375,-1.3064117431640625,4.94138761338293,164.66979203254857,98870.28515625,2.672523260116577E-5
jaroslaw,22.6555,50.020028,2017-01-03,03:00,2017,1,ZIMA,271.1459197998047,269.5948028564453,89.12731439438988,4.6507110595703125,-1.43316650390625,4.866526439620818,162.87275694324603,98912.64453125,1.630745828151703E-5
jaroslaw,22.6555,50.020028,2017-01-03,04:00,2017,1,ZIMA,271.1033935546875,269.3152160644531,87.55749485244733,4.6816253662109375,-1.213958740234375,4.836456543022083,165.4632053668513,98960.9453125,9.160488843917847E-6
jaroslaw,22.6555,50.020028,2017-01-03,05:00,2017,1,ZIMA,270.9005432128906,269.00103759765625,86.8097101004494,4.6786041259765625,-0.8985443115234375,4.764107308549635,169.12849456055187,98968.8125,6.504356861114502E-6
jaroslaw,22.6555,50.020028,2017-01-03,06:00,2017,1,ZIMA,270.8161315917969,268.73406982421875,85.61804451132919,4.7074127197265625,-0.77227783203125,4.770340403334999,170.68329400479774,99018.37109375,5.889683961868286E-6
jaroslaw,22.6555,50.020028,2017-01-03,07:00,2017,1,ZIMA,270.6410827636719,268.2975311279297,83.92698196267968,4.4174041748046875,-0.0496673583984375,4.417683384996277,179.35581848628476,99068.546875,2.4840234686962503E-6
jaroslaw,22.6555,50.020028,2017-01-03,08:00,2017,1,ZIMA,270.7741394042969,268.0345764160156,81.46920625183276,4.063232421875,0.7278289794921875,4.127904157991658,190.1554396484941,99094.09375,1.0311603659829416E-6
jaroslaw,22.6555,50.020028,2017-01-03,09:00,2017,1,ZIMA,271.3677673339844,267.79930114746094,76.60088427462863,5.1199951171875,1.0308837890625,5.222745579345762,191.3839946340111,99082.06640625,7.897615432739258E-7
jaroslaw,22.6555,50.020028,2017-01-03,10:00,2017,1,ZIMA,271.85023498535156,267.3806610107422,71.62004756416555,5.515838623046875,0.90863037109375,5.590177534458956,189.35438804446116,99100.62890625,1.3485550880432129E-6
jaroslaw,22.6555,50.020028,2017-01-03,11:00,2017,1,ZIMA,272.32093811035156,266.81439208984375,66.2708104047186,5.3046417236328125,1.2521514892578125,5.450422659588581,193.2814559027179,99025.9609375,2.898275852203369E-6
jaroslaw,22.6555,50.020028,2017-01-03,12:00,2017,1,ZIMA,272.6440887451172,266.5414581298828,63.38929754178494,4.5089263916015625,2.12066650390625,4.982734553001097,205.18883388297442,98960.8515625,1.5042722225189209E-5
jaroslaw,22.6555,50.020028,2017-01-03,13:00,2017,1,ZIMA,272.35484313964844,266.6584777832031,65.32313742376519,3.64019775390625,2.702728271484375,4.533848232685455,216.5926834399828,98887.7734375,8.559972047805786E-5
jaroslaw,22.6555,50.020028,2017-01-03,14:00,2017,1,ZIMA,272.10581970214844,266.84881591796875,67.4982756889349,4.4153947830200195,2.56048583984375,5.104096279064567,210.1094301552416,98841.54296875,1.1133402585983276E-4
jaroslaw,22.6555,50.020028,2017-01-03,15:00,2017,1,ZIMA,271.86949157714844,267.23065185546875,70.70684812807094,4.587268829345703,2.21429443359375,5.093734892132782,205.76680392874712,98810.24609375,3.059506416320801E-4
jaroslaw,22.6555,50.020028,2017-01-03,16:00,2017,1,ZIMA,271.65345764160156,268.041259765625,76.39636483332836,4.526510238647461,1.9395904541015625,4.924561510451687,203.19492777079518,98797.92578125,5.96715431697703E-5
jaroslaw,22.6555,50.020028,2017-01-03,17:00,2017,1,ZIMA,271.65814208984375,268.7189483642578,80.37666515117729,4.180826187133789,2.250823974609375,4.748211892038939,208.29661087882295,98771.17578125,1.0041464685173196E-4
jaroslaw,22.6555,50.020028,2017-01-03,18:00,2017,1,ZIMA,271.8552703857422,269.0157012939453,81.00915768547162,4.068342208862305,2.8887786865234375,4.989634318076095,215.37714613662675,98705.125,1.6702711582183838E-4
jaroslaw,22.6555,50.020028,2017-01-03,19:00,2017,1,ZIMA,272.26734924316406,269.2864227294922,80.21447038883942,4.200346946716309,3.7496795654296875,5.630542719506707,221.7555160570101,98636.4453125,2.000487928057737E-4
jaroslaw,22.6555,50.020028,2017-01-03,20:00,2017,1,ZIMA,272.499755859375,269.2953338623047,78.91809063614535,4.6403303146362305,3.871002197265625,6.042956514833387,219.83514537761306,98541.34765625,1.7777085304260254E-4
jaroslaw,22.6555,50.020028,2017-01-03,21:00,2017,1,ZIMA,272.8611145019531,269.0720977783203,75.59371343659446,5.065761566162109,3.7046051025390625,6.275829762745612,216.17810538937005,98477.16796875,6.67870044708252E-5
jaroslaw,22.6555,50.020028,2017-01-03,22:00,2017,1,ZIMA,272.86964416503906,268.7708740234375,73.8568125617144,5.097389221191406,4.0515899658203125,6.511432877904384,218.47895179225753,98395.99609375,6.241995629352459E-5
jaroslaw,22.6555,50.020028,2017-01-03,23:00,2017,1,ZIMA,272.60447692871094,268.4897003173828,73.7184358595648,4.991680145263672,4.6107330322265625,6.79527260432462,222.72815214015506,98264.02734375,7.351663799681774E-5
jaroslaw,22.6555,50.020028,2017-01-04,00:00,2017,1,ZIMA,272.4690246582031,268.26963806152344,73.22386856177106,4.867191314697266,4.8657989501953125,6.882263487951207,224.9918034841513,98151.83984375,3.68654727935791E-5
jaroslaw,22.6555,50.020028,2017-01-04,01:00,2017,1,ZIMA,272.2036590576172,268.10386657714844,73.72684259727264,4.705121994018555,5.061798095703125,6.91085905949911,227.0914431269664,98030.64453125,4.894658923149109E-5
jaroslaw,22.6555,50.020028,2017-01-04,02:00,2017,1,ZIMA,271.9424285888672,268.0361633300781,74.76564487566137,4.770829200744629,5.2480316162109375,7.092435907882934,227.7269603489727,97899.45703125,8.63783061504364E-5
jaroslaw,22.6555,50.020028,2017-01-04,03:00,2017,1,ZIMA,271.81996154785156,268.0780944824219,75.67936151571718,5.0666961669921875,5.3384246826171875,7.360039955094656,226.49593258249632,97750.41015625,1.7070770263671875E-4
jaroslaw,22.6555,50.020028,2017-01-04,04:00,2017,1,ZIMA,271.7864685058594,268.19825744628906,76.55783172432513,5.43890380859375,5.415740966796875,7.675410403266887,224.87773611301358,97634.05078125,3.2032281160354614E-4
jaroslaw,22.6555,50.020028,2017-01-04,05:00,2017,1,ZIMA,271.85540771484375,268.4014587402344,77.34949680980267,5.4781646728515625,5.615478515625,7.844991213655042,225.70915404217027,97516.4765625,5.184561014175415E-4
jaroslaw,22.6555,50.020028,2017-01-04,06:00,2017,1,ZIMA,271.85357666015625,268.80255126953125,79.7323214531703,5.4073638916015625,5.771489143371582,7.908835008283612,226.86561773540555,97437.46875,5.197823047637939E-4
jaroslaw,22.6555,50.020028,2017-01-04,07:00,2017,1,ZIMA,272.1749267578125,269.20933532714844,80.29309363059649,5.6304168701171875,5.702606201171875,8.013820038966694,225.36495893724236,97368.21484375,3.515183925628662E-4
jaroslaw,22.6555,50.020028,2017-01-04,08:00,2017,1,ZIMA,272.2939453125,269.5543670654297,81.6794757720198,5.562812805175781,5.57049560546875,7.872439748640462,225.0395382886667,97332.984375,4.169940948486328E-4
jaroslaw,22.6555,50.020028,2017-01-04,09:00,2017,1,ZIMA,272.5008087158203,269.9745330810547,83.01695610137698,5.542177200317383,5.441070556640625,7.7666580278817055,224.47257674015006,97289.953125,4.904717206954956E-4
jaroslaw,22.6555,50.020028,2017-01-04,10:00,2017,1,ZIMA,272.71368408203125,270.36183166503906,84.12693312513953,5.362081527709961,5.1824235916137695,7.457173230703666,224.02388538057022,97275.41796875,5.12304901974403E-4
jaroslaw,22.6555,50.020028,2017-01-04,11:00,2017,1,ZIMA,273.1583709716797,270.7079772949219,83.56901594640298,5.189096450805664,4.8896026611328125,7.129862281946337,223.29792695741384,97203.62890625,2.6801228523254395E-4
jaroslaw,22.6555,50.020028,2017-01-04,12:00,2017,1,ZIMA,273.5490264892578,270.8695526123047,82.21507076638372,4.955434799194336,4.5216064453125,6.708297764363009,222.37901392725567,97149.88671875,8.723139762878418E-5
jaroslaw,22.6555,50.020028,2017-01-04,13:00,2017,1,ZIMA,273.6962127685547,270.9150390625,81.61940222116142,4.7682342529296875,4.25927734375,6.393551546816057,221.7731700040511,97097.9609375,2.2237002849578857E-4
jaroslaw,22.6555,50.020028,2017-01-04,14:00,2017,1,ZIMA,273.5143280029297,270.7820739746094,81.89026241437716,4.539766311645508,3.880157470703125,5.972026470286676,220.52065130741482,97065.56640625,1.017451286315918E-4
jaroslaw,22.6555,50.020028,2017-01-04,15:00,2017,1,ZIMA,273.3876037597656,270.76014709472656,82.51050108791124,4.472406387329102,3.8446998596191406,5.897807720159888,220.68396976850352,97045.91015625,2.0660459995269775E-4
jaroslaw,22.6555,50.020028,2017-01-04,16:00,2017,1,ZIMA,273.0308074951172,270.5057678222656,83.09229938153831,4.504373550415039,3.8068485260009766,5.897582282732,220.2026546522971,97048.51171875,1.6298890113830566E-4
jaroslaw,22.6555,50.020028,2017-01-04,17:00,2017,1,ZIMA,273.0188446044922,270.4368438720703,82.7405776733372,4.808597564697266,3.700044631958008,6.067366876800326,217.57700084710615,97010.89453125,1.5442073345184326E-4
jaroslaw,22.6555,50.020028,2017-01-04,18:00,2017,1,ZIMA,272.9419860839844,270.35931396484375,82.72647813786153,4.9995269775390625,3.740814208984375,6.244114104120797,216.80507108909217,97012.0859375,1.246929168701172E-4
jaroslaw,22.6555,50.020028,2017-01-04,19:00,2017,1,ZIMA,273.2133483886719,270.3839416503906,81.26184633590753,5.4322967529296875,3.2433929443359375,6.326882787222991,210.839625808097,96989.77734375,1.0824203491210938E-4
jaroslaw,22.6555,50.020028,2017-01-04,20:00,2017,1,ZIMA,272.95570373535156,270.30865478515625,82.33389737664534,5.669313430786133,3.3224334716796875,6.571124633594281,210.3719261137797,96999.59765625,2.0268559455871582E-4
jaroslaw,22.6555,50.020028,2017-01-04,21:00,2017,1,ZIMA,273.1070098876953,270.6920166015625,83.78188915839145,6.410701751708984,2.7906646728515625,6.991774185831973,203.52414005126104,97028.328125,2.967417240142822E-4
jaroslaw,22.6555,50.020028,2017-01-04,22:00,2017,1,ZIMA,273.01817321777344,271.0462646484375,86.56041395475847,6.881778717041016,1.783843994140625,7.1092177984466245,194.53195192275015,97080.8984375,4.2763352394104004E-4
jaroslaw,22.6555,50.020028,2017-01-04,23:00,2017,1,ZIMA,272.68223571777344,270.6457977294922,86.11336745124822,7.409268379211426,0.3704681396484375,7.4185244191602475,182.8624416400957,97131.46484375,5.401968955993652E-4
jaroslaw,22.6555,50.020028,2017-01-05,00:00,2017,1,ZIMA,272.1526336669922,270.00498962402344,85.34768786939581,6.840423583984375,-0.100372314453125,6.841159946225371,179.15933607908596,97226.5859375,1.334846019744873E-4
jaroslaw,22.6555,50.020028,2017-01-05,01:00,2017,1,ZIMA,271.76881408691406,269.60276794433594,85.18737130237977,7.062530517578125,-0.143585205078125,7.063989950646849,178.83530512998288,97289.97265625,5.755387246608734E-5
jaroslaw,22.6555,50.020028,2017-01-05,02:00,2017,1,ZIMA,271.46435546875,269.28778076171875,85.08564183086527,7.0254058837890625,-0.047393798828125,7.025565742639189,179.61348518491081,97367.70703125,6.776489317417145E-5
jaroslaw,22.6555,50.020028,2017-01-05,03:00,2017,1,ZIMA,271.23414611816406,269.1236572265625,85.4819303746499,6.831342697143555,0.0237579345703125,6.831384009501415,180.19926154391595,97393.6328125,9.466707706451416E-5
jaroslaw,22.6555,50.020028,2017-01-05,04:00,2017,1,ZIMA,271.05902099609375,269.0113983154297,85.86664503398332,6.650518417358398,-0.4057769775390625,6.662886024473479,176.50846436312577,97466.22265625,1.220405101776123E-4
jaroslaw,22.6555,50.020028,2017-01-05,05:00,2017,1,ZIMA,270.73207092285156,268.8135223388672,86.66828855499932,6.2630510330200195,-1.1941375732421875,6.37587427621043,169.20532550395444,97564.06640625,1.446157693862915E-4
jaroslaw,22.6555,50.020028,2017-01-05,06:00,2017,1,ZIMA,270.2186737060547,268.3819580078125,87.1516319560191,5.615865707397461,-2.25811767578125,6.052854126872586,158.0951331234022,97686.27734375,1.962035894393921E-4
jaroslaw,22.6555,50.020028,2017-01-05,07:00,2017,1,ZIMA,270.24147033691406,268.66624450683594,88.88823570811844,4.67047119140625,-3.44171142578125,5.801610008274334,143.61317077181366,97853.7890625,2.1150708198547363E-4
jaroslaw,22.6555,50.020028,2017-01-05,08:00,2017,1,ZIMA,269.3306579589844,267.46815490722656,86.89167177149176,3.7938108444213867,-4.573883056640625,5.942508471939565,129.67403570007497,98023.078125,2.0501762628555298E-4
jaroslaw,22.6555,50.020028,2017-01-05,09:00,2017,1,ZIMA,267.99432373046875,265.4141082763672,82.08173059089707,2.85931396484375,-4.9061737060546875,5.678575242394246,120.23359681819642,98225.5,1.811936496665112E-4
jaroslaw,22.6555,50.020028,2017-01-05,10:00,2017,1,ZIMA,266.6927032470703,263.5790100097656,78.54691830169338,2.490471839904785,-5.0950927734375,5.6711921458626104,116.04929836944007,98410.9140625,1.2714415788650513E-4
jaroslaw,22.6555,50.020028,2017-01-05,11:00,2017,1,ZIMA,265.74436950683594,262.3050537109375,76.39372653925975,2.429997444152832,-5.0370025634765625,5.5925202192802805,115.75402164482409,98528.71875,9.118765592575073E-5
jaroslaw,22.6555,50.020028,2017-01-05,12:00,2017,1,ZIMA,265.1356964111328,261.5188751220703,75.21160395158782,2.45529842376709,-4.6835784912109375,5.288137463520297,117.66512682878238,98676.66796875,7.751584053039551E-5
jaroslaw,22.6555,50.020028,2017-01-05,13:00,2017,1,ZIMA,264.74061584472656,261.27650451660156,76.064918604884,2.29842472076416,-4.3636322021484375,4.931941016744486,117.7768004901709,98796.58984375,6.814301013946533E-5
jaroslaw,22.6555,50.020028,2017-01-05,14:00,2017,1,ZIMA,264.37408447265625,261.13818359375,77.40545896478015,1.941823959350586,-4.1992950439453125,4.6265277644483715,114.81660727496393,98936.1953125,6.753206253051758E-5
jaroslaw,22.6555,50.020028,2017-01-05,15:00,2017,1,ZIMA,263.8083190917969,260.8658752441406,79.1578813674019,1.5524024963378906,-4.1033782958984375,4.387216309903864,110.72278458110065,99079.76953125,6.373226642608643E-5
jaroslaw,22.6555,50.020028,2017-01-05,16:00,2017,1,ZIMA,263.31488037109375,260.53770446777344,80.14122658973119,1.20953369140625,-4.14093017578125,4.313962734116112,106.28267556039896,99217.046875,6.823241710662842E-5
jaroslaw,22.6555,50.020028,2017-01-05,17:00,2017,1,ZIMA,262.8720703125,260.07521057128906,79.94572414009878,0.83489990234375,-4.09222412109375,4.176524404836528,101.53128881546547,99366.53125,7.7858567237854E-5
jaroslaw,22.6555,50.020028,2017-01-05,18:00,2017,1,ZIMA,262.5008087158203,259.6687316894531,79.65984409431894,0.6324005126953125,-4.0684814453125,4.117337936010279,98.83529167811218,99521.5078125,7.575750350952148E-5
jaroslaw,22.6555,50.020028,2017-01-05,19:00,2017,1,ZIMA,263.2223205566406,260.4364471435547,80.07080079265783,0.5111541748046875,-4.22637939453125,4.257177630418843,96.89607276793492,99556.8203125,3.0875205993652344E-5
jaroslaw,22.6555,50.020028,2017-01-05,20:00,2017,1,ZIMA,262.68609619140625,259.8334045410156,79.55565984379942,0.391387939453125,-4.2346038818359375,4.252652649254269,95.28062306337449,99652.015625,3.001093864440918E-5
jaroslaw,22.6555,50.020028,2017-01-05,21:00,2017,1,ZIMA,262.0845489501953,259.22190856933594,79.39615627213917,0.3564605712890625,-4.086212158203125,4.101730603139456,94.98557419776859,99758.03125,2.6881694793701172E-5
jaroslaw,22.6555,50.020028,2017-01-05,22:00,2017,1,ZIMA,261.20640563964844,258.44358825683594,79.90890786146471,0.4711456298828125,-3.59814453125,3.628859638002268,97.45994048727493,99857.98046875,2.4259090423583984E-5
jaroslaw,22.6555,50.020028,2017-01-05,23:00,2017,1,ZIMA,260.4019012451172,257.62757873535156,79.70688786620293,0.671295166015625,-3.547943115234375,3.610891517181726,100.7141003359207,99956.953125,2.3186206817626953E-5
jaroslaw,22.6555,50.020028,2017-01-06,00:00,2017,1,ZIMA,259.6810607910156,256.9236297607422,79.70459633160841,0.934844970703125,-3.5902099609375,3.709924889113494,104.5949981828374,100031.93359375,1.827564955192429E-5
jaroslaw,22.6555,50.020028,2017-01-06,01:00,2017,1,ZIMA,259.2921905517578,256.3495635986328,78.41897055369249,1.004913330078125,-4.02764892578125,4.151121134141421,104.00947742703357,100088.484375,1.3822689652442932E-5
jaroslaw,22.6555,50.020028,2017-01-06,02:00,2017,1,ZIMA,258.6205596923828,255.7523956298828,78.79836228554701,1.015106201171875,-3.7034149169921875,3.8400159696357834,105.32830202046483,100123.453125,1.0145828127861023E-5
jaroslaw,22.6555,50.020028,2017-01-06,03:00,2017,1,ZIMA,257.9335632324219,255.1658172607422,79.35569070222085,0.989227294921875,-3.48333740234375,3.621078582354345,105.85392956885761,100138.1171875,8.89599323272705E-6
jaroslaw,22.6555,50.020028,2017-01-06,04:00,2017,1,ZIMA,257.46714782714844,254.7039794921875,79.3107238109728,0.8054046630859375,-3.345184326171875,3.4407753264906087,103.5371921697946,100191.58984375,8.858740329742432E-6
jaroslaw,22.6555,50.020028,2017-01-06,05:00,2017,1,ZIMA,257.1412658691406,254.3683319091797,79.19170641222725,0.5564727783203125,-3.2044830322265625,3.2524411534783333,99.85142566626303,100256.8359375,1.1526048183441162E-5
jaroslaw,22.6555,50.020028,2017-01-06,06:00,2017,1,ZIMA,256.84246826171875,254.0076446533203,78.72537264618583,0.392425537109375,-3.248748779296875,3.2723640434949344,96.8875497901966,100318.38671875,1.4267861843109131E-5
jaroslaw,22.6555,50.020028,2017-01-06,07:00,2017,1,ZIMA,257.0519104003906,254.40765380859375,80.04981806803126,0.7468414306640625,-2.82269287109375,2.919823139691824,104.81999278543066,100344.19140625,8.508563041687012E-6
jaroslaw,22.6555,50.020028,2017-01-06,08:00,2017,1,ZIMA,257.2410125732422,254.38780212402344,78.66857929493254,0.884002685546875,-3.3638153076171875,3.4780330895225537,104.72425629030096,100404.26171875,1.0639429092407227E-5
jaroslaw,22.6555,50.020028,2017-01-06,09:00,2017,1,ZIMA,257.56959533691406,253.85104370117188,73.12570592347058,0.807464599609375,-4.3653717041015625,4.439422168998226,100.4795789299518,100415.6875,1.9922852516174316E-5
jaroslaw,22.6555,50.020028,2017-01-06,10:00,2017,1,ZIMA,257.8048553466797,253.8370361328125,71.6306678161178,0.9222564697265625,-4.40093994140625,4.496535262156558,101.83557547593773,100459.9765625,1.9118189811706543E-5
jaroslaw,22.6555,50.020028,2017-01-06,11:00,2017,1,ZIMA,257.95262145996094,254.00787353515625,71.80336830852916,1.131072998046875,-4.3996734619140625,4.5427362567489675,104.41745539294868,100435.7109375,1.1011958122253418E-5
jaroslaw,22.6555,50.020028,2017-01-06,12:00,2017,1,ZIMA,257.8666534423828,254.05136108398438,72.58389225633326,1.3194580078125,-4.5928497314453125,4.778623032843019,106.02857805091008,100433.10546875,1.1399388313293457E-5
jaroslaw,22.6555,50.020028,2017-01-06,13:00,2017,1,ZIMA,257.58033752441406,253.8675994873047,73.16426859605018,1.284332275390625,-4.7916259765625,4.960764950375959,105.0046852242424,100413.2421875,1.3485550880432129E-5
jaroslaw,22.6555,50.020028,2017-01-06,14:00,2017,1,ZIMA,257.1747131347656,253.70358276367188,74.6122180289922,0.8803558349609375,-4.2689361572265625,4.358766145439104,101.65239551397201,100470.93359375,1.767277717590332E-5
jaroslaw,22.6555,50.020028,2017-01-06,15:00,2017,1,ZIMA,256.6490478515625,253.36595153808594,75.72485384502582,0.5643157958984375,-3.90863037109375,3.9491573399064457,98.2154162805167,100522.8984375,2.1189451217651367E-5
jaroslaw,22.6555,50.020028,2017-01-06,16:00,2017,1,ZIMA,255.91653442382812,252.76332092285156,76.44070963954894,0.628814697265625,-3.695526123046875,3.7486425876067626,99.65671340656348,100553.53515625,1.6930699246131553E-5
jaroslaw,22.6555,50.020028,2017-01-06,17:00,2017,1,ZIMA,255.0371856689453,252.0806121826172,77.59527980229218,0.9512786865234375,-3.769805908203125,3.887977330818294,104.16244313895209,100572.234375,9.43541527931302E-6
jaroslaw,22.6555,50.020028,2017-01-06,18:00,2017,1,ZIMA,254.1926727294922,251.34494018554688,78.18739519956944,1.028900146484375,-3.6790771484375,3.8202413766136,105.6243167620753,100610.7890625,7.152557429890294E-6
jaroslaw,22.6555,50.020028,2017-01-06,19:00,2017,1,ZIMA,254.60958862304688,251.80899047851562,78.58148620623055,1.022705078125,-3.8294830322265625,3.963693475905246,104.952501907427,100565.96875,8.791685104370117E-6
jaroslaw,22.6555,50.020028,2017-01-06,20:00,2017,1,ZIMA,254.13548278808594,251.40374755859375,78.97519530340217,0.8108062744140625,-3.4963531494140625,3.589135294196479,103.05614479999798,100611.4765625,1.17570161819458E-5
jaroslaw,22.6555,50.020028,2017-01-06,21:00,2017,1,ZIMA,253.6702117919922,251.0081329345703,79.38115390704858,0.8069705963134766,-3.1179656982421875,3.220700488826836,104.51050338576152,100654.27734375,1.1146068572998047E-5
jaroslaw,22.6555,50.020028,2017-01-06,22:00,2017,1,ZIMA,253.22207641601562,250.7015380859375,80.30200715650655,1.2620048522949219,-2.8323211669921875,3.100757881584422,114.0164453533269,100683.2421875,9.47713851928711E-6
jaroslaw,22.6555,50.020028,2017-01-06,23:00,2017,1,ZIMA,252.88516235351562,250.49423217773438,81.17151083813896,1.7575969696044922,-2.75384521484375,3.266926778316391,122.54739318249796,100662.32421875,7.927417755126953E-6
jaroslaw,22.6555,50.020028,2017-01-07,00:00,2017,1,ZIMA,252.6214141845703,250.1860809326172,80.81321402901771,1.9841632843017578,-2.73919677734375,3.3823221200502953,125.9180512262077,100636.1953125,7.256865501403809E-6
jaroslaw,22.6555,50.020028,2017-01-07,01:00,2017,1,ZIMA,252.46527099609375,250.01425170898438,80.67672805860677,1.9663171768188477,-2.7169036865234375,3.3537991713424775,125.89456005764725,100602.92578125,6.256625056266785E-6
jaroslaw,22.6555,50.020028,2017-01-07,02:00,2017,1,ZIMA,252.410888671875,249.9632110595703,80.69209811849373,1.9136886596679688,-2.635650634765625,3.2571242768249156,125.98258630604937,100586.7890625,6.040558218955994E-6
jaroslaw,22.6555,50.020028,2017-01-07,03:00,2017,1,ZIMA,252.2430419921875,249.81219482421875,80.78636758718658,1.9826011657714844,-2.536895751953125,3.219712322366124,128.00786654762578,100556.546875,6.143003702163696E-6
jaroslaw,22.6555,50.020028,2017-01-07,04:00,2017,1,ZIMA,252.0567626953125,249.6280975341797,80.77293258355922,2.0192270278930664,-2.446380615234375,3.172074385125353,129.5360490094581,100560.24609375,5.647540092468262E-6
jaroslaw,22.6555,50.020028,2017-01-07,05:00,2017,1,ZIMA,252.01658630371094,249.5835418701172,80.73520512174382,2.092905044555664,-2.4772796630859375,3.243018047230962,130.19246233708543,100549.2890625,5.651265382766724E-6
jaroslaw,22.6555,50.020028,2017-01-07,06:00,2017,1,ZIMA,251.85794067382812,249.44189453125,80.83260632064844,2.159749984741211,-2.531097412109375,3.3273073356960032,130.47366218577224,100545.41015625,5.166977643966675E-6
jaroslaw,22.6555,50.020028,2017-01-07,07:00,2017,1,ZIMA,252.34622192382812,249.81582641601562,80.09211384946738,2.6023855209350586,-2.5046234130859375,3.611862240029468,136.09666386018455,100563.19140625,6.377696990966797E-6
jaroslaw,22.6555,50.020028,2017-01-07,08:00,2017,1,ZIMA,252.87661743164062,250.2837677001953,79.73607806693776,2.484410285949707,-2.382080078125,3.441889011507011,136.2046104443711,100566.1953125,7.674098014831543E-6
jaroslaw,22.6555,50.020028,2017-01-07,09:00,2017,1,ZIMA,253.54994201660156,250.7832794189453,78.63489358158786,2.72943115234375,-2.6125946044921875,3.7782859847828116,136.25292806506116,100533.71484375,8.262693881988525E-6
jaroslaw,22.6555,50.020028,2017-01-07,10:00,2017,1,ZIMA,254.3855743408203,251.4088134765625,77.34338131806048,3.0214691162109375,-2.9696807861328125,4.236540993752203,135.49526032359245,100494.875,7.4356794357299805E-6
jaroslaw,22.6555,50.020028,2017-01-07,11:00,2017,1,ZIMA,255.1810302734375,251.9502716064453,75.79231277451703,3.185821533203125,-3.22821044921875,4.535504552512966,134.62135040256578,100411.41796875,5.0514936447143555E-6
jaroslaw,22.6555,50.020028,2017-01-07,12:00,2017,1,ZIMA,255.89498901367188,252.41989135742188,74.33672311852371,3.0709991455078125,-3.1662750244140625,4.410933379902488,134.12486110432047,100379.23046875,3.859400749206543E-6
jaroslaw,22.6555,50.020028,2017-01-07,13:00,2017,1,ZIMA,256.39166259765625,252.74436950683594,73.33557011902414,2.8986968994140625,-2.9402923583984375,4.128893661445999,134.59184649466175,100324.62109375,2.2649765014648438E-6
jaroslaw,22.6555,50.020028,2017-01-07,14:00,2017,1,ZIMA,256.17433166503906,252.8724365234375,75.51309880585316,2.6525421142578125,-2.023529052734375,3.3362628036729034,142.6612915251353,100302.26171875,2.205371856689453E-6
