Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2018-06-29,2018,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,8.043003186767567E-5
2018-06-29,2018,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,8.234982365238101E-5
2018-06-29,2018,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,8.787493776934309E-5
2018-06-29,2018,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,8.417845442364537E-5
2018-06-29,2018,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,8.623353168007532E-5
2018-06-29,2018,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,8.69919820663755E-5
2018-06-29,2018,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.825543244316833E-5
2018-06-29,2018,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,8.865610749780527E-5
2018-06-29,2018,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,8.792167042296287E-5
2018-06-29,2018,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,9.254507260695748E-5
2018-06-29,2018,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.235403375074259E-5
2018-06-29,2018,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,9.736578048555521E-5
2018-06-29,2018,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.855607207687477E-5
2018-06-29,2018,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,8.622444905541404E-5
2018-06-29,2018,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,8.547881619420934E-5
2018-06-29,2018,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.609048456703076E-5
2018-06-29,2018,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,8.567702283799369E-5
2018-06-29,2018,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,8.877836605537962E-5
2018-06-29,2018,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,9.078459305893888E-5
2018-06-29,2018,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,8.701217353125627E-5
2018-06-29,2018,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,9.003094322523894E-5
2018-06-29,2018,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,1.0471741383833722E-4
2018-06-29,2018,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,9.61104888941311E-5
2018-06-29,2018,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,9.603080911487308E-5
2018-06-29,2018,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,9.499041861711598E-5
2018-06-29,2018,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,8.251128027312538E-5
2018-06-29,2018,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.07280531749468E-5
2018-06-29,2018,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,8.16140716349273E-5
2018-06-29,2018,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,8.75840778458165E-5
2018-06-29,2018,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,8.213517929543698E-5
2018-06-29,2018,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,8.148037210596312E-5
2018-06-29,2018,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,8.185910263511088E-5
2018-06-29,2018,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,8.531689695899741E-5
2018-06-29,2018,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,8.924574328530783E-5
2018-06-29,2018,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,9.802047636307949E-5
2018-06-29,2018,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,1.0346505724970015E-4
2018-06-29,2018,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,9.587076407148718E-5
2018-06-29,2018,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,1.0413880780530362E-4
2018-06-29,2018,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,9.030862774078239E-5
2018-06-29,2018,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,8.525963100564558E-5
2018-06-29,2018,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,8.384730647358605E-5
2018-06-29,2018,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,9.341903968628263E-5
2018-06-29,2018,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,8.962014486940438E-5
2018-06-29,2018,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,9.105786203492327E-5
2018-06-29,2018,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,9.559557735563148E-5
2018-06-29,2018,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,8.473220881301958E-5
2018-06-29,2018,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,1.0403360827616572E-4
2018-06-29,2018,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,9.517832634190932E-5
2018-06-29,2018,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,1.0407696797559552E-4
2018-06-29,2018,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,9.344627523169856E-5
2018-06-29,2018,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,9.643660998963252E-5
2018-06-29,2018,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,9.89581545432051E-5
2018-06-29,2018,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,8.93431670023986E-5
2018-06-29,2018,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,8.70737833605001E-5
2018-06-29,2018,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,9.748306683056757E-5
2018-06-29,2018,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,9.161944284769762E-5
2018-06-29,2018,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,1.0316252025045952E-4
2018-06-29,2018,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,1.0465678054035716E-4
2018-06-29,2018,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,9.801589944192902E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,8.722866193589428E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,8.155663668367803E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,8.425302669369849E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,8.575627014780506E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,8.027117283950655E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,1.029621335819941E-4
2018-06-30,2018,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,9.295618570754968E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,9.498529667107261E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,8.206192222520507E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.289142911736288E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,7.89507655366879E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,6.324620335362852E-5
2018-06-30,2018,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,7.26994096288503E-5
2018-06-30,2018,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,9.078109785922089E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,9.842127146129645E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.946179381542636E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,8.931379003592115E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,8.52788793362679E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.680903131445174E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,9.053223004062279E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,7.804300096651967E-5
2018-06-30,2018,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,7.878563626467693E-5
2018-06-30,2018,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,9.052127010222773E-5
2018-06-30,2018,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,9.056751285556749E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,8.52237337281036E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,8.626714424543202E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,9.265273942508833E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,8.296535897760932E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,8.533874862926695E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.155264727470568E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,7.923115481389686E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,7.679479322701093E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,8.066416823720616E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,7.420836365771179E-5
2018-06-30,2018,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,8.115590523686814E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,8.567284491028127E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,8.429178277388499E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,9.053293033361407E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.763975885774354E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,8.852492464939132E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,8.984166747190593E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,8.405337585990561E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,7.450766646649343E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,8.73712526130098E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,7.963637399037785E-5
2018-06-30,2018,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,8.04351724405818E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,1.0437852949585396E-4
2018-06-30,2018,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,9.926962121486093E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,8.662945311077842E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,7.445552617235886E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,7.646386075066403E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,8.116669531330871E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,8.354979785323031E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,8.451526956805103E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,8.467661240588066E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,9.471508897163273E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,9.430309000890702E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,9.434648685691654E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,8.83501362662283E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,8.123878716811531E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,7.479359832603802E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.255271921550251E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,8.786286343820393E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,8.751838944657689E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,8.576943943662309E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,8.430092392623977E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,8.383725938643161E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,7.99547520433081E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,8.308751898941094E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,8.342050067416727E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,8.408845580293501E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.384193099596469E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,8.337699143517665E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,8.131237177131811E-5
2018-06-30,2018,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,8.191709772094362E-5
2018-06-30,2018,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.19552563053292E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,8.194620750145987E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.58089610935607E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,8.45619363561972E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,8.350961294899804E-5
2018-06-30,2018,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,7.984268391216284E-5
2018-06-30,2018,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,7.883398953322325E-5
2018-06-30,2018,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,8.117684601857212E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,8.184364651551838E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,8.146329618978829E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,8.763328625575522E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,8.733296372066632E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,8.658437899513762E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.226585603744096E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,8.741803166983447E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,9.276265462784366E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,8.237748695864352E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,8.654423874274479E-5
2018-06-30,2018,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,9.247149449435082E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,7.207611633930355E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,7.332692289277267E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,8.335241727763787E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.335241727763787E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,8.300384991745437E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,8.079560211626813E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,8.857142200498234E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,9.13389892489235E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,8.43788875217167E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,8.995300675903427E-5
2018-06-30,2018,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,9.676031317493102E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,8.079480024976775E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,7.342806035034475E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,7.446174135834778E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,7.760355286917027E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,8.083149539964146E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,8.16786493594735E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,8.262049515042136E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,8.143427598983783E-5
2018-06-30,2018,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,7.940688394552979E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,8.984014129964635E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,8.984014129964635E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,8.545457209528605E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,7.924321107566357E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,8.813722376275442E-5
2018-06-30,2018,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,8.642780392390346E-5
2018-06-30,2018,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.030934668561426E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.82178417228238,24348.5146931972,7.30427523506341E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.82178417228238,22803.09207662892,9.954663798922109E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.82178417228238,22088.357866811853,8.614244622301282E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.82178417228238,22284.38310391182,8.079570633356129E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.82178417228238,23368.259711596755,7.099271493066286E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.88466624217074,24513.739652763976,8.762408583221076E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.88466624217074,21134.967848284294,8.104492735583335E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.88466624217074,18253.25230881562,8.065836097335529E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.88466624217074,16137.116500163262,8.210976361785964E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.20386630948633E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.88466624217074,15396.414742620835,7.927719605355817E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.88466624217074,16925.34333875256,8.369323281026091E-5
2018-07-01,2018,7,LATO,22.82611642492617,49.88466624217074,19406.592250062964,8.420547370153949E-5
2018-07-01,2018,7,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.083295767610694E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.94754831205911,20946.199262861952,9.161506174684694E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.625399308244535E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.94754831205911,13090.02573646413,8.225986130742684E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.94754831205911,9933.202790411804,8.293748256559124E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.269228210254604E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.94754831205911,8679.97110529336,7.67116195215717E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.94754831205911,11166.71031348582,7.721919425468536E-5
2018-07-01,2018,7,LATO,22.82611642492617,49.94754831205911,14653.566075803477,7.8045158937305E-5
2018-07-01,2018,7,LATO,22.88899849481453,49.94754831205911,18585.923821106873,8.677705773152411E-5
2018-07-01,2018,7,LATO,22.95188056470289,49.94754831205911,22733.76338533142,8.294409209073189E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.01043038194747,23850.83967714598,7.099218388354661E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.01043038194747,19349.475456503264,7.068683771649376E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.01043038194747,14851.485761760701,7.843097186448198E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.01043038194747,10361.271581200866,7.344677383631062E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.01043038194747,5896.629457514034,7.326511615524571E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.400267744402992E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.01043038194747,3387.315730382026,8.729755508411793E-5
2018-07-01,2018,7,LATO,22.76323435503778,50.01043038194747,7795.081907889012,7.171585585708746E-5
2018-07-01,2018,7,LATO,22.82611642492617,50.01043038194747,12275.084528723975,7.1030792960939E-5
2018-07-01,2018,7,LATO,22.88899849481453,50.01043038194747,16769.527078655992,6.936822996747165E-5
2018-07-01,2018,7,LATO,22.95188056470289,50.01043038194747,21269.255378435504,6.919484440004453E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.07331245183585,24537.920565713644,7.762001250960696E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.07331245183585,20196.609291116263,7.458262366579689E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.07331245183585,15945.791582314407,7.850751288692661E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.07331245183585,11882.987447139221,7.850173838691849E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.07331245183585,8289.420749786339,8.097072267634304E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.07331245183585,6065.941398583339,8.528345594769493E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.07331245183585,6741.560895886002,8.421326270462813E-5
2018-07-01,2018,7,LATO,22.76323435503778,50.07331245183585,9730.03563215711,7.228857309341852E-5
2018-07-01,2018,7,LATO,22.82611642492617,50.07331245183585,13581.9946667153,7.17689108569175E-5
2018-07-01,2018,7,LATO,22.88899849481453,50.07331245183585,17743.717339351235,7.209408380721404E-5
2018-07-01,2018,7,LATO,22.95188056470289,50.07331245183585,22040.42336425454,7.043349143735122E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.13619452172421,23221.739674176333,7.644851584022188E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.13619452172421,19642.18683773064,7.302271842490882E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.13619452172421,16519.706055350816,7.558923119583892E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.13619452172421,14159.972046187717,8.381004213268575E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.13619452172421,12985.676020570425,8.368788721358285E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.13619452172421,13314.257430524793,7.999403381919295E-5
2018-07-01,2018,7,LATO,22.76323435503778,50.13619452172421,15047.58692904044,7.835962568302156E-5
2018-07-01,2018,7,LATO,22.82611642492617,50.13619452172421,17779.4601509244,8.227251640927629E-5
2018-07-01,2018,7,LATO,22.88899849481453,50.13619452172421,21125.990068409075,8.075538069790669E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.19907659161257,24803.4661515463,7.517341076145165E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.19907659161257,22415.291257214278,7.742490586668609E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.19907659161257,20739.92246866583,8.405977132497355E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.19907659161257,19957.6839583806,8.764270031948244E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.19907659161257,20172.741320712164,8.140713164159814E-5
2018-07-01,2018,7,LATO,22.76323435503778,50.19907659161257,21354.986327320312,8.245166522366692E-5
2018-07-01,2018,7,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.285577407475157E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.82178417228238,24348.5146931972,8.425369373782727E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.82178417228238,22803.09207662892,8.512953828963699E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.82178417228238,22088.357866811853,8.463047206305363E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.82178417228238,22284.38310391182,8.442775699296913E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.82178417228238,23368.259711596755,8.778096309438705E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.88466624217074,24513.739652763976,8.651649155254214E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.88466624217074,21134.967848284294,8.684427361384592E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.88466624217074,18253.25230881562,8.986872918794383E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.88466624217074,16137.116500163262,8.979831465360631E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.919500816872498E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.88466624217074,15396.414742620835,8.903701948214025E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.88466624217074,16925.34333875256,8.735458436246229E-5
2018-07-01,2018,7,LATO,22.82611642492617,49.88466624217074,19406.592250062964,8.734426476481476E-5
2018-07-01,2018,7,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.468693154990798E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.94754831205911,20946.199262861952,8.88763830271094E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.987689232073779E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.94754831205911,13090.02573646413,9.233884700120346E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.94754831205911,9933.202790411804,9.195058954902791E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.94754831205911,8164.943080061636,9.096072062936553E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.94754831205911,8679.97110529336,9.017293933875962E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.94754831205911,11166.71031348582,8.767532890561309E-5
2018-07-01,2018,7,LATO,22.82611642492617,49.94754831205911,14653.566075803477,8.746137867503417E-5
2018-07-01,2018,7,LATO,22.88899849481453,49.94754831205911,18585.923821106873,8.639596369186138E-5
2018-07-01,2018,7,LATO,22.95188056470289,49.94754831205911,22733.76338533142,8.615804410666722E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.01043038194747,23850.83967714598,9.876509513772717E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.01043038194747,19349.475456503264,9.894068530314935E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.01043038194747,14851.485761760701,9.941023358783755E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.01043038194747,10361.271581200866,9.975047537773606E-5
